data,v_vento,t_med
2008-04-08,2.05,22.84
2008-04-09,2.01,20.21
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,1.48,23.33
2008-04-19,2.00,21.27
2008-04-20,1.62,18.63
2008-04-21,2.07,19.75
2008-04-22,1.75,20.64
2008-04-23,2.04,20.90
2008-04-24,1.70,20.38
2008-04-25,1.46,19.57
2008-04-26,1.75,20.06
2008-04-27,1.42,20.19
2008-04-28,2.03,21.35
2008-04-29,2.26,23.10
2008-04-30,2.11,21.91
2008-05-01,1.60,20.16
2008-05-02,3.17,19.74
2008-05-03,2.35,15.04
2008-05-04,1.40,13.77
2008-05-05,1.39,17.02
2008-05-06,1.69,16.57
2008-05-07,0.94,14.76
2008-05-08,1.66,16.78
2008-05-09,1.80,18.79
2008-05-10,2.03,19.47
2008-05-11,1.76,20.04
2008-05-12,1.84,19.17
2008-05-13,2.05,18.75
2008-05-14,2.12,18.84
2008-05-15,1.89,19.47
2008-05-16,2.22,19.42
2008-05-17,1.74,19.67
2008-05-18,2.05,20.66
2008-05-19,1.89,20.13
2008-05-20,1.89,19.88
2008-05-21,1.97,20.12
2008-05-22,1.86,20.03
2008-05-23,1.70,19.30
2008-05-24,1.57,17.43
2008-05-25,1.25,17.57
2008-05-26,1.50,18.33
2008-05-27,1.65,19.14
2008-05-28,2.43,20.73
2008-05-29,3.07,20.58
2008-05-30,2.07,19.30
2008-05-31,1.51,20.06
2008-06-01,2.33,18.33
2008-06-02,1.47,18.11
2008-06-03,2.77,19.15
2008-06-04,2.91,19.77
2008-06-05,2.21,20.33
2008-06-06,1.83,20.77
2008-06-07,2.07,20.58
2008-06-08,2.57,20.15
2008-06-09,2.96,20.30
2008-06-10,2.95,20.31
2008-06-11,1.19,20.65
2008-06-12,2.68,20.78
2008-06-13,2.20,20.07
2008-06-14,2.83,20.09
2008-06-15,2.49,20.20
2008-06-16,1.10,17.31
2008-06-17,1.05,16.98
2008-06-18,1.73,19.35
2008-06-19,2.72,19.61
2008-06-20,2.66,20.10
2008-06-21,2.32,19.82
2008-06-22,1.15,19.06
2008-06-23,1.30,19.73
2008-06-24,2.69,18.98
2008-06-25,2.49,18.88
2008-06-26,2.37,18.41
2008-06-27,2.09,18.02
2008-06-28,2.47,17.68
2008-06-29,2.17,18.60
2008-06-30,1.97,19.17
2008-07-01,1.98,20.12
2008-07-02,2.00,19.05
2008-07-03,1.47,18.46
2008-07-04,1.78,18.34
2008-07-05,1.99,18.05
2008-07-06,1.84,18.89
2008-07-07,2.00,18.03
2008-07-08,2.55,17.70
2008-07-09,2.63,16.84
2008-07-10,2.24,15.82
2008-07-11,2.33,17.28
2008-07-12,2.14,17.44
2008-07-13,1.97,16.30
2008-07-14,2.17,15.29
2008-07-15,2.14,16.20
2008-07-16,2.68,16.41
2008-07-17,2.46,16.70
2008-07-18,2.19,17.91
2008-07-19,1.98,18.71
2008-07-20,1.78,19.13
2008-07-21,2.72,20.43
2008-07-22,3.00,20.14
2008-07-23,2.77,20.45
2008-07-24,2.17,20.96
2008-07-25,1.63,20.08
2008-07-26,1.70,21.67
2008-07-27,2.34,20.50
2008-07-28,2.12,20.52
2008-07-29,2.14,20.14
2008-07-30,2.60,19.10
2008-07-31,2.35,20.27
2008-08-01,2.61,20.38
2008-08-02,3.49,21.89
2008-08-03,3.17,20.37
2008-08-04,1.09,20.16
2008-08-05,2.92,18.55
2008-08-06,2.30,20.90
2008-08-07,2.77,22.78
2008-08-08,3.33,21.57
2008-08-09,2.38,22.49
2008-08-10,2.04,21.37
2008-08-11,2.40,22.14
2008-08-12,2.61,21.80
2008-08-13,2.72,22.70
2008-08-14,2.85,22.38
2008-08-15,2.96,21.01
2008-08-16,3.46,21.08
2008-08-17,2.43,21.42
2008-08-18,2.62,21.80
2008-08-19,2.27,21.69
2008-08-20,2.40,20.38
2008-08-21,2.03,20.23
2008-08-22,2.33,21.50
2008-08-23,2.50,21.58
2008-08-24,2.35,20.79
2008-08-25,2.26,21.80
2008-08-26,1.99,21.88
2008-08-27,1.88,22.20
2008-08-28,2.57,22.95
2008-08-29,2.79,24.83
2008-08-30,2.43,18.82
2008-08-31,2.68,19.62
2008-09-01,2.35,21.27
2008-09-02,2.37,22.55
2008-09-03,2.52,22.35
2008-09-04,2.92,23.82
2008-09-05,2.24,24.87
2008-09-06,3.69,25.52
2008-09-07,2.59,21.57
2008-09-08,1.34,23.75
2008-09-09,3.13,25.58
2008-09-10,3.02,25.65
2008-09-11,2.91,25.30
2008-09-12,2.63,25.39
2008-09-13,3.18,22.77
2008-09-14,2.17,22.37
2008-09-15,2.17,22.81
2008-09-16,2.53,21.34
2008-09-17,1.99,21.40
2008-09-18,1.94,21.38
2008-09-19,3.15,20.38
2008-09-20,4.35,20.29
2008-09-21,3.45,17.61
2008-09-22,2.82,14.81
2008-09-23,1.43,15.32
2008-09-24,1.72,18.69
2008-09-25,2.63,22.29
2008-09-26,3.65,21.43
2008-09-27,2.27,20.90
2008-09-28,2.18,20.39
2008-09-29,2.15,21.88
2008-09-30,3.97,24.16
2008-10-01,2.19,27.60
2008-10-02,3.10,19.67
2008-10-03,2.22,22.33
2008-10-04,2.32,25.14
2008-10-05,2.65,24.17
2008-10-06,2.99,22.82
2008-10-07,2.34,22.21
2008-10-08,2.45,21.51
2008-10-09,3.33,18.60
2008-10-10,3.78,20.29
2008-10-11,4.36,21.80
2008-10-12,3.99,23.18
2008-10-13,2.96,24.26
2008-10-14,2.08,25.79
2008-10-15,2.57,26.89
2008-10-16,2.24,27.67
2008-10-17,2.95,27.44
2008-10-18,2.34,22.76
2008-10-19,1.97,21.55
2008-10-20,3.02,21.26
2008-10-21,2.58,20.59
2008-10-22,2.23,20.30
2008-10-23,2.40,23.45
2008-10-24,2.27,25.33
2008-10-25,2.63,26.39
2008-10-26,2.28,26.81
2008-10-27,2.39,27.20
2008-10-28,2.03,27.43
2008-10-29,3.54,28.62
2008-10-30,2.85,23.63
2008-10-31,1.90,23.18
2008-11-01,2.22,23.42
2008-11-02,3.22,24.69
2008-11-03,1.91,24.24
2008-11-04,1.84,23.77
2008-11-05,2.76,23.99
2008-11-06,3.35,25.22
2008-11-07,1.10,20.55
2008-11-08,2.56,24.44
2008-11-09,1.77,24.76
2008-11-10,2.45,22.19
2008-11-11,1.71,21.79
2008-11-12,2.30,23.09
2008-11-13,2.34,23.46
2008-11-14,3.00,21.88
2008-11-15,2.62,23.55
2008-11-16,1.35,24.65
2008-11-17,2.84,24.18
2008-11-18,2.55,20.28
2008-11-19,2.16,21.44
2008-11-20,2.45,21.15
2008-11-21,3.65,20.89
2008-11-22,4.88,20.92
2008-11-23,3.10,21.80
2008-11-24,2.81,22.46
2008-11-25,2.40,22.70
2008-11-26,2.46,21.70
2008-11-27,2.58,21.51
2008-11-28,2.23,21.80
2008-11-29,2.52,21.41
2008-11-30,1.65,21.61
2008-12-01,1.97,24.14
2008-12-02,2.50,23.07
2008-12-03,2.91,19.93
2008-12-04,1.29,20.25
2008-12-05,1.62,22.35
2008-12-06,2.39,23.37
2008-12-07,3.03,23.72
2008-12-08,2.58,22.81
2008-12-09,2.25,24.29
2008-12-10,2.95,24.75
2008-12-11,2.78,22.09
2008-12-12,1.67,22.77
2008-12-13,1.34,21.75
2008-12-14,2.94,21.55
2008-12-15,1.60,20.11
2008-12-16,3.10,20.50
2008-12-17,2.28,21.61
2008-12-18,2.80,21.83
2008-12-19,2.81,21.42
2008-12-20,2.40,21.22
2008-12-21,1.88,21.05
2008-12-22,1.99,20.64
2008-12-23,3.05,21.54
2008-12-24,2.29,22.51
2008-12-25,2.33,20.53
2008-12-26,1.90,20.95
2008-12-27,1.64,19.67
2008-12-28,2.70,21.25
2008-12-29,2.41,22.88
2008-12-30,1.74,23.95
2008-12-31,2.58,23.08
2009-01-01,1.88,22.66
2009-01-02,1.40,21.80
2009-01-03,2.35,21.52
2009-01-04,2.74,19.95
2009-01-05,1.14,20.19
2009-01-06,2.22,21.64
2009-01-07,2.31,23.31
2009-01-08,2.04,23.29
2009-01-09,2.28,22.86
2009-01-10,1.97,23.30
2009-01-11,2.65,23.35
2009-01-12,2.03,24.86
2009-01-13,2.62,24.11
2009-01-14,2.71,22.94
2009-01-15,2.93,22.09
2009-01-16,1.93,21.92
2009-01-17,2.42,21.38
2009-01-18,2.38,21.52
2009-01-19,1.58,22.84
2009-01-20,1.69,22.41
2009-01-21,1.53,21.88
2009-01-22,1.57,22.20
2009-01-23,1.82,21.43
2009-01-24,2.08,21.77
2009-01-25,2.84,21.40
2009-01-26,2.20,21.77
2009-01-27,2.35,20.98
2009-01-28,2.38,21.57
2009-01-29,2.00,21.57
2009-01-30,2.19,22.79
2009-01-31,2.28,22.17
2009-02-01,2.11,22.96
2009-02-02,1.93,21.79
2009-02-03,2.36,22.82
2009-02-04,1.63,21.81
2009-02-05,1.68,23.04
2009-02-06,2.12,24.24
2009-02-07,1.95,24.67
2009-02-08,1.90,22.73
2009-02-09,1.97,22.98
2009-02-10,1.59,23.25
2009-02-11,2.42,23.65
2009-02-12,1.81,21.82
2009-02-13,2.14,20.88
2009-02-14,3.16,21.27
2009-02-15,4.57,22.44
2009-02-16,3.64,23.60
2009-02-17,1.60,23.77
2009-02-18,1.59,23.94
2009-02-19,1.75,24.25
2009-02-20,1.19,23.68
2009-02-21,1.95,24.98
2009-02-22,1.17,24.58
2009-02-23,1.97,23.20
2009-02-24,1.30,23.24
2009-02-25,1.20,22.19
2009-02-26,1.78,22.87
2009-02-27,1.19,22.98
2009-02-28,1.06,24.49
2009-03-01,0.97,24.66
2009-03-02,1.76,24.62
2009-03-03,1.77,25.08
2009-03-04,1.04,25.40
2009-03-05,1.09,24.12
2009-03-06,1.75,23.67
2009-03-07,1.07,23.68
2009-03-08,1.98,24.54
2009-03-09,2.40,23.70
2009-03-10,1.40,22.33
2009-03-11,1.23,21.71
2009-03-12,1.27,22.77
2009-03-13,1.39,20.79
2009-03-14,1.60,22.22
2009-03-15,1.07,21.85
2009-03-16,1.17,22.53
2009-03-17,2.74,20.33
2009-03-18,1.33,22.67
2009-03-19,1.23,22.54
2009-03-20,1.29,23.41
2009-03-21,1.54,22.18
2009-03-22,1.03,21.68
2009-03-23,1.93,22.14
2009-03-24,1.47,21.80
2009-03-25,1.06,21.52
2009-03-26,1.02,21.63
2009-03-27,1.15,22.19
2009-03-28,1.26,21.09
2009-03-29,1.94,21.87
2009-03-30,1.70,21.02
2009-03-31,1.39,21.45
2009-04-01,1.63,22.40
2009-04-02,1.41,22.32
2009-04-03,1.87,21.92
2009-04-04,2.79,22.53
2009-04-05,1.22,22.87
2009-04-06,1.57,22.60
2009-04-07,1.47,21.94
2009-04-08,1.45,21.80
2009-04-09,1.28,22.75
2009-04-10,1.44,22.26
2009-04-11,1.08,22.70
2009-04-12,1.71,22.38
2009-04-13,1.37,21.46
2009-04-14,1.26,19.80
2009-04-15,1.25,20.07
2009-04-16,1.75,21.00
2009-04-17,1.56,20.91
2009-04-18,1.07,20.55
2009-04-19,1.55,20.39
2009-04-20,1.08,20.45
2009-04-21,1.14,20.99
2009-04-22,1.10,20.78
2009-04-23,1.68,21.15
2009-04-24,0.77,20.59
2009-04-25,1.42,20.53
2009-04-26,1.36,19.82
2009-04-27,1.02,18.30
2009-04-28,1.09,19.50
2009-04-29,1.41,20.90
2009-04-30,1.47,20.98
2009-05-01,1.59,19.25
2009-05-02,1.57,19.23
2009-05-03,1.42,19.70
2009-05-04,2.50,19.77
2009-05-05,1.66,18.47
2009-05-06,1.34,19.30
2009-05-07,0.68,18.91
2009-05-08,1.35,21.23
2009-05-09,1.57,21.74
2009-05-10,1.63,22.14
2009-05-11,2.04,21.74
2009-05-12,1.25,21.02
2009-05-13,1.53,20.73
2009-05-14,2.78,21.03
2009-05-15,2.25,18.62
2009-05-16,1.62,17.05
2009-05-17,1.11,18.55
2009-05-18,1.19,20.19
2009-05-19,1.80,19.04
2009-05-20,1.43,18.42
2009-05-21,1.93,18.15
2009-05-22,1.54,17.61
2009-05-23,1.65,18.84
2009-05-24,1.49,20.23
2009-05-25,2.07,20.78
2009-05-26,1.19,20.74
2009-05-27,1.05,21.14
2009-05-28,0.99,22.29
2009-05-29,1.69,21.97
2009-05-30,1.90,20.75
2009-05-31,2.39,20.45
2009-06-01,2.09,15.37
2009-06-02,1.70,11.00
2009-06-03,0.80,10.69
2009-06-04,1.78,15.89
2009-06-05,2.28,19.66
2009-06-06,0.73,18.08
2009-06-07,1.21,18.48
2009-06-08,1.01,18.88
2009-06-09,2.33,18.54
2009-06-10,2.99,19.01
2009-06-11,1.23,17.39
2009-06-12,0.98,16.58
2009-06-13,1.02,16.06
2009-06-14,1.46,14.73
2009-06-15,1.77,17.47
2009-06-16,1.85,16.82
2009-06-17,1.69,17.29
2009-06-18,1.01,16.39
2009-06-19,0.75,16.69
2009-06-20,1.27,18.71
2009-06-21,1.23,19.07
2009-06-22,1.39,18.04
2009-06-23,1.93,17.81
2009-06-24,1.83,19.13
2009-06-25,1.52,20.01
2009-06-26,0.93,19.79
2009-06-27,2.06,18.36
2009-06-28,1.63,17.97
2009-06-29,2.24,19.84
2009-06-30,2.46,20.36
2009-07-01,1.91,20.30
2009-07-02,1.58,20.56
2009-07-03,1.76,19.52
2009-07-04,1.42,19.87
2009-07-05,1.20,19.84
2009-07-06,2.19,19.08
2009-07-07,1.38,18.56
2009-07-08,2.23,18.35
2009-07-09,2.54,19.32
2009-07-10,3.50,20.26
2009-07-11,4.40,20.73
2009-07-12,2.58,13.39
2009-07-13,1.88,15.81
2009-07-14,0.73,17.49
2009-07-15,1.88,19.88
2009-07-16,2.18,18.99
2009-07-17,2.11,19.30
2009-07-18,1.26,19.67
2009-07-19,0.99,19.45
2009-07-20,0.87,18.88
2009-07-21,2.38,20.92
2009-07-22,2.61,21.33
2009-07-23,2.62,22.20
2009-07-24,1.19,18.69
2009-07-25,0.82,19.40
2009-07-26,1.75,21.83
2009-07-27,1.05,22.50
2009-07-28,2.00,22.70
2009-07-29,2.39,22.41
2009-07-30,0.90,21.43
2009-07-31,2.08,22.48
2009-08-01,2.71,20.88
2009-08-02,2.62,21.73
2009-08-03,1.39,21.51
2009-08-04,0.95,21.87
2009-08-05,1.91,22.84
2009-08-06,2.03,22.35
2009-08-07,1.98,22.97
2009-08-08,1.66,21.35
2009-08-09,1.93,20.86
2009-08-10,2.34,18.55
2009-08-11,1.05,15.80
2009-08-12,1.67,20.49
2009-08-13,2.50,21.08
2009-08-14,1.27,19.83
2009-08-15,2.08,19.57
2009-08-16,2.92,20.79
2009-08-17,2.63,21.91
2009-08-18,2.43,22.35
2009-08-19,2.61,19.28
2009-08-20,1.33,19.82
2009-08-21,2.14,18.12
2009-08-22,0.93,18.37
2009-08-23,3.50,19.16
2009-08-24,2.00,17.51
2009-08-25,1.27,18.57
2009-08-26,1.27,18.23
2009-08-27,1.71,18.85
2009-08-28,1.77,20.14
2009-08-29,1.87,21.43
2009-08-30,1.73,21.31
2009-08-31,1.85,21.33
2009-09-01,1.96,22.95
