data,v_vento,t_med
2012-03-18,1.89,27.42
2012-03-19,1.77,27.34
2012-03-20,2.27,27.48
2012-03-21,2.38,27.51
2012-03-22,2.22,25.88
2012-03-23,2.28,27.57
2012-03-24,2.24,26.64
2012-03-25,2.00,26.85
2012-03-26,2.44,27.47
2012-03-27,1.17,24.95
2012-03-28,1.02,25.22
2012-03-29,2.06,26.67
2012-03-30,2.80,27.32
2012-03-31,2.21,27.34
2012-04-01,1.90,27.10
2012-04-02,2.63,27.25
2012-04-03,2.75,27.67
2012-04-04,2.58,27.58
2012-04-05,2.81,27.59
2012-04-06,2.83,27.89
2012-04-07,2.47,27.36
2012-04-08,2.52,27.30
2012-04-09,2.33,27.50
2012-04-10,2.36,27.63
2012-04-11,2.73,27.82
2012-04-12,2.20,27.36
2012-04-13,2.44,27.27
2012-04-14,2.61,27.55
2012-04-15,1.63,26.52
2012-04-16,1.82,26.62
2012-04-17,1.38,27.04
2012-04-18,1.75,27.23
2012-04-19,2.12,27.23
2012-04-20,1.93,27.24
2012-04-21,0.97,25.25
2012-04-22,2.10,26.82
2012-04-23,2.39,27.74
2012-04-24,2.36,27.63
2012-04-25,2.31,27.85
2012-04-26,2.49,27.91
2012-04-27,2.61,27.57
2012-04-28,2.34,27.27
2012-04-29,1.92,27.02
2012-04-30,2.21,27.49
2012-05-01,2.27,27.68
2012-05-02,2.65,27.58
2012-05-03,2.95,27.86
2012-05-04,3.31,28.21
2012-05-05,2.35,27.40
2012-05-06,2.86,28.28
2012-05-07,3.21,27.92
2012-05-08,2.98,28.17
2012-05-09,2.17,27.44
2012-05-10,2.60,27.55
2012-05-11,2.67,27.66
2012-05-12,2.62,27.37
2012-05-13,3.07,27.70
2012-05-14,2.72,27.54
2012-05-15,2.68,26.78
2012-05-16,2.22,27.13
2012-05-17,2.14,27.02
2012-05-18,2.46,27.15
2012-05-19,2.65,26.83
2012-05-20,3.18,27.71
2012-05-21,2.87,27.40
2012-05-22,2.15,27.27
2012-05-23,2.05,25.51
2012-05-24,2.26,26.61
2012-05-25,2.00,26.85
2012-05-26,1.87,26.15
2012-05-27,2.62,26.31
2012-05-28,2.62,27.25
2012-05-29,2.63,26.63
2012-05-30,2.10,26.48
2012-05-31,2.03,26.47
2012-06-01,2.32,26.88
2012-06-02,2.90,27.21
2012-06-03,2.68,26.88
2012-06-04,1.83,26.50
2012-06-05,2.17,26.35
2012-06-06,2.50,27.58
2012-06-07,3.16,27.42
2012-06-08,3.44,27.36
2012-06-09,3.35,27.45
2012-06-10,2.28,26.99
2012-06-11,2.47,26.88
2012-06-12,2.43,26.56
2012-06-13,2.77,27.12
2012-06-14,2.99,27.67
2012-06-15,2.42,27.02
2012-06-16,2.14,26.66
2012-06-17,2.25,26.63
2012-06-18,2.00,26.43
2012-06-19,2.46,27.29
2012-06-20,2.10,26.55
2012-06-21,2.63,27.02
2012-06-22,1.45,24.78
2012-06-23,1.82,25.68
2012-06-24,1.95,26.39
2012-06-25,2.10,26.96
2012-06-26,2.85,25.97
2012-06-27,2.58,26.55
2012-06-28,1.77,26.17
2012-06-29,2.08,26.02
2012-06-30,2.16,26.08
2012-07-01,1.79,26.49
2012-07-02,2.98,27.12
2012-07-03,2.79,26.33
2012-07-04,2.36,26.69
2012-07-05,2.82,26.99
2012-07-06,2.83,26.79
2012-07-07,2.81,27.29
2012-07-08,2.55,27.25
2012-07-09,3.53,27.24
2012-07-10,3.34,26.59
2012-07-11,2.94,26.69
2012-07-12,2.55,26.61
2012-07-13,2.75,27.22
2012-07-14,3.13,27.02
2012-07-15,2.89,26.59
2012-07-16,3.08,26.52
2012-07-17,3.12,26.90
2012-07-18,2.90,26.62
2012-07-19,3.07,26.99
2012-07-20,2.55,26.23
2012-07-21,3.00,26.66
2012-07-22,2.73,26.94
2012-07-23,3.22,27.16
2012-07-24,3.05,26.92
2012-07-25,3.25,26.89
2012-07-26,3.08,26.44
2012-07-27,2.85,26.25
2012-07-28,2.83,26.58
2012-07-29,3.01,26.25
2012-07-30,3.14,26.46
2012-07-31,2.40,26.32
2012-08-01,2.73,26.16
2012-08-02,2.38,26.39
2012-08-03,3.13,26.90
2012-08-04,3.13,26.52
2012-08-05,3.14,26.69
2012-08-06,2.84,26.59
2012-08-07,3.08,27.02
2012-08-08,3.37,27.60
2012-08-09,2.80,27.34
2012-08-10,3.40,27.06
2012-08-11,3.58,26.69
2012-08-12,3.08,26.96
2012-08-13,3.75,27.34
2012-08-14,4.07,27.25
2012-08-15,3.14,26.48
2012-08-16,3.40,26.78
2012-08-17,3.52,27.02
2012-08-18,3.42,26.97
2012-08-19,3.69,26.76
2012-08-20,3.87,26.59
2012-08-21,3.34,26.74
2012-08-22,3.96,26.96
2012-08-23,3.10,26.72
2012-08-24,3.22,26.67
2012-08-25,3.52,26.24
2012-08-26,3.67,26.41
2012-08-27,2.97,26.92
2012-08-28,3.41,27.22
2012-08-29,3.50,27.13
2012-08-30,3.54,26.64
2012-08-31,3.83,27.12
2012-09-01,3.62,27.12
2012-09-02,4.03,27.18
2012-09-03,3.68,26.77
2012-09-04,3.29,26.96
2012-09-05,3.55,27.16
2012-09-06,3.91,26.54
2012-09-07,2.77,26.15
2012-09-08,2.46,26.39
2012-09-09,2.88,27.14
2012-09-10,3.61,27.65
2012-09-11,3.57,27.23
2012-09-12,2.92,27.01
2012-09-13,3.10,26.96
2012-09-14,3.65,26.70
2012-09-15,3.52,26.88
2012-09-16,3.38,27.32
2012-09-17,3.57,27.71
2012-09-18,3.95,27.51
2012-09-19,3.38,27.24
2012-09-20,2.66,26.78
2012-09-21,3.51,27.02
2012-09-22,3.58,27.36
2012-09-23,3.68,27.27
2012-09-24,4.05,27.14
2012-09-25,3.53,26.98
2012-09-26,2.71,27.08
2012-09-27,2.89,26.87
2012-09-28,3.86,27.34
2012-09-29,4.00,27.30
2012-09-30,3.70,27.43
2012-10-01,3.81,27.27
2012-10-02,4.24,27.47
2012-10-03,4.00,27.20
2012-10-04,3.87,27.18
2012-10-05,4.14,27.30
2012-10-06,4.14,27.60
2012-10-07,3.92,27.90
2012-10-08,4.06,27.52
2012-10-09,4.34,27.15
2012-10-10,3.94,26.82
2012-10-11,3.18,26.96
2012-10-12,3.60,27.36
2012-10-13,3.67,27.08
2012-10-14,4.00,27.23
2012-10-15,3.49,26.99
2012-10-16,3.83,27.08
2012-10-17,4.85,27.85
2012-10-18,3.99,27.40
2012-10-19,3.08,27.45
2012-10-20,3.32,27.80
2012-10-21,3.51,27.90
2012-10-22,3.53,27.61
2012-10-23,3.61,27.59
2012-10-24,4.11,27.59
2012-10-25,3.92,27.43
2012-10-26,3.50,26.23
2012-10-27,3.17,27.22
2012-10-28,3.72,27.41
2012-10-29,3.80,27.24
2012-10-30,3.10,27.07
2012-10-31,2.76,26.63
2012-11-01,2.46,27.18
2012-11-02,1.94,26.85
2012-11-03,2.29,27.44
2012-11-04,2.09,27.25
2012-11-05,2.77,27.54
2012-11-06,3.05,27.43
2012-11-07,3.08,27.28
2012-11-08,3.66,27.45
2012-11-09,3.56,27.45
2012-11-10,3.67,27.10
2012-11-11,3.80,27.71
2012-11-12,4.12,28.02
2012-11-13,3.72,27.74
2012-11-14,3.03,27.38
2012-11-15,2.76,27.51
2012-11-16,2.90,27.30
2012-11-17,3.05,28.01
2012-11-18,2.70,27.99
2012-11-19,3.03,27.87
2012-11-20,3.65,28.26
2012-11-21,3.15,28.06
2012-11-22,2.90,27.81
2012-11-23,3.04,28.12
2012-11-24,3.14,28.17
2012-11-25,2.68,28.18
2012-11-26,2.88,27.96
2012-11-27,3.25,28.17
2012-11-28,3.69,27.85
2012-11-29,3.18,27.99
2012-11-30,3.04,27.55
2012-12-01,3.36,28.10
2012-12-02,3.92,28.68
2012-12-03,3.72,27.80
2012-12-04,3.64,28.01
2012-12-05,3.28,28.05
2012-12-06,3.53,27.52
2012-12-07,3.80,28.05
2012-12-08,3.28,27.94
2012-12-09,2.91,27.86
2012-12-10,2.71,27.58
2012-12-11,3.25,28.08
2012-12-12,2.96,28.17
2012-12-13,2.71,28.02
2012-12-14,3.52,28.38
2012-12-15,3.44,28.58
2012-12-16,3.41,28.28
2012-12-17,2.80,28.39
2012-12-18,2.71,28.17
2012-12-19,3.11,28.35
2012-12-20,3.67,28.27
2012-12-21,2.81,28.10
2012-12-22,3.43,28.43
2012-12-23,3.67,28.42
2012-12-24,3.45,27.87
2012-12-25,3.30,27.88
2012-12-26,2.39,28.02
2012-12-27,2.99,28.31
2012-12-28,3.00,28.24
2012-12-29,3.07,27.42
2012-12-30,3.27,28.34
2012-12-31,2.94,27.82
2013-01-01,3.44,27.94
2013-01-02,3.11,28.07
2013-01-03,2.61,27.01
2013-01-04,2.59,27.20
2013-01-05,2.21,27.07
2013-01-06,2.23,27.13
2013-01-07,3.54,28.40
2013-01-08,3.47,28.39
2013-01-09,3.58,28.45
2013-01-10,3.44,28.25
2013-01-11,3.47,28.13
2013-01-12,3.86,28.29
2013-01-13,3.59,28.55
2013-01-14,2.79,27.44
2013-01-15,2.69,27.85
2013-01-16,2.45,27.62
2013-01-17,3.08,28.45
2013-01-18,2.53,28.29
2013-01-19,2.23,27.73
2013-01-20,1.69,26.65
2013-01-21,2.05,28.05
2013-01-22,2.89,28.35
2013-01-23,2.10,27.60
2013-01-24,2.74,28.45
2013-01-25,3.02,28.30
2013-01-26,2.36,28.08
2013-01-27,2.98,28.35
2013-01-28,2.81,28.36
2013-01-29,3.14,28.30
2013-01-30,2.87,28.03
2013-01-31,3.24,28.46
2013-02-01,3.50,28.70
2013-02-02,3.83,28.97
2013-02-03,3.71,28.98
2013-02-04,3.54,28.56
2013-02-05,2.55,28.29
2013-02-06,2.51,28.03
2013-02-07,2.96,27.80
2013-02-08,3.51,28.94
2013-02-09,3.58,29.29
2013-02-10,3.25,28.96
2013-02-11,3.78,29.10
2013-02-12,3.45,28.86
2013-02-13,3.60,29.14
2013-02-14,2.80,28.25
2013-02-15,1.40,26.31
2013-02-16,2.10,27.21
2013-02-17,1.00,25.56
2013-02-18,2.01,26.61
2013-02-19,1.71,26.10
2013-02-20,2.68,27.58
2013-02-21,3.90,28.58
2013-02-22,3.26,28.47
2013-02-23,2.86,28.01
2013-02-24,3.77,28.48
2013-02-25,2.94,28.01
2013-02-26,2.99,28.43
2013-02-27,2.95,28.98
2013-02-28,3.31,28.65
2013-03-01,3.43,28.52
2013-03-02,4.47,29.02
2013-03-03,3.93,29.26
2013-03-04,2.99,28.73
2013-03-05,3.21,28.83
2013-03-06,3.56,29.15
2013-03-07,3.05,28.26
2013-03-08,2.86,28.61
2013-03-09,2.64,28.46
2013-03-10,2.88,28.34
2013-03-11,3.28,29.03
2013-03-12,3.00,28.85
2013-03-13,2.56,28.78
2013-03-14,3.26,29.06
2013-03-15,2.88,28.75
2013-03-16,2.60,27.40
2013-03-17,2.15,28.09
2013-03-18,2.49,28.06
2013-03-19,1.45,26.90
2013-03-20,1.52,27.28
2013-03-21,2.54,28.05
2013-03-22,2.26,28.17
2013-03-23,2.19,28.27
2013-03-24,1.48,27.88
2013-03-25,1.80,28.02
2013-03-26,1.81,28.02
2013-03-27,1.85,27.77
2013-03-28,2.80,29.19
2013-03-29,2.57,28.58
2013-03-30,2.80,28.54
2013-03-31,2.67,28.65
2013-04-01,2.85,28.93
2013-04-02,2.10,27.63
2013-04-03,1.62,27.71
2013-04-04,1.03,26.65
2013-04-05,1.37,26.76
2013-04-06,1.80,27.89
2013-04-07,1.40,28.18
2013-04-08,0.57,27.14
2013-04-09,1.23,27.47
2013-04-10,1.87,27.96
2013-04-11,2.56,28.74
2013-04-12,2.24,28.41
2013-04-13,2.42,28.43
2013-04-14,1.69,27.80
2013-04-15,1.64,28.36
2013-04-16,1.52,28.88
2013-04-17,1.47,28.53
2013-04-18,1.26,27.58
2013-04-19,1.58,27.25
2013-04-20,1.85,26.49
2013-04-21,1.28,27.08
2013-04-22,1.52,27.17
2013-04-23,1.37,26.19
2013-04-24,1.02,25.17
2013-04-25,2.01,26.77
2013-04-26,2.09,27.39
2013-04-27,2.08,27.90
2013-04-28,1.70,27.30
2013-04-29,2.52,26.88
2013-04-30,0.85,25.27
2013-05-01,2.06,27.05
2013-05-02,2.04,27.40
2013-05-03,1.96,27.71
2013-05-04,1.98,27.95
2013-05-05,1.91,28.02
2013-05-06,2.25,27.20
2013-05-07,2.05,27.42
2013-05-08,1.77,28.16
2013-05-09,1.84,27.82
2013-05-10,2.29,28.08
2013-05-11,2.42,27.93
2013-05-12,1.80,27.53
2013-05-13,2.93,28.56
2013-05-14,2.17,26.49
2013-05-15,2.31,26.43
2013-05-16,2.09,27.29
2013-05-17,1.75,27.79
2013-05-18,1.64,26.64
2013-05-19,1.39,26.26
2013-05-20,1.33,26.80
2013-05-21,1.54,26.20
2013-05-22,1.65,26.67
2013-05-23,1.27,25.87
2013-05-24,1.90,26.84
2013-05-25,2.19,27.28
2013-05-26,2.56,27.47
2013-05-27,2.73,27.34
2013-05-28,2.67,27.26
2013-05-29,2.30,27.12
2013-05-30,2.34,26.85
2013-05-31,2.38,27.03
2013-06-01,2.40,27.21
2013-06-02,1.69,26.26
2013-06-03,1.67,26.67
2013-06-04,1.92,26.83
2013-06-05,1.69,25.94
2013-06-06,2.16,25.99
2013-06-07,2.00,26.17
2013-06-08,2.02,26.37
2013-06-09,1.88,25.96
2013-06-10,2.53,26.55
2013-06-11,2.33,26.77
2013-06-12,2.11,26.69
2013-06-13,2.15,26.37
2013-06-14,1.85,25.47
2013-06-15,1.85,26.38
2013-06-16,2.07,26.73
2013-06-17,1.93,26.96
2013-06-18,2.07,26.81
2013-06-19,2.05,26.79
2013-06-20,2.72,27.30
2013-06-21,2.11,25.48
2013-06-22,1.49,26.09
2013-06-23,1.86,26.60
2013-06-24,1.78,25.57
2013-06-25,1.22,26.45
2013-06-26,1.99,26.86
2013-06-27,2.36,27.85
2013-06-28,1.93,27.17
2013-06-29,1.00,24.89
2013-06-30,1.55,25.65
2013-07-01,1.98,26.78
2013-07-02,1.89,26.39
2013-07-03,2.25,25.48
2013-07-04,2.27,24.92
2013-07-05,1.82,25.95
2013-07-06,1.80,25.91
2013-07-07,2.22,26.92
2013-07-08,2.55,26.32
2013-07-09,1.77,26.10
2013-07-10,1.78,26.91
2013-07-11,2.42,25.92
2013-07-12,2.47,25.82
2013-07-13,1.97,25.51
2013-07-14,2.28,26.40
2013-07-15,2.77,26.04
2013-07-16,1.71,25.79
2013-07-17,2.25,26.26
2013-07-18,3.13,27.58
2013-07-19,3.09,26.24
2013-07-20,2.38,26.35
2013-07-21,1.76,26.29
2013-07-22,1.68,25.62
2013-07-23,2.01,26.43
2013-07-24,2.88,27.12
2013-07-25,3.16,27.45
2013-07-26,2.40,26.65
2013-07-27,2.30,26.29
2013-07-28,2.12,26.60
2013-07-29,2.36,26.12
2013-07-30,2.66,26.67
2013-07-31,2.23,26.35
2013-08-01,2.91,26.82
2013-08-02,3.49,26.85
2013-08-03,3.31,26.60
2013-08-04,3.18,26.59
2013-08-05,3.15,26.81
2013-08-06,3.58,27.21
2013-08-07,3.58,26.93
2013-08-08,3.53,26.84
2013-08-09,3.44,26.99
2013-08-10,3.97,27.38
2013-08-11,3.16,26.92
2013-08-12,3.08,26.67
2013-08-13,3.47,27.20
2013-08-14,3.56,27.40
2013-08-15,3.63,26.74
2013-08-16,3.68,27.08
2013-08-17,3.45,27.14
2013-08-18,2.78,27.12
2013-08-19,3.26,26.99
2013-08-20,3.65,27.35
2013-08-21,3.82,27.26
2013-08-22,3.55,27.23
2013-08-23,3.93,27.66
2013-08-24,3.14,27.65
2013-08-25,2.97,27.27
2013-08-26,2.39,27.56
2013-08-27,2.38,27.17
2013-08-28,2.70,27.21
2013-08-29,3.73,26.77
2013-08-30,3.44,27.50
2013-08-31,3.59,27.61
2013-09-01,3.82,27.65
2013-09-02,3.74,27.00
2013-09-03,3.29,27.24
2013-09-04,3.15,26.56
2013-09-05,3.83,26.85
2013-09-06,3.77,27.30
2013-09-07,3.47,27.20
2013-09-08,4.55,27.36
2013-09-09,3.96,27.50
2013-09-10,3.73,27.75
2013-09-11,3.69,27.21
2013-09-12,3.73,26.83
2013-09-13,4.21,27.20
2013-09-14,4.53,27.54
2013-09-15,4.54,27.60
2013-09-16,4.15,27.50
2013-09-17,3.71,27.33
2013-09-18,3.95,27.66
2013-09-19,4.69,27.61
2013-09-20,3.62,27.66
2013-09-21,3.11,27.55
2013-09-22,4.42,27.60
2013-09-23,3.48,27.00
2013-09-24,2.92,26.98
2013-09-25,3.11,27.00
2013-09-26,2.73,27.08
2013-09-27,3.05,27.33
2013-09-28,3.35,27.46
2013-09-29,4.12,27.83
2013-09-30,3.97,27.51
2013-10-01,4.02,27.24
2013-10-02,3.70,27.45
2013-10-03,3.84,27.87
2013-10-04,3.67,27.80
2013-10-05,3.37,27.47
2013-10-06,2.58,27.40
2013-10-07,2.79,27.86
2013-10-08,3.39,27.85
2013-10-09,3.77,28.24
2013-10-10,4.22,27.88
2013-10-11,3.97,27.98
2013-10-12,4.55,27.67
2013-10-13,3.91,27.25
2013-10-14,3.30,27.18
2013-10-15,3.47,27.74
2013-10-16,3.90,27.60
2013-10-17,3.62,27.50
2013-10-18,3.62,27.68
2013-10-19,3.49,27.73
2013-10-20,4.00,29.21
2013-10-21,3.70,28.03
2013-10-22,3.67,27.90
2013-10-23,3.36,27.28
2013-10-24,3.81,27.83
2013-10-25,3.84,27.80
2013-10-26,3.59,27.43
2013-10-27,3.39,27.86
2013-10-28,3.15,27.54
2013-10-29,3.43,27.58
2013-10-30,3.86,27.77
2013-10-31,4.04,27.88
2013-11-01,3.69,27.88
2013-11-02,3.53,28.02
2013-11-03,3.59,27.88
2013-11-04,3.21,27.44
2013-11-05,3.47,27.71
2013-11-06,3.95,28.21
2013-11-07,3.46,28.05
2013-11-08,3.92,28.07
2013-11-09,3.91,28.27
2013-11-10,3.94,28.00
2013-11-11,3.97,27.75
2013-11-12,3.74,27.75
2013-11-13,3.85,27.75
2013-11-14,3.72,27.94
2013-11-15,4.03,27.73
2013-11-16,3.66,27.02
2013-11-17,3.73,27.31
2013-11-18,3.77,27.59
2013-11-19,3.87,27.58
2013-11-20,4.10,28.05
2013-11-21,3.24,27.51
2013-11-22,2.98,26.85
2013-11-23,3.04,27.54
2013-11-24,2.89,28.07
2013-11-25,3.23,27.93
2013-11-26,3.36,27.86
2013-11-27,3.35,27.17
2013-11-28,2.86,27.27
2013-11-29,3.95,27.77
2013-11-30,3.36,27.51
2013-12-01,3.47,28.37
2013-12-02,3.17,28.05
2013-12-03,2.72,27.92
2013-12-04,3.09,27.87
2013-12-05,2.79,27.83
2013-12-06,3.04,28.20
2013-12-07,2.85,28.05
2013-12-08,3.28,28.05
2013-12-09,3.72,28.25
2013-12-10,3.50,27.85
2013-12-11,3.10,27.69
2013-12-12,2.40,27.65
2013-12-13,2.33,27.60
2013-12-14,3.00,27.88
2013-12-15,3.39,27.99
2013-12-16,3.33,27.76
2013-12-17,3.06,27.99
2013-12-18,3.10,27.95
2013-12-19,2.97,28.04
2013-12-20,2.37,26.73
2013-12-21,2.19,27.37
2013-12-22,2.86,27.64
2013-12-23,3.54,28.19
2013-12-24,3.89,28.44
2013-12-25,4.09,28.46
2013-12-26,3.62,28.50
2013-12-27,2.90,28.43
2013-12-28,3.58,28.51
2013-12-29,3.36,28.14
2013-12-30,3.61,28.08
2013-12-31,3.50,28.11
2014-01-01,3.25,28.26
2014-01-02,3.42,27.48
2014-01-03,3.26,26.86
2014-01-04,2.85,27.00
2014-01-05,2.06,27.32
2014-01-06,2.35,27.53
2014-01-07,2.28,27.10
2014-01-08,3.04,27.64
2014-01-09,2.92,27.52
2014-01-10,2.65,27.64
2014-01-11,3.69,28.23
2014-01-12,3.06,26.96
2014-01-13,2.64,27.45
2014-01-14,3.03,27.73
2014-01-15,2.80,28.23
2014-01-16,2.84,28.14
2014-01-17,2.92,28.05
2014-01-18,3.03,28.16
2014-01-19,2.96,27.99
2014-01-20,3.42,27.92
2014-01-21,3.04,27.96
2014-01-22,2.53,28.05
2014-01-23,2.81,28.38
2014-01-24,3.55,28.16
2014-01-25,2.98,27.70
2014-01-26,2.26,27.77
2014-01-27,3.22,28.02
2014-01-28,3.69,28.62
2014-01-29,3.12,28.69
2014-01-30,1.53,26.08
2014-01-31,2.31,26.79
2014-02-01,2.44,27.61
2014-02-02,2.57,27.77
2014-02-03,2.45,27.75
2014-02-04,1.73,25.62
2014-02-05,1.81,26.68
2014-02-06,1.85,26.92
2014-02-07,2.57,27.46
2014-02-08,2.43,27.11
2014-02-09,2.76,27.32
2014-02-10,2.78,27.88
2014-02-11,2.72,27.71
2014-02-12,2.70,27.65
2014-02-13,2.28,26.83
2014-02-14,2.90,28.06
2014-02-15,2.47,27.56
2014-02-16,2.10,27.11
2014-02-17,1.19,25.56
2014-02-18,1.93,26.91
2014-02-19,2.12,26.35
2014-02-20,2.42,27.12
2014-02-21,3.00,27.70
2014-02-22,2.82,27.63
2014-02-23,2.13,27.56
2014-02-24,3.10,28.00
2014-02-25,2.66,27.76
2014-02-26,2.52,27.58
2014-02-27,2.48,27.99
2014-02-28,1.88,27.34
2014-03-01,1.77,27.40
2014-03-02,2.04,27.57
2014-03-03,2.30,28.06
2014-03-04,2.17,27.03
2014-03-05,2.00,27.47
2014-03-06,1.79,27.17
2014-03-07,1.44,27.19
2014-03-08,1.83,27.65
2014-03-09,1.69,27.36
2014-03-10,1.22,26.66
2014-03-11,1.18,26.99
2014-03-12,1.52,27.20
2014-03-13,2.21,26.88
2014-03-14,2.62,27.03
2014-03-15,1.87,27.00
2014-03-16,2.12,26.71
2014-03-17,1.26,25.90
2014-03-18,1.67,27.07
2014-03-19,2.08,26.55
2014-03-20,2.40,27.65
2014-03-21,2.92,28.43
2014-03-22,2.83,28.20
2014-03-23,2.64,28.38
2014-03-24,2.12,28.25
2014-03-25,1.99,28.45
2014-03-26,1.77,27.81
2014-03-27,1.50,27.57
2014-03-28,1.08,26.45
2014-03-29,1.43,27.14
2014-03-30,1.30,26.49
2014-03-31,1.61,25.91
2014-04-01,1.02,25.60
2014-04-02,0.91,25.71
2014-04-03,0.68,25.81
2014-04-04,1.01,27.54
2014-04-05,1.36,26.95
2014-04-06,1.34,27.23
2014-04-07,1.25,27.28
2014-04-08,1.21,26.28
2014-04-09,0.80,25.48
2014-04-10,1.10,26.97
2014-04-11,1.52,27.40
2014-04-12,1.07,26.62
2014-04-13,2.16,28.08
2014-04-14,2.05,27.88
2014-04-15,1.62,26.66
2014-04-16,1.14,26.37
2014-04-17,1.27,26.05
2014-04-18,0.79,25.54
2014-04-19,1.95,27.30
2014-04-20,2.10,28.42
2014-04-21,1.64,27.79
2014-04-22,2.16,27.59
2014-04-23,2.20,27.67
2014-04-24,2.44,27.85
2014-04-25,1.95,28.21
2014-04-26,1.38,27.51
2014-04-27,1.14,27.55
2014-04-28,0.73,26.08
2014-04-29,1.48,26.22
2014-04-30,1.72,27.17
2014-05-01,1.71,26.02
2014-05-02,1.32,27.23
2014-05-03,1.60,27.03
2014-05-04,1.90,27.21
2014-05-05,1.98,26.92
2014-05-06,2.44,26.91
2014-05-07,1.96,27.49
2014-05-08,2.00,27.35
2014-05-09,1.73,27.45
2014-05-10,0.85,26.49
2014-05-11,0.53,25.46
2014-05-12,0.93,25.93
2014-05-13,1.12,27.02
2014-05-14,1.69,25.51
2014-05-15,1.17,24.83
2014-05-16,1.54,26.75
2014-05-17,1.26,27.14
2014-05-18,0.68,27.19
2014-05-19,0.84,27.19
2014-05-20,0.70,27.20
2014-05-21,0.59,25.80
2014-05-22,1.60,26.90
2014-05-23,2.32,27.11
2014-05-24,1.92,27.36
2014-05-25,1.77,27.23
2014-05-26,1.61,26.77
2014-05-27,1.87,27.06
