data,v_vento,t_med
2012-02-10,1.86,27.42
2012-02-11,2.10,27.01
2012-02-12,1.73,26.32
2012-02-13,2.02,26.66
2012-02-14,2.40,27.15
2012-02-15,1.62,25.75
2012-02-16,2.15,27.02
2012-02-17,0.87,24.10
2012-02-18,1.07,24.69
2012-02-19,2.23,26.75
2012-02-20,2.21,26.51
2012-02-21,1.55,25.70
2012-02-22,2.22,26.62
2012-02-23,1.86,25.84
2012-02-24,1.67,25.81
2012-02-25,1.49,25.79
2012-02-26,1.65,25.55
2012-02-27,2.07,26.66
2012-02-28,2.00,26.78
2012-02-29,2.10,26.44
2012-03-01,2.70,27.59
2012-03-02,2.40,27.68
2012-03-03,1.56,25.38
2012-03-04,1.60,25.69
2012-03-05,1.28,25.90
2012-03-06,1.44,26.44
2012-03-07,1.66,26.32
2012-03-08,2.58,27.12
2012-03-09,2.43,27.14
2012-03-10,,
2012-03-11,,
2012-03-12,2.36,27.73
2012-03-13,2.24,26.65
2012-03-14,1.71,26.07
2012-03-15,1.83,27.06
2012-03-16,2.18,27.67
2012-03-17,1.63,26.86
2012-03-18,1.65,26.92
2012-03-19,2.17,27.34
2012-03-20,1.94,26.81
2012-03-21,1.82,26.78
2012-03-22,2.06,27.08
2012-03-23,2.01,26.94
2012-03-24,1.43,26.48
2012-03-25,2.20,26.88
2012-03-26,1.92,26.66
2012-03-27,1.73,26.46
2012-03-28,1.64,26.58
2012-03-29,1.61,26.65
2012-03-30,2.20,27.53
2012-03-31,1.73,26.83
2012-04-01,2.00,26.63
2012-04-02,1.63,26.10
2012-04-03,1.83,26.35
2012-04-04,1.56,26.07
2012-04-05,1.41,25.74
2012-04-06,1.63,26.46
2012-04-07,1.87,27.09
2012-04-08,1.94,26.89
2012-04-09,1.76,25.89
2012-04-10,1.83,25.86
2012-04-11,1.46,25.39
2012-04-12,1.48,25.41
2012-04-13,1.49,25.70
2012-04-14,1.51,26.10
2012-04-15,1.38,25.94
2012-04-16,1.27,26.27
2012-04-17,1.67,26.33
2012-04-18,1.70,26.52
2012-04-19,1.43,25.98
2012-04-20,1.45,25.69
2012-04-21,1.42,26.17
2012-04-22,1.47,25.97
2012-04-23,1.77,27.30
2012-04-24,1.55,26.14
2012-04-25,1.88,26.33
2012-04-26,2.33,27.16
2012-04-27,1.45,25.25
2012-04-28,1.48,24.35
2012-04-29,1.75,26.48
2012-04-30,1.49,25.47
2012-05-01,1.85,27.19
2012-05-02,2.00,26.91
2012-05-03,2.44,26.77
2012-05-04,2.03,25.57
2012-05-05,1.67,25.17
2012-05-06,1.23,23.91
2012-05-07,1.58,24.78
2012-05-08,1.60,25.27
2012-05-09,1.68,24.98
2012-05-10,1.70,26.22
2012-05-11,1.39,25.22
2012-05-12,1.32,25.10
2012-05-13,1.46,25.84
2012-05-14,1.60,26.45
2012-05-15,2.00,27.29
2012-05-16,1.47,25.97
2012-05-17,1.47,26.10
2012-05-18,1.51,25.93
2012-05-19,1.59,25.67
2012-05-20,1.62,25.82
2012-05-21,1.30,25.00
2012-05-22,1.83,24.94
2012-05-23,1.92,25.94
2012-05-24,0.79,23.83
2012-05-25,0.95,24.72
2012-05-26,1.09,25.14
2012-05-27,1.37,25.30
2012-05-28,1.34,25.38
2012-05-29,1.73,25.95
2012-05-30,1.36,25.49
2012-05-31,1.33,25.57
2012-06-01,1.56,26.49
2012-06-02,1.58,25.36
2012-06-03,0.93,24.31
2012-06-04,1.44,26.02
2012-06-05,1.34,24.89
2012-06-06,1.73,24.43
2012-06-07,1.63,25.30
2012-06-08,1.26,24.76
2012-06-09,1.78,26.17
2012-06-10,1.25,24.84
2012-06-11,1.08,23.60
2012-06-12,1.36,24.62
2012-06-13,1.50,24.15
2012-06-14,1.84,23.93
2012-06-15,1.18,23.81
2012-06-16,1.14,23.92
2012-06-17,1.25,23.70
2012-06-18,1.34,23.80
2012-06-19,1.21,23.94
2012-06-20,0.98,24.36
2012-06-21,1.30,24.74
2012-06-22,1.32,25.04
2012-06-23,1.16,25.06
2012-06-24,1.43,24.00
2012-06-25,1.85,24.04
2012-06-26,1.49,24.04
2012-06-27,1.38,22.67
2012-06-28,1.64,24.06
2012-06-29,1.26,23.67
2012-06-30,1.43,23.78
2012-07-01,1.30,22.50
2012-07-02,1.57,23.31
2012-07-03,1.81,23.80
2012-07-04,2.01,24.88
2012-07-05,1.90,24.20
2012-07-06,2.03,24.12
2012-07-07,1.72,25.06
2012-07-08,1.37,24.48
2012-07-09,2.12,25.14
2012-07-10,1.22,23.72
2012-07-11,1.09,23.98
2012-07-12,1.22,23.77
2012-07-13,1.14,23.81
2012-07-14,1.26,24.41
2012-07-15,1.17,23.91
2012-07-16,1.32,23.72
2012-07-17,1.46,23.93
2012-07-18,1.55,24.50
2012-07-19,1.28,24.62
2012-07-20,1.33,23.78
2012-07-21,1.60,24.11
2012-07-22,1.80,24.21
2012-07-23,1.76,24.08
2012-07-24,1.49,23.84
2012-07-25,1.86,24.55
2012-07-26,1.38,23.93
2012-07-27,2.21,24.06
2012-07-28,1.92,24.53
2012-07-29,2.03,24.21
2012-07-30,1.80,24.06
2012-07-31,2.12,24.21
2012-08-01,1.99,24.39
2012-08-02,1.70,22.52
2012-08-03,1.15,21.82
2012-08-04,1.51,22.67
2012-08-05,1.07,23.00
2012-08-06,1.22,23.73
2012-08-07,1.87,24.36
2012-08-08,1.96,23.74
2012-08-09,1.95,24.05
2012-08-10,1.54,22.72
2012-08-11,1.64,23.18
2012-08-12,1.70,23.04
2012-08-13,2.23,24.15
2012-08-14,1.72,23.52
2012-08-15,2.33,24.75
2012-08-16,2.42,24.88
2012-08-17,1.66,22.56
2012-08-18,1.72,22.93
2012-08-19,1.72,23.09
2012-08-20,1.67,23.48
2012-08-21,1.82,23.25
2012-08-22,1.96,23.88
2012-08-23,2.60,24.03
2012-08-24,1.86,23.17
2012-08-25,1.63,22.70
2012-08-26,1.50,23.42
2012-08-27,1.35,23.69
2012-08-28,1.65,24.23
2012-08-29,1.54,23.98
2012-08-30,1.28,23.80
2012-08-31,1.53,23.36
2012-09-01,1.90,23.55
2012-09-02,2.02,24.35
2012-09-03,1.88,24.43
2012-09-04,2.04,24.35
2012-09-05,2.13,23.72
2012-09-06,2.40,24.48
2012-09-07,1.64,23.90
2012-09-08,1.65,23.42
2012-09-09,2.56,25.82
2012-09-10,2.09,24.94
2012-09-11,1.85,24.65
2012-09-12,1.97,25.10
2012-09-13,1.70,24.08
2012-09-14,2.03,24.18
2012-09-15,1.87,24.32
2012-09-16,2.11,24.56
2012-09-17,2.41,25.26
2012-09-18,2.58,25.63
2012-09-19,2.23,25.24
2012-09-20,1.24,24.24
2012-09-21,1.60,24.82
2012-09-22,1.81,26.21
2012-09-23,2.35,26.09
2012-09-24,2.62,25.85
2012-09-25,1.70,24.52
2012-09-26,1.90,25.27
2012-09-27,1.84,26.08
2012-09-28,2.44,25.45
2012-09-29,2.52,25.33
2012-09-30,1.83,23.83
2012-10-01,2.19,25.06
2012-10-02,2.00,24.93
2012-10-03,2.36,25.74
2012-10-04,2.79,25.27
2012-10-05,2.77,25.37
2012-10-06,2.59,25.35
2012-10-07,2.44,25.13
2012-10-08,2.63,24.98
2012-10-09,2.21,25.30
2012-10-10,1.92,25.21
2012-10-11,1.48,24.63
2012-10-12,1.88,25.76
2012-10-13,1.94,25.13
2012-10-14,1.40,23.99
2012-10-15,1.84,24.75
2012-10-16,2.33,25.96
2012-10-17,2.72,26.23
2012-10-18,2.42,26.00
2012-10-19,2.70,26.16
2012-10-20,2.45,25.91
2012-10-21,2.20,25.28
2012-10-22,2.09,25.67
2012-10-23,2.15,25.92
2012-10-24,1.95,25.22
2012-10-25,2.16,25.66
2012-10-26,2.38,26.44
2012-10-27,2.04,25.58
2012-10-28,2.00,25.50
2012-10-29,1.93,26.88
2012-10-30,1.94,26.76
2012-10-31,1.60,26.44
2012-11-01,1.83,26.88
2012-11-02,1.86,26.59
2012-11-03,1.70,26.18
2012-11-04,1.79,26.48
2012-11-05,1.59,26.17
2012-11-06,1.76,26.46
2012-11-07,1.80,26.64
2012-11-08,2.15,26.20
2012-11-09,1.16,24.45
2012-11-10,1.77,25.62
2012-11-11,2.18,26.98
2012-11-12,2.08,26.70
2012-11-13,1.84,26.32
2012-11-14,2.08,26.63
2012-11-15,1.70,25.90
2012-11-16,1.52,25.86
2012-11-17,1.88,27.55
2012-11-18,2.21,27.14
2012-11-19,2.15,26.88
2012-11-20,2.07,26.90
2012-11-21,2.17,27.09
2012-11-22,1.85,26.70
2012-11-23,2.09,27.18
2012-11-24,1.90,27.25
2012-11-25,1.60,26.60
2012-11-26,2.00,27.50
2012-11-27,2.31,26.68
2012-11-28,1.92,26.97
2012-11-29,2.11,27.40
2012-11-30,2.12,27.43
2012-12-01,2.15,26.28
2012-12-02,2.12,26.20
2012-12-03,2.03,26.83
2012-12-04,2.09,27.07
2012-12-05,2.36,26.85
2012-12-06,2.49,27.17
2012-12-07,2.06,26.57
2012-12-08,1.75,26.48
2012-12-09,1.98,27.63
2012-12-10,1.73,27.12
2012-12-11,1.86,27.98
2012-12-12,1.94,27.80
2012-12-13,2.09,27.21
2012-12-14,2.08,27.10
2012-12-15,2.53,27.32
2012-12-16,1.49,25.62
2012-12-17,1.82,27.15
2012-12-18,1.65,27.23
2012-12-19,1.93,27.87
2012-12-20,2.01,28.14
2012-12-21,2.13,27.17
2012-12-22,1.96,27.08
2012-12-23,1.95,27.00
2012-12-24,1.76,26.45
2012-12-25,1.82,26.27
2012-12-26,1.81,26.69
2012-12-27,1.79,27.11
2012-12-28,2.09,27.47
2012-12-29,2.42,27.83
2012-12-30,2.12,26.90
2012-12-31,2.09,26.82
2013-01-01,1.96,26.69
2013-01-02,1.33,25.06
2013-01-03,1.66,26.41
2013-01-04,1.77,26.47
2013-01-05,2.25,26.66
2013-01-06,2.38,27.46
2013-01-07,2.33,27.38
2013-01-08,2.42,27.47
2013-01-09,1.94,27.14
2013-01-10,2.12,27.02
2013-01-11,1.86,26.56
2013-01-12,2.53,27.23
2013-01-13,2.18,26.27
2013-01-14,2.37,27.54
2013-01-15,1.52,26.05
2013-01-16,1.85,26.79
2013-01-17,1.33,26.46
2013-01-18,1.40,26.86
2013-01-19,1.54,27.50
2013-01-20,1.75,28.17
2013-01-21,1.64,28.15
2013-01-22,1.52,28.00
2013-01-23,1.42,26.72
2013-01-24,1.52,27.05
2013-01-25,1.33,26.03
2013-01-26,1.34,25.69
2013-01-27,1.51,26.57
2013-01-28,1.54,26.48
2013-01-29,1.64,27.09
2013-01-30,1.98,27.23
2013-01-31,1.86,27.69
2013-02-01,2.12,27.82
2013-02-02,2.50,28.41
2013-02-03,2.25,27.42
2013-02-04,2.31,27.74
2013-02-05,1.74,26.85
2013-02-06,1.85,27.41
2013-02-07,2.17,27.75
2013-02-08,2.15,27.51
2013-02-09,2.72,28.24
2013-02-10,2.04,27.00
2013-02-11,2.63,28.33
2013-02-12,2.07,27.10
2013-02-13,2.06,27.53
2013-02-14,2.31,28.11
2013-02-15,2.05,27.86
2013-02-16,1.98,27.71
2013-02-17,2.14,27.97
2013-02-18,1.86,26.44
2013-02-19,2.18,27.30
2013-02-20,2.15,27.00
2013-02-21,2.45,27.20
2013-02-22,1.86,27.08
2013-02-23,1.91,27.15
2013-02-24,1.87,27.88
2013-02-25,2.21,27.83
2013-02-26,2.14,27.52
2013-02-27,1.85,27.45
2013-02-28,2.23,28.54
2013-03-01,2.76,28.31
2013-03-02,2.88,28.52
2013-03-03,2.48,28.02
2013-03-04,1.52,25.96
2013-03-05,2.29,27.96
2013-03-06,2.14,27.60
2013-03-07,2.12,27.60
2013-03-08,1.88,26.85
2013-03-09,1.76,27.21
2013-03-10,1.78,27.16
2013-03-11,1.86,28.45
2013-03-12,1.38,27.24
2013-03-13,2.01,28.70
2013-03-14,1.88,27.28
2013-03-15,1.88,26.88
2013-03-16,1.69,27.46
2013-03-17,1.53,27.00
2013-03-18,1.02,26.63
2013-03-19,1.33,27.13
2013-03-20,1.40,27.25
2013-03-21,1.45,27.01
2013-03-22,1.64,27.42
2013-03-23,1.53,27.14
2013-03-24,1.53,27.17
2013-03-25,1.69,27.28
2013-03-26,1.64,27.75
2013-03-27,1.72,28.06
2013-03-28,1.78,29.40
2013-03-29,1.71,28.91
2013-03-30,1.89,27.96
2013-03-31,1.99,28.03
2013-04-01,1.39,26.91
2013-04-02,1.47,25.65
2013-04-03,1.61,26.62
2013-04-04,1.97,28.04
2013-04-05,1.65,27.87
2013-04-06,1.41,27.52
2013-04-07,1.38,27.67
2013-04-08,1.59,27.55
2013-04-09,1.93,28.23
2013-04-10,1.41,26.67
2013-04-11,1.83,27.05
2013-04-12,1.78,27.55
2013-04-13,1.23,26.77
2013-04-14,1.32,27.30
2013-04-15,1.34,27.92
2013-04-16,1.32,27.15
2013-04-17,1.35,27.34
2013-04-18,1.70,28.43
2013-04-19,1.45,26.47
2013-04-20,1.37,26.58
2013-04-21,1.47,26.45
2013-04-22,1.43,26.05
2013-04-23,1.50,25.86
2013-04-24,1.02,24.90
2013-04-25,1.27,25.92
2013-04-26,2.10,27.45
2013-04-27,1.61,25.67
2013-04-28,1.35,24.90
2013-04-29,0.91,24.61
2013-04-30,1.29,25.76
2013-05-01,1.21,25.53
2013-05-02,1.45,25.70
2013-05-03,1.48,25.81
2013-05-04,1.86,25.73
2013-05-05,1.60,26.28
2013-05-06,1.12,25.15
2013-05-07,1.14,26.35
2013-05-08,1.20,27.58
2013-05-09,1.24,26.41
2013-05-10,0.99,25.37
2013-05-11,1.54,25.87
2013-05-12,1.57,25.43
2013-05-13,1.41,24.97
2013-05-14,2.13,26.20
2013-05-15,1.14,24.85
2013-05-16,1.10,25.81
2013-05-17,1.02,24.51
2013-05-18,1.31,25.22
2013-05-19,1.38,24.90
2013-05-20,1.44,25.30
2013-05-21,1.22,25.39
2013-05-22,1.18,25.22
2013-05-23,1.11,24.92
2013-05-24,1.14,26.03
2013-05-25,0.90,26.12
2013-05-26,1.02,25.48
2013-05-27,1.31,25.32
2013-05-28,1.11,25.20
2013-05-29,1.04,25.28
2013-05-30,0.94,25.24
2013-05-31,1.24,25.17
2013-06-01,1.48,24.40
2013-06-02,0.97,23.75
2013-06-03,0.97,24.96
2013-06-04,0.98,23.98
2013-06-05,1.11,25.05
2013-06-06,1.15,25.25
2013-06-07,1.26,24.85
2013-06-08,1.46,24.23
2013-06-09,1.62,24.38
2013-06-10,1.25,24.39
2013-06-11,1.31,24.88
2013-06-12,1.42,24.06
2013-06-13,1.04,24.17
2013-06-14,0.96,24.68
2013-06-15,1.17,24.89
2013-06-16,1.00,24.51
2013-06-17,1.13,25.25
2013-06-18,1.05,24.56
2013-06-19,1.25,25.02
2013-06-20,1.43,25.09
2013-06-21,1.44,24.50
2013-06-22,1.69,25.55
2013-06-23,1.17,24.61
2013-06-24,1.27,24.17
2013-06-25,1.04,23.13
2013-06-26,1.48,24.42
2013-06-27,1.21,24.30
2013-06-28,1.12,24.23
2013-06-29,1.21,24.61
2013-06-30,1.33,23.72
2013-07-01,1.49,24.20
2013-07-02,0.90,23.39
2013-07-03,0.82,23.54
2013-07-04,1.87,24.43
2013-07-05,1.45,24.14
2013-07-06,1.43,23.96
2013-07-07,1.35,23.91
2013-07-08,0.87,23.21
2013-07-09,1.35,23.65
2013-07-10,2.04,24.01
2013-07-11,1.25,22.63
2013-07-12,1.30,24.79
2013-07-13,1.04,24.26
2013-07-14,1.62,24.20
2013-07-15,1.13,23.95
2013-07-16,1.10,23.73
2013-07-17,1.47,23.67
2013-07-18,1.08,23.28
2013-07-19,1.74,24.94
2013-07-20,0.78,23.37
2013-07-21,1.58,24.25
2013-07-22,1.61,24.86
2013-07-23,1.48,24.96
2013-07-24,1.08,24.77
2013-07-25,0.98,24.89
2013-07-26,0.98,23.70
2013-07-27,1.42,23.49
2013-07-28,1.31,24.59
2013-07-29,1.40,24.12
2013-07-30,1.34,21.91
2013-07-31,1.50,23.19
2013-08-01,1.32,23.73
2013-08-02,2.31,25.21
2013-08-03,1.48,23.35
2013-08-04,1.12,23.39
2013-08-05,1.43,23.82
2013-08-06,2.35,25.70
2013-08-07,1.91,25.13
2013-08-08,1.10,23.16
2013-08-09,1.56,24.15
2013-08-10,2.05,25.12
2013-08-11,1.36,24.08
2013-08-12,1.37,24.17
2013-08-13,1.58,24.47
2013-08-14,1.53,23.61
2013-08-15,1.30,24.14
2013-08-16,1.40,24.13
2013-08-17,1.30,23.95
2013-08-18,1.39,22.41
2013-08-19,1.27,22.99
2013-08-20,1.49,23.73
2013-08-21,1.51,23.83
2013-08-22,1.80,23.84
2013-08-23,1.86,24.38
2013-08-24,2.07,25.26
2013-08-25,1.97,25.02
2013-08-26,1.33,24.14
2013-08-27,1.24,24.83
2013-08-28,1.30,24.36
2013-08-29,2.36,25.79
2013-08-30,2.16,24.29
2013-08-31,2.12,24.80
2013-09-01,2.25,24.50
2013-09-02,1.84,24.55
2013-09-03,1.65,24.11
2013-09-04,1.43,24.70
2013-09-05,1.55,25.08
2013-09-06,1.79,25.21
2013-09-07,1.85,24.76
2013-09-08,1.85,23.60
2013-09-09,1.65,24.06
2013-09-10,1.89,23.04
2013-09-11,1.88,23.66
2013-09-12,1.20,22.10
2013-09-13,1.48,23.69
2013-09-14,2.04,25.27
2013-09-15,1.95,25.53
2013-09-16,1.59,25.31
2013-09-17,1.46,25.30
2013-09-18,1.74,25.44
2013-09-19,2.45,25.68
2013-09-20,2.21,25.15
2013-09-21,1.87,24.78
2013-09-22,1.45,24.77
2013-09-23,1.98,25.46
2013-09-24,1.45,24.50
2013-09-25,1.17,24.80
2013-09-26,1.39,25.39
2013-09-27,1.75,25.51
2013-09-28,1.65,24.74
2013-09-29,1.91,25.71
2013-09-30,1.48,23.62
2013-10-01,1.55,24.44
2013-10-02,1.61,25.38
2013-10-03,1.94,25.60
2013-10-04,1.51,24.90
2013-10-05,1.41,25.67
2013-10-06,1.16,25.35
2013-10-07,2.10,26.50
2013-10-08,2.45,26.24
2013-10-09,2.15,25.53
2013-10-10,2.15,25.73
2013-10-11,1.95,25.59
2013-10-12,1.76,24.80
2013-10-13,1.98,25.67
2013-10-14,1.67,25.00
2013-10-15,1.87,24.77
2013-10-16,1.94,25.29
2013-10-17,1.68,25.48
2013-10-18,1.65,25.93
2013-10-19,1.35,25.96
2013-10-20,2.01,27.90
2013-10-21,2.44,26.64
2013-10-22,2.20,26.32
2013-10-23,2.24,26.10
2013-10-24,1.72,25.02
2013-10-25,1.70,25.43
2013-10-26,1.34,25.11
2013-10-27,0.96,24.79
2013-10-28,1.56,25.73
2013-10-29,1.58,25.89
2013-10-30,1.83,25.73
2013-10-31,1.97,25.96
2013-11-01,1.58,25.21
2013-11-02,1.73,25.22
2013-11-03,1.26,25.54
2013-11-04,1.45,25.45
2013-11-05,1.65,26.53
2013-11-06,1.87,26.35
2013-11-07,1.93,25.97
2013-11-08,1.88,25.86
2013-11-09,2.00,27.17
2013-11-10,1.96,26.76
2013-11-11,1.71,26.73
2013-11-12,1.83,27.04
2013-11-13,1.80,26.85
2013-11-14,2.13,26.42
2013-11-15,2.30,26.38
2013-11-16,2.30,26.05
2013-11-17,1.82,25.91
2013-11-18,2.28,26.25
2013-11-19,2.54,26.62
2013-11-20,1.65,24.83
2013-11-21,1.63,24.77
2013-11-22,1.17,25.18
2013-11-23,1.44,25.91
2013-11-24,1.42,26.40
2013-11-25,2.01,26.99
2013-11-26,1.58,26.00
2013-11-27,1.65,26.63
2013-11-28,1.61,26.16
2013-11-29,1.84,26.61
2013-11-30,1.95,26.20
2013-12-01,1.83,25.72
2013-12-02,1.73,26.13
2013-12-03,1.41,26.33
2013-12-04,1.40,26.73
2013-12-05,1.63,27.11
2013-12-06,1.58,26.70
2013-12-07,1.66,27.17
2013-12-08,2.00,27.11
2013-12-09,2.06,26.51
2013-12-10,1.87,26.28
2013-12-11,1.80,27.08
2013-12-12,2.21,26.56
2013-12-13,2.08,27.12
2013-12-14,1.89,27.73
2013-12-15,1.83,27.38
2013-12-16,1.84,27.10
2013-12-17,1.88,26.90
2013-12-18,1.71,27.15
2013-12-19,1.00,23.88
2013-12-20,1.19,25.25
2013-12-21,1.48,26.49
2013-12-22,1.73,27.00
2013-12-23,1.74,26.72
2013-12-24,1.72,27.14
2013-12-25,1.93,27.38
2013-12-26,1.92,27.20
2013-12-27,2.11,27.49
2013-12-28,2.04,27.11
2013-12-29,1.83,26.46
2013-12-30,1.85,27.35
2013-12-31,1.65,26.24
2014-01-01,2.19,27.29
2014-01-02,2.05,27.02
2014-01-03,2.01,26.88
2014-01-04,1.82,25.49
2014-01-05,1.60,25.42
2014-01-06,1.85,25.48
2014-01-07,1.93,26.12
2014-01-08,1.51,25.55
2014-01-09,0.82,23.61
2014-01-10,1.52,25.63
2014-01-11,1.24,24.30
2014-01-12,1.09,24.67
2014-01-13,1.63,25.78
2014-01-14,1.73,26.03
2014-01-15,1.82,26.23
2014-01-16,1.46,25.73
2014-01-17,1.44,26.55
2014-01-18,1.65,27.49
2014-01-19,1.65,27.26
2014-01-20,1.63,27.32
2014-01-21,1.57,25.98
2014-01-22,1.94,26.87
2014-01-23,2.06,26.55
2014-01-24,2.04,26.68
2014-01-25,1.09,24.70
2014-01-26,1.58,25.75
2014-01-27,1.97,26.30
2014-01-28,2.49,27.30
2014-01-29,2.39,26.47
2014-01-30,2.43,27.31
2014-01-31,2.04,26.89
2014-02-01,1.97,26.46
2014-02-02,1.51,25.72
2014-02-03,1.75,25.30
2014-02-04,1.33,25.42
2014-02-05,1.40,25.49
2014-02-06,1.66,25.88
2014-02-07,1.17,24.84
2014-02-08,1.48,25.90
2014-02-09,1.16,24.80
2014-02-10,1.17,25.82
2014-02-11,1.61,26.70
2014-02-12,1.35,25.41
2014-02-13,1.54,25.94
2014-02-14,1.40,26.56
2014-02-15,1.25,26.51
2014-02-16,1.53,26.79
2014-02-17,1.31,26.10
2014-02-18,1.51,26.49
2014-02-19,1.29,26.56
2014-02-20,1.52,27.12
2014-02-21,1.68,26.42
2014-02-22,1.40,26.14
2014-02-23,1.45,26.74
2014-02-24,1.83,26.43
2014-02-25,1.60,26.31
2014-02-26,1.52,25.98
2014-02-27,1.11,26.53
2014-02-28,0.83,24.68
2014-03-01,1.17,26.39
2014-03-02,1.29,26.75
2014-03-03,1.54,27.00
2014-03-04,1.70,27.48
2014-03-05,1.60,26.62
2014-03-06,1.51,25.92
2014-03-07,1.08,26.12
2014-03-08,1.33,26.59
2014-03-09,1.40,26.70
2014-03-10,1.52,26.57
2014-03-11,1.36,25.87
2014-03-12,1.43,25.70
2014-03-13,1.38,24.95
2014-03-14,0.76,24.99
2014-03-15,1.44,25.97
2014-03-16,1.38,26.29
2014-03-17,1.57,26.22
2014-03-18,1.69,26.70
2014-03-19,1.10,25.33
2014-03-20,1.37,26.29
2014-03-21,1.93,27.65
2014-03-22,1.48,26.27
2014-03-23,1.36,26.15
2014-03-24,1.40,26.31
2014-03-25,1.38,26.42
2014-03-26,1.25,26.45
2014-03-27,1.21,26.40
2014-03-28,1.50,26.16
2014-03-29,1.98,27.95
2014-03-30,1.79,26.93
2014-03-31,1.61,27.24
2014-04-01,1.51,26.49
2014-04-02,1.33,26.97
2014-04-03,1.43,26.84
2014-04-04,1.24,26.82
2014-04-05,0.75,25.86
2014-04-06,0.94,26.98
2014-04-07,1.05,27.16
2014-04-08,1.00,27.57
2014-04-09,1.06,27.49
2014-04-10,1.05,27.47
2014-04-11,1.28,27.06
2014-04-12,1.36,27.16
2014-04-13,1.17,25.90
2014-04-14,1.36,26.26
2014-04-15,1.59,26.85
2014-04-16,1.53,26.50
2014-04-17,1.34,26.29
2014-04-18,1.27,26.47
2014-04-19,1.50,26.74
2014-04-20,1.52,26.59
2014-04-21,1.32,27.03
2014-04-22,1.08,25.65
2014-04-23,1.43,26.77
2014-04-24,1.26,26.65
2014-04-25,1.12,26.10
2014-04-26,0.93,26.33
2014-04-27,1.08,26.62
2014-04-28,1.47,25.81
2014-04-29,1.25,25.04
2014-04-30,1.35,24.91
2014-05-01,1.26,26.02
2014-05-02,1.05,24.60
2014-05-03,1.13,25.20
2014-05-04,1.11,25.16
2014-05-05,1.22,24.17
2014-05-06,1.13,24.94
2014-05-07,1.60,25.50
2014-05-08,1.03,24.25
2014-05-09,0.96,25.33
2014-05-10,1.09,25.88
2014-05-11,1.28,26.01
2014-05-12,1.60,25.24
2014-05-13,1.35,24.69
2014-05-14,1.18,25.14
2014-05-15,1.07,26.15
2014-05-16,1.13,25.74
2014-05-17,1.33,25.70
2014-05-18,1.35,25.49
2014-05-19,1.30,25.04
2014-05-20,1.49,25.25
2014-05-21,1.29,24.85
2014-05-22,1.09,25.35
2014-05-23,1.15,25.95
2014-05-24,1.23,25.34
2014-05-25,0.99,24.75
2014-05-26,1.23,24.32
2014-05-27,0.87,23.86
2014-05-28,0.91,24.45
2014-05-29,1.05,24.88
