data,v_vento,t_med
2007-04-15,2.40,20.09
2007-04-16,1.94,21.52
2007-04-17,2.02,22.44
2007-04-18,1.31,23.85
2007-04-19,2.85,23.60
2007-04-20,2.49,24.41
2007-04-21,2.61,23.58
2007-04-22,3.08,22.62
2007-04-23,3.17,23.91
2007-04-24,2.44,18.62
2007-04-25,4.47,17.01
2007-04-26,4.18,12.95
2007-04-27,2.17,11.39
2007-04-28,2.34,11.87
2007-04-29,1.49,14.37
2007-04-30,1.74,16.42
2007-05-01,2.18,17.79
2007-05-02,2.66,19.61
2007-05-03,2.60,18.61
2007-05-04,4.35,20.77
2007-05-05,3.66,22.69
2007-05-06,3.26,18.33
2007-05-07,4.72,11.31
2007-05-08,3.16,7.99
2007-05-09,3.40,8.30
2007-05-10,2.08,9.75
2007-05-11,1.90,14.24
2007-05-12,3.56,12.52
2007-05-13,3.69,7.55
2007-05-14,2.87,12.63
2007-05-15,1.66,12.60
2007-05-16,2.33,13.30
2007-05-17,2.83,8.99
2007-05-18,3.01,7.60
2007-05-19,2.31,11.35
2007-05-20,1.81,12.12
2007-05-21,1.78,15.20
2007-05-22,1.77,13.99
2007-05-23,2.91,8.72
2007-05-24,2.34,7.31
2007-05-25,1.66,8.43
2007-05-26,2.66,10.05
2007-05-27,2.74,10.17
2007-05-28,3.16,6.47
2007-05-29,2.66,3.73
2007-05-30,2.66,6.07
2007-05-31,3.00,8.23
2007-06-01,1.91,9.98
2007-06-02,3.89,8.84
2007-06-03,5.18,10.11
2007-06-04,4.58,11.30
2007-06-05,3.58,12.29
2007-06-06,2.28,13.39
2007-06-07,2.41,12.40
2007-06-08,2.68,12.27
2007-06-09,1.62,15.15
2007-06-10,3.49,13.99
2007-06-11,2.01,14.22
2007-06-12,2.66,14.13
2007-06-13,2.19,18.83
2007-06-14,5.02,14.64
2007-06-15,3.23,13.32
2007-06-16,,
2007-06-17,,
2007-06-18,,
2007-06-19,,
2007-06-20,,
2007-06-21,,
2007-06-22,,
2007-06-23,,
2007-06-24,,
2007-06-25,,
2007-06-26,,
2007-06-27,,
2007-06-28,,
2007-06-29,,
2007-06-30,,
2007-07-01,,
2007-07-02,,
2007-07-03,,
2007-07-04,3.00,18.07
2007-07-05,5.98,20.17
2007-07-06,,19.83
2007-07-07,,10.75
2007-07-08,,8.09
2007-07-09,,6.03
2007-07-10,,4.50
2007-07-11,0.00,1.75
2007-07-12,,3.37
2007-07-13,,5.89
2007-07-14,,9.31
2007-07-15,,7.65
2007-07-16,,8.68
2007-07-17,,6.95
2007-07-18,,9.94
2007-07-19,,11.18
2007-07-20,,12.89
2007-07-21,,10.91
2007-07-22,,12.05
2007-07-23,,6.19
2007-07-24,,8.27
2007-07-25,,5.61
2007-07-26,,7.64
2007-07-27,,8.73
2007-07-28,,3.74
2007-07-29,,3.35
2007-07-30,,6.73
2007-07-31,,10.94
2007-08-01,,13.23
2007-08-02,,8.47
2007-08-03,,9.67
2007-08-04,,6.37
2007-08-05,,6.51
2007-08-06,,7.96
2007-08-07,,6.62
2007-08-08,,9.47
2007-08-09,,12.80
2007-08-10,,11.10
2007-08-11,,6.22
2007-08-12,2.66,10.22
2007-08-13,2.57,16.88
2007-08-14,6.53,19.58
2007-08-15,6.12,18.93
2007-08-16,9.39,8.42
2007-08-17,8.50,4.95
2007-08-18,6.26,6.74
2007-08-19,5.08,8.51
2007-08-20,2.73,7.98
2007-08-21,2.69,8.07
2007-08-22,2.80,9.73
2007-08-23,2.20,15.96
2007-08-24,7.15,11.88
2007-08-25,7.66,10.45
2007-08-26,3.50,11.27
2007-08-27,2.83,7.00
2007-08-28,2.49,9.45
2007-08-29,4.20,10.81
2007-08-30,5.60,9.74
2007-08-31,2.99,12.56
2007-09-01,3.44,12.64
2007-09-02,4.71,15.23
2007-09-03,2.73,16.03
2007-09-04,3.93,22.18
2007-09-05,3.60,21.29
2007-09-06,2.06,19.48
2007-09-07,2.40,20.94
2007-09-08,2.05,22.80
2007-09-09,3.20,23.90
2007-09-10,2.60,23.57
2007-09-11,2.12,21.30
2007-09-12,2.20,20.05
2007-09-13,2.01,19.60
2007-09-14,2.78,17.85
2007-09-15,2.40,17.42
2007-09-16,4.60,16.77
2007-09-17,6.47,13.95
2007-09-18,4.79,14.67
2007-09-19,3.49,14.17
2007-09-20,3.95,12.53
2007-09-21,5.45,13.24
2007-09-22,6.50,13.08
2007-09-23,5.10,12.90
2007-09-24,3.70,10.75
2007-09-25,2.62,8.50
2007-09-26,4.74,10.35
2007-09-27,,14.68
2007-09-28,,16.26
2007-09-29,,17.36
2007-09-30,,17.27
2007-10-01,,16.80
2007-10-02,,17.24
2007-10-03,,20.52
2007-10-04,,21.91
2007-10-05,,21.06
2007-10-06,,17.76
2007-10-07,,14.44
2007-10-08,,13.93
2007-10-09,,20.72
2007-10-10,,18.02
2007-10-11,,13.34
2007-10-12,,15.95
2007-10-13,,13.22
2007-10-14,,14.25
2007-10-15,,15.73
2007-10-16,,17.65
2007-10-17,,17.67
2007-10-18,1.00,19.17
2007-10-19,,20.16
2007-10-20,,19.78
2007-10-21,,18.00
2007-10-22,,17.89
2007-10-23,,18.25
2007-10-24,,18.07
2007-10-25,,21.18
2007-10-26,,24.62
2007-10-27,,20.53
2007-10-28,,15.17
2007-10-29,,17.20
2007-10-30,,17.48
2007-10-31,,19.65
2007-11-01,,17.33
2007-11-02,1.43,16.31
2007-11-03,5.37,17.44
2007-11-04,3.87,13.57
2007-11-05,1.73,13.77
2007-11-06,1.60,19.42
2007-11-07,1.89,21.63
2007-11-08,1.59,24.00
2007-11-09,3.77,21.85
2007-11-10,3.37,16.82
2007-11-11,3.15,12.98
2007-11-12,2.19,14.34
2007-11-13,2.68,17.95
2007-11-14,3.12,15.93
2007-11-15,2.93,8.54
2007-11-16,2.58,16.99
2007-11-17,2.16,20.13
2007-11-18,2.29,22.57
2007-11-19,1.89,25.36
2007-11-20,2.32,23.92
2007-11-21,4.53,20.50
2007-11-22,3.15,21.09
2007-11-23,2.81,19.67
2007-11-24,4.32,15.80
2007-11-25,2.24,16.16
2007-11-26,1.59,21.11
2007-11-27,2.75,22.67
2007-11-28,3.92,20.34
2007-11-29,3.76,20.52
2007-11-30,3.27,21.35
2007-12-01,3.35,21.88
2007-12-02,2.59,20.89
2007-12-03,2.78,22.68
2007-12-04,2.77,21.83
2007-12-05,5.32,18.70
2007-12-06,3.17,17.54
2007-12-07,2.54,21.23
2007-12-08,2.78,22.84
2007-12-09,2.83,22.44
2007-12-10,4.03,22.74
2007-12-11,4.96,19.75
2007-12-12,2.68,18.98
2007-12-13,2.33,21.70
2007-12-14,2.76,25.50
2007-12-15,4.29,23.42
2007-12-16,5.47,19.80
2007-12-17,3.93,20.22
2007-12-18,2.73,21.88
2007-12-19,2.88,23.05
2007-12-20,2.50,27.02
2007-12-21,2.19,26.24
2007-12-22,3.57,28.35
2007-12-23,3.72,24.85
2007-12-24,4.73,20.25
2007-12-25,2.12,22.73
2007-12-26,2.77,23.71
2007-12-27,3.71,22.76
2007-12-28,3.55,25.12
2007-12-29,3.91,23.14
2007-12-30,3.36,23.87
2007-12-31,3.05,25.98
2008-01-01,2.09,27.46
2008-01-02,2.61,26.23
2008-01-03,2.39,24.69
2008-01-04,4.15,23.76
2008-01-05,3.44,21.68
2008-01-06,2.50,23.60
2008-01-07,2.32,25.12
2008-01-08,3.70,27.39
2008-01-09,2.75,26.59
2008-01-10,3.48,27.87
2008-01-11,4.31,21.93
2008-01-12,2.91,20.60
2008-01-13,3.67,21.89
2008-01-14,2.65,24.94
2008-01-15,1.83,27.10
2008-01-16,4.50,24.55
2008-01-17,4.08,21.63
2008-01-18,2.26,18.98
2008-01-19,3.98,20.09
2008-01-20,4.70,19.12
2008-01-21,3.80,20.59
2008-01-22,3.47,21.20
2008-01-23,3.19,22.49
2008-01-24,3.19,23.81
2008-01-25,2.52,24.31
2008-01-26,3.79,23.36
2008-01-27,3.77,23.58
2008-01-28,2.72,24.39
2008-01-29,1.73,22.03
2008-01-30,3.06,21.22
2008-01-31,3.37,19.97
2008-02-01,4.07,19.67
2008-02-02,3.26,21.81
2008-02-03,3.83,20.67
2008-02-04,2.00,21.16
2008-02-05,2.57,24.98
2008-02-06,2.67,26.47
2008-02-07,2.49,24.37
2008-02-08,2.68,25.33
2008-02-09,4.21,22.75
2008-02-10,3.17,22.03
2008-02-11,4.84,19.89
2008-02-12,3.17,18.42
2008-02-13,2.25,20.06
2008-02-14,2.07,23.22
2008-02-15,1.90,23.33
2008-02-16,1.56,24.26
2008-02-17,2.62,24.15
2008-02-18,2.94,23.81
2008-02-19,2.77,23.67
2008-02-20,2.63,24.73
2008-02-21,2.20,25.42
2008-02-22,2.14,24.60
2008-02-23,3.77,25.15
2008-02-24,4.14,23.08
2008-02-25,3.11,24.19
2008-02-26,3.32,25.13
2008-02-27,2.93,22.19
2008-02-28,1.86,20.72
2008-02-29,2.34,21.69
2008-03-01,2.80,20.70
2008-03-02,1.93,21.46
2008-03-03,3.67,22.02
2008-03-04,3.65,20.91
2008-03-05,4.52,21.52
2008-03-06,4.10,21.76
2008-03-07,2.13,22.57
2008-03-08,2.29,24.17
2008-03-09,3.08,24.49
2008-03-10,4.13,22.08
2008-03-11,5.32,18.83
2008-03-12,3.49,18.43
2008-03-13,3.45,19.29
2008-03-14,3.48,19.01
2008-03-15,3.51,19.87
2008-03-16,2.22,21.43
2008-03-17,1.88,22.66
2008-03-18,2.05,24.09
2008-03-19,2.50,23.08
2008-03-20,2.60,25.68
2008-03-21,1.33,25.45
2008-03-22,4.05,23.37
2008-03-23,3.80,19.91
2008-03-24,2.49,20.64
2008-03-25,2.29,20.69
2008-03-26,2.63,25.20
2008-03-27,2.46,20.80
2008-03-28,4.75,21.15
2008-03-29,4.26,20.02
2008-03-30,3.98,19.02
2008-03-31,2.75,19.42
2008-04-01,2.85,20.95
2008-04-02,2.77,18.50
2008-04-03,3.68,16.41
2008-04-04,2.04,16.68
2008-04-05,1.67,20.77
2008-04-06,3.03,21.90
2008-04-07,2.30,23.54
2008-04-08,2.82,24.14
2008-04-09,1.75,20.57
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,1.65,24.06
2008-04-19,1.38,20.59
2008-04-20,2.30,21.16
2008-04-21,3.36,18.29
2008-04-22,3.19,19.35
2008-04-23,1.82,20.38
2008-04-24,3.41,21.48
2008-04-25,4.32,21.36
2008-04-26,2.90,17.50
2008-04-27,3.06,17.96
2008-04-28,3.03,17.30
2008-04-29,3.68,12.27
2008-04-30,3.05,9.48
2008-05-01,3.67,10.55
2008-05-02,4.92,11.61
2008-05-03,6.31,13.72
2008-05-04,3.39,13.44
2008-05-05,2.10,14.18
2008-05-06,2.07,14.71
2008-05-07,2.51,15.66
2008-05-08,3.48,13.05
2008-05-09,2.76,10.73
2008-05-10,3.03,11.25
2008-05-11,3.70,12.92
2008-05-12,3.20,13.35
2008-05-13,2.30,12.80
2008-05-14,2.23,14.52
2008-05-15,3.63,14.88
2008-05-16,3.10,17.12
2008-05-17,2.79,15.51
2008-05-18,3.61,17.72
2008-05-19,3.77,21.89
2008-05-20,4.42,23.90
2008-05-21,4.93,24.09
2008-05-22,4.41,24.08
2008-05-23,4.60,22.85
2008-05-24,3.85,15.87
2008-05-25,1.94,11.75
2008-05-26,1.82,11.90
2008-05-27,2.51,12.83
2008-05-28,4.49,12.99
2008-05-29,4.05,6.18
2008-05-30,2.51,3.96
2008-05-31,2.86,5.47
2008-06-01,2.81,7.73
2008-06-02,3.37,8.56
2008-06-03,4.53,12.90
2008-06-04,2.71,12.97
2008-06-05,2.27,14.25
2008-06-06,2.10,14.77
2008-06-07,2.20,11.09
2008-06-08,2.28,12.14
2008-06-09,3.59,11.08
2008-06-10,4.23,7.05
2008-06-11,3.85,8.26
2008-06-12,3.56,11.35
2008-06-13,3.39,12.82
2008-06-14,4.79,11.60
2008-06-15,4.73,5.61
2008-06-16,3.40,5.61
2008-06-17,3.46,7.46
2008-06-18,2.45,8.84
2008-06-19,3.58,8.23
2008-06-20,5.04,8.39
2008-06-21,4.12,8.53
2008-06-22,2.36,7.95
2008-06-23,3.91,6.38
2008-06-24,4.12,9.35
2008-06-25,2.93,10.80
2008-06-26,1.39,12.52
2008-06-27,1.90,13.15
2008-06-28,3.68,13.10
2008-06-29,2.26,12.96
2008-06-30,1.83,14.34
2008-07-01,1.57,15.51
2008-07-02,1.75,12.62
2008-07-03,,
2008-07-04,,
2008-07-05,,
2008-07-06,,
2008-07-07,3.78,15.77
2008-07-08,2.66,15.07
2008-07-09,2.03,12.76
2008-07-10,1.97,16.68
2008-07-11,2.47,17.67
2008-07-12,2.62,16.33
2008-07-13,3.42,17.65
2008-07-14,2.97,20.17
2008-07-15,3.21,20.21
2008-07-16,5.12,18.04
2008-07-17,6.57,19.18
2008-07-18,4.66,15.09
2008-07-19,4.68,12.01
2008-07-20,6.11,11.02
2008-07-21,,
2008-07-22,,
2008-07-23,,
2008-07-24,,
2008-07-25,,
2008-07-26,,
2008-07-27,,
2008-07-28,,
2008-07-29,1.55,14.27
2008-07-30,1.20,13.90
2008-07-31,,
2008-08-01,,
2008-08-02,3.17,14.26
2008-08-03,2.56,8.55
2008-08-04,3.55,9.27
2008-08-05,3.85,11.24
2008-08-06,1.98,10.55
2008-08-07,2.67,13.02
2008-08-08,4.57,8.52
2008-08-09,2.45,9.42
2008-08-10,2.26,12.65
2008-08-11,3.75,16.71
2008-08-12,4.28,13.30
2008-08-13,3.06,8.32
2008-08-14,3.34,9.99
2008-08-15,2.10,14.99
2008-08-16,3.45,18.15
2008-08-17,4.78,14.19
2008-08-18,6.46,8.65
2008-08-19,5.31,12.00
2008-08-20,2.42,14.58
2008-08-21,2.91,13.30
2008-08-22,3.98,9.03
2008-08-23,3.95,9.32
2008-08-24,2.18,12.00
2008-08-25,2.45,13.43
2008-08-26,2.62,13.95
2008-08-27,2.80,17.78
2008-08-28,4.59,15.68
2008-08-29,4.12,9.76
2008-08-30,1.98,11.72
2008-08-31,3.18,12.84
2008-09-01,4.04,16.89
2008-09-02,4.44,20.10
2008-09-03,6.92,14.70
2008-09-04,6.35,8.23
2008-09-05,5.20,4.70
2008-09-06,4.12,4.74
2008-09-07,3.97,6.97
2008-09-08,2.38,9.88
2008-09-09,2.89,12.42
2008-09-10,3.20,13.75
2008-09-11,3.70,14.45
2008-09-12,3.67,11.98
2008-09-13,2.46,9.72
2008-09-14,2.48,10.51
2008-09-15,3.00,8.82
2008-09-16,3.60,10.01
2008-09-17,4.28,11.60
2008-09-18,3.63,13.55
2008-09-19,2.90,14.17
2008-09-20,2.23,14.49
2008-09-21,3.27,10.63
2008-09-22,4.12,14.33
2008-09-23,3.58,13.35
2008-09-24,3.60,14.03
2008-09-25,3.50,15.31
2008-09-26,3.05,17.04
2008-09-27,2.80,16.69
2008-09-28,2.64,17.92
2008-09-29,2.61,15.82
2008-09-30,3.33,16.82
2008-10-01,2.07,17.83
2008-10-02,3.28,15.65
2008-10-03,2.22,17.11
2008-10-04,4.30,16.04
2008-10-05,3.12,13.17
2008-10-06,1.75,14.88
2008-10-07,4.85,15.27
2008-10-08,4.94,10.20
2008-10-09,3.24,14.44
2008-10-10,2.03,16.94
2008-10-11,2.92,21.23
2008-10-12,2.72,19.72
2008-10-13,3.45,17.53
2008-10-14,2.90,17.67
2008-10-15,5.51,16.68
2008-10-16,6.15,15.09
2008-10-17,4.96,14.52
2008-10-18,3.61,15.46
2008-10-19,2.18,16.50
2008-10-20,2.65,20.32
2008-10-21,4.01,23.18
2008-10-22,5.18,18.03
2008-10-23,4.10,18.32
2008-10-24,2.76,19.50
2008-10-25,3.85,18.13
2008-10-26,3.12,19.24
2008-10-27,4.63,16.76
2008-10-28,3.84,17.97
2008-10-29,3.14,19.11
2008-10-30,3.54,16.69
2008-10-31,3.26,16.17
2008-11-01,2.14,16.12
2008-11-02,3.73,18.72
2008-11-03,2.71,20.07
2008-11-04,1.45,22.00
2008-11-05,1.65,24.03
2008-11-06,3.12,21.43
2008-11-07,2.89,21.51
2008-11-08,1.90,22.81
2008-11-09,4.12,24.21
2008-11-10,5.10,20.89
2008-11-11,5.69,19.57
2008-11-12,5.33,19.90
2008-11-13,3.80,19.91
2008-11-14,2.32,19.98
2008-11-15,3.62,21.18
2008-11-16,5.53,13.69
2008-11-17,2.51,16.46
2008-11-18,3.81,19.22
2008-11-19,4.26,18.04
2008-11-20,4.74,17.88
2008-11-21,4.12,19.41
2008-11-22,3.31,20.70
2008-11-23,2.49,22.73
2008-11-24,2.03,24.52
2008-11-25,1.95,25.45
2008-11-26,2.41,24.27
2008-11-27,2.04,23.94
2008-11-28,2.28,26.00
2008-11-29,1.84,24.45
2008-11-30,2.52,22.61
2008-12-01,3.95,20.26
2008-12-02,3.68,16.86
2008-12-03,3.38,15.19
2008-12-04,2.78,17.27
2008-12-05,2.86,18.04
2008-12-06,2.62,19.84
2008-12-07,2.34,23.05
2008-12-08,1.55,27.37
2008-12-09,2.43,23.94
2008-12-10,4.18,21.77
2008-12-11,5.59,21.10
2008-12-12,4.50,20.24
2008-12-13,3.53,21.86
2008-12-14,3.44,21.46
2008-12-15,3.58,21.33
2008-12-16,3.60,22.58
2008-12-17,2.81,23.03
2008-12-18,3.31,23.37
2008-12-19,3.17,23.10
2008-12-20,2.54,25.53
2008-12-21,2.42,26.14
2008-12-22,4.31,22.10
2008-12-23,3.00,21.28
2008-12-24,2.77,22.91
2008-12-25,2.84,24.39
2008-12-26,3.42,22.55
2008-12-27,2.03,24.85
2008-12-28,2.53,27.22
2008-12-29,4.12,24.05
2008-12-30,3.82,18.68
2008-12-31,2.95,23.25
2009-01-01,6.13,22.65
2009-01-02,6.17,20.41
2009-01-03,5.35,20.02
2009-01-04,2.80,20.68
2009-01-05,2.38,22.72
2009-01-06,2.91,24.69
2009-01-07,3.91,25.09
2009-01-08,3.13,20.06
2009-01-09,4.06,22.16
2009-01-10,4.58,20.96
2009-01-11,2.93,23.23
2009-01-12,2.99,24.63
2009-01-13,3.33,23.26
2009-01-14,3.49,24.57
2009-01-15,3.70,23.49
2009-01-16,2.38,24.80
2009-01-17,1.88,27.00
2009-01-18,4.90,22.85
2009-01-19,5.95,19.48
2009-01-20,4.10,20.47
2009-01-21,3.15,22.63
2009-01-22,2.98,23.94
2009-01-23,3.20,24.18
2009-01-24,2.65,24.80
2009-01-25,2.37,26.11
2009-01-26,2.88,27.45
2009-01-27,4.71,26.86
2009-01-28,3.57,22.50
2009-01-29,3.96,22.44
2009-01-30,4.45,20.48
2009-01-31,4.00,23.29
2009-02-01,2.96,21.54
2009-02-02,2.48,22.86
2009-02-03,2.73,22.32
2009-02-04,4.01,23.76
2009-02-05,2.77,22.45
2009-02-06,2.36,24.97
2009-02-07,3.39,23.32
2009-02-08,2.88,24.10
2009-02-09,1.97,26.16
2009-02-10,2.89,27.25
2009-02-11,4.99,24.02
2009-02-12,3.14,19.77
2009-02-13,2.72,20.55
2009-02-14,2.99,22.51
2009-02-15,2.42,23.44
2009-02-16,2.65,22.83
2009-02-17,2.12,22.78
2009-02-18,2.17,25.11
2009-02-19,3.40,23.70
2009-02-20,4.61,24.82
2009-02-21,2.25,23.80
2009-02-22,3.44,24.16
2009-02-23,3.10,20.42
2009-02-24,4.11,20.08
2009-02-25,3.87,20.33
2009-02-26,2.75,19.49
2009-02-27,3.23,21.64
2009-02-28,2.59,21.70
2009-03-01,2.03,25.15
2009-03-02,2.70,23.71
2009-03-03,1.93,24.52
2009-03-04,3.87,23.98
2009-03-05,3.10,21.32
2009-03-06,2.81,21.18
2009-03-07,2.38,21.58
2009-03-08,3.11,21.52
2009-03-09,4.84,20.02
2009-03-10,4.91,20.24
2009-03-11,3.10,21.19
2009-03-12,3.36,21.96
2009-03-13,2.15,21.15
2009-03-14,3.69,23.24
2009-03-15,3.65,19.43
2009-03-16,2.36,16.28
2009-03-17,2.60,18.87
2009-03-18,2.79,17.95
2009-03-19,3.30,18.65
2009-03-20,2.41,21.25
2009-03-21,2.15,20.65
2009-03-22,1.96,21.31
2009-03-23,3.25,20.95
2009-03-24,4.40,20.71
2009-03-25,3.47,19.35
2009-03-26,2.21,20.81
2009-03-27,2.56,22.69
2009-03-28,1.86,22.80
2009-03-29,1.74,23.07
2009-03-30,1.84,24.83
2009-03-31,3.03,23.01
2009-04-01,5.21,17.73
2009-04-02,3.22,16.65
2009-04-03,3.15,20.21
2009-04-04,3.50,19.81
2009-04-05,3.80,18.47
2009-04-06,1.83,19.83
2009-04-07,1.45,20.35
2009-04-08,3.19,19.07
2009-04-09,2.48,18.19
2009-04-10,1.75,17.25
2009-04-11,1.77,19.95
2009-04-12,1.74,21.21
2009-04-13,1.88,22.81
2009-04-14,4.09,18.24
2009-04-15,3.42,14.68
2009-04-16,1.86,16.63
2009-04-17,2.80,20.74
2009-04-18,3.30,22.74
2009-04-19,4.27,16.00
2009-04-20,3.76,11.90
2009-04-21,2.62,14.88
2009-04-22,2.00,16.67
2009-04-23,1.24,17.38
2009-04-24,2.43,19.65
2009-04-25,3.00,18.85
2009-04-26,2.31,19.57
2009-04-27,1.92,18.01
2009-04-28,1.78,20.30
2009-04-29,1.76,20.94
2009-04-30,3.72,17.72
2009-05-01,3.09,14.67
2009-05-02,3.04,16.49
2009-05-03,2.19,18.24
2009-05-04,1.80,19.60
2009-05-05,2.62,17.94
2009-05-06,2.10,13.68
2009-05-07,1.63,15.95
2009-05-08,1.55,17.08
2009-05-09,1.68,15.61
2009-05-10,1.88,18.10
2009-05-11,3.22,22.45
2009-05-12,3.59,19.06
2009-05-13,3.33,17.53
2009-05-14,4.47,11.88
2009-05-15,2.18,9.58
2009-05-16,2.40,10.02
2009-05-17,2.67,12.97
2009-05-18,2.04,15.44
2009-05-19,3.35,13.40
2009-05-20,1.80,17.19
2009-05-21,3.72,21.58
2009-05-22,3.66,21.24
2009-05-23,2.84,20.45
2009-05-24,1.58,19.44
2009-05-25,1.66,17.45
2009-05-26,3.02,16.57
2009-05-27,4.20,9.69
2009-05-28,4.48,8.87
2009-05-29,4.43,9.36
2009-05-30,5.44,10.37
2009-05-31,5.85,8.32
2009-06-01,4.21,8.00
2009-06-02,3.11,6.34
2009-06-03,3.26,6.29
2009-06-04,5.15,8.94
2009-06-05,4.08,10.75
2009-06-06,2.54,9.43
2009-06-07,3.01,7.66
2009-06-08,2.51,8.07
2009-06-09,2.82,8.43
2009-06-10,1.76,7.68
2009-06-11,2.30,8.79
2009-06-12,2.45,8.54
2009-06-13,2.26,9.34
2009-06-14,2.19,11.20
2009-06-15,1.82,12.87
2009-06-16,3.36,12.08
2009-06-17,1.87,10.24
2009-06-18,1.89,10.04
2009-06-19,3.04,13.96
2009-06-20,3.74,17.30
2009-06-21,5.18,18.62
2009-06-22,2.90,13.58
2009-06-23,4.91,10.88
2009-06-24,3.26,5.54
2009-06-25,2.51,6.35
2009-06-26,3.51,6.55
2009-06-27,3.62,7.22
2009-06-28,2.72,10.01
2009-06-29,5.07,13.58
2009-06-30,5.65,9.30
2009-07-01,3.25,11.15
2009-07-02,2.75,11.57
2009-07-03,2.03,12.32
2009-07-04,1.66,12.50
2009-07-05,2.35,12.35
2009-07-06,2.65,14.84
2009-07-07,3.63,16.95
2009-07-08,5.43,12.30
2009-07-09,4.18,7.28
2009-07-10,2.14,10.57
2009-07-11,3.43,6.65
2009-07-12,3.35,6.70
2009-07-13,3.97,9.48
2009-07-14,3.35,6.92
2009-07-15,2.43,6.91
2009-07-16,1.68,8.64
2009-07-17,2.20,8.67
2009-07-18,2.72,9.50
2009-07-19,3.71,11.66
2009-07-20,3.66,11.50
2009-07-21,4.50,14.39
2009-07-22,5.22,10.22
2009-07-23,3.80,2.56
2009-07-24,3.09,1.64
2009-07-25,3.70,4.24
2009-07-26,3.75,7.38
2009-07-27,2.05,10.00
2009-07-28,2.47,10.12
2009-07-29,2.04,8.17
2009-07-30,2.22,7.07
2009-07-31,4.38,5.57
2009-08-01,4.81,7.80
2009-08-02,4.22,10.26
2009-08-03,2.47,10.04
2009-08-04,2.75,12.37
2009-08-05,4.26,17.33
2009-08-06,4.07,13.56
2009-08-07,4.39,10.03
2009-08-08,5.32,9.71
