data,v_vento,t_med
2012-03-01,0.64,25.19
2012-03-02,0.67,25.46
2012-03-03,0.70,25.10
2012-03-04,0.95,26.05
2012-03-05,0.86,25.42
2012-03-06,0.61,25.29
2012-03-07,0.75,25.52
2012-03-08,1.20,24.82
2012-03-09,0.63,25.51
2012-03-10,0.82,25.64
2012-03-11,0.70,25.83
2012-03-12,0.80,25.59
2012-03-13,0.93,25.59
2012-03-14,0.79,25.17
2012-03-15,0.76,25.17
2012-03-16,0.82,26.01
2012-03-17,0.76,27.54
2012-03-18,0.66,26.15
2012-03-19,0.44,25.35
2012-03-20,0.81,25.67
2012-03-21,0.60,25.27
2012-03-22,0.54,25.59
2012-03-23,0.60,25.75
2012-03-24,0.76,25.41
2012-03-25,0.60,25.08
2012-03-26,0.53,25.44
2012-03-27,0.46,26.11
2012-03-28,0.50,24.31
2012-03-29,0.80,26.16
2012-03-30,0.85,26.50
2012-03-31,0.56,26.27
2012-04-01,0.72,26.87
2012-04-02,0.72,27.02
2012-04-03,0.61,26.55
2012-04-04,0.80,26.56
2012-04-05,0.86,26.50
2012-04-06,0.88,27.71
2012-04-07,0.84,27.73
2012-04-08,0.71,26.62
2012-04-09,0.20,24.25
2012-04-10,0.27,26.00
2012-04-11,0.29,26.06
2012-04-12,0.63,26.30
2012-04-13,0.71,26.90
2012-04-14,0.59,25.32
2012-04-15,0.47,25.38
2012-04-16,0.63,25.05
2012-04-17,0.46,25.61
2012-04-18,0.90,26.17
2012-04-19,0.55,26.36
2012-04-20,0.73,26.66
2012-04-21,0.60,25.71
2012-04-22,0.67,25.90
2012-04-23,0.65,25.88
2012-04-24,0.60,26.27
2012-04-25,0.67,26.67
2012-04-26,0.64,26.60
2012-04-27,0.84,27.19
2012-04-28,0.66,26.39
2012-04-29,0.69,26.51
2012-04-30,0.62,26.78
2012-05-01,0.57,26.06
2012-05-02,0.93,26.41
2012-05-03,0.85,26.54
2012-05-04,0.80,26.61
2012-05-05,0.81,26.30
2012-05-06,0.55,26.38
2012-05-07,0.84,26.10
2012-05-08,0.73,25.70
2012-05-09,0.31,26.09
2012-05-10,0.56,26.26
2012-05-11,0.53,25.36
2012-05-12,0.67,26.01
2012-05-13,0.63,25.85
2012-05-14,0.80,26.39
2012-05-15,0.55,26.89
2012-05-16,0.60,26.98
2012-05-17,0.52,26.44
2012-05-18,0.67,26.16
2012-05-19,0.91,26.60
2012-05-20,1.17,27.43
2012-05-21,0.97,26.71
2012-05-22,0.75,26.24
2012-05-23,0.77,26.39
2012-05-24,0.80,26.25
2012-05-25,0.72,26.74
2012-05-26,0.67,26.58
2012-05-27,0.90,27.11
2012-05-28,0.97,26.78
2012-05-29,0.96,26.97
2012-05-30,0.84,27.00
2012-05-31,0.94,27.19
2012-06-01,0.86,26.66
2012-06-02,0.52,25.63
2012-06-03,0.38,24.81
2012-06-04,0.73,25.80
2012-06-05,0.84,26.90
2012-06-06,0.97,27.16
2012-06-07,0.93,27.06
2012-06-08,0.63,26.86
2012-06-09,0.78,26.65
2012-06-10,0.61,26.75
2012-06-11,0.86,27.25
2012-06-12,0.84,27.22
2012-06-13,0.76,25.99
2012-06-14,0.99,26.30
2012-06-15,0.70,26.30
2012-06-16,0.78,26.70
2012-06-17,0.90,26.10
2012-06-18,0.75,26.17
2012-06-19,0.67,26.17
2012-06-20,0.69,26.58
2012-06-21,0.66,26.15
2012-06-22,0.61,25.16
2012-06-23,0.62,26.17
2012-06-24,0.66,26.38
2012-06-25,0.73,25.40
2012-06-26,0.44,24.18
2012-06-27,0.49,26.17
2012-06-28,0.89,26.42
2012-06-29,0.83,25.91
2012-06-30,0.49,25.54
2012-07-01,0.67,25.90
2012-07-02,0.68,25.54
2012-07-03,0.80,25.51
2012-07-04,0.54,25.13
2012-07-05,0.73,25.84
2012-07-06,0.80,26.55
2012-07-07,0.68,27.12
2012-07-08,0.82,26.11
2012-07-09,0.50,24.97
2012-07-10,0.60,25.80
2012-07-11,0.55,26.13
2012-07-12,0.77,26.52
2012-07-13,0.62,26.40
2012-07-14,0.41,26.06
2012-07-15,0.76,26.32
2012-07-16,0.61,26.66
2012-07-17,0.76,27.28
2012-07-18,0.84,26.76
2012-07-19,0.81,26.08
2012-07-20,0.73,26.75
2012-07-21,0.85,26.38
2012-07-22,0.90,26.13
2012-07-23,0.80,26.90
2012-07-24,0.92,27.12
2012-07-25,0.83,26.32
2012-07-26,0.77,26.79
2012-07-27,0.82,27.48
2012-07-28,0.90,27.35
2012-07-29,0.84,26.88
2012-07-30,0.95,27.24
2012-07-31,1.07,27.23
2012-08-01,1.11,27.50
2012-08-02,0.88,27.63
2012-08-03,0.81,28.05
2012-08-04,0.68,26.98
2012-08-05,0.77,26.34
2012-08-06,1.04,27.66
2012-08-07,0.83,26.55
2012-08-08,0.53,25.56
2012-08-09,1.03,26.52
2012-08-10,0.91,26.76
2012-08-11,0.83,26.78
2012-08-12,0.83,26.65
2012-08-13,1.01,26.94
2012-08-14,0.86,26.85
2012-08-15,0.62,25.95
2012-08-16,1.04,26.78
2012-08-17,1.13,27.00
2012-08-18,1.03,27.08
2012-08-19,0.88,27.69
2012-08-20,1.07,27.40
2012-08-21,0.87,27.11
2012-08-22,1.03,27.30
2012-08-23,1.29,26.75
2012-08-24,1.27,26.77
2012-08-25,1.38,27.45
2012-08-26,1.17,27.49
2012-08-27,1.31,27.61
2012-08-28,1.10,26.53
2012-08-29,0.81,25.87
2012-08-30,0.90,27.30
2012-08-31,1.02,26.77
2012-09-01,0.94,25.74
2012-09-02,1.00,25.99
2012-09-03,0.97,26.41
2012-09-04,1.21,27.10
2012-09-05,1.17,27.40
2012-09-06,1.31,27.38
2012-09-07,0.98,27.58
2012-09-08,1.16,27.53
2012-09-09,1.44,27.43
2012-09-10,1.33,27.31
2012-09-11,1.00,26.24
2012-09-12,1.05,27.54
2012-09-13,1.35,28.00
2012-09-14,1.04,26.87
2012-09-15,1.20,27.15
2012-09-16,0.92,26.60
2012-09-17,0.95,27.26
2012-09-18,0.95,28.11
2012-09-19,1.27,27.42
2012-09-20,1.02,26.90
2012-09-21,1.05,27.44
2012-09-22,1.11,27.10
2012-09-23,1.10,27.03
2012-09-24,1.01,26.94
2012-09-25,0.93,26.90
2012-09-26,1.05,27.08
2012-09-27,0.87,25.77
2012-09-28,0.77,26.87
2012-09-29,1.12,26.56
2012-09-30,0.92,26.38
2012-10-01,1.17,27.29
2012-10-02,1.04,27.61
2012-10-03,1.00,27.50
2012-10-04,1.13,26.77
2012-10-05,1.10,27.17
2012-10-06,1.18,27.10
2012-10-07,1.10,27.24
2012-10-08,1.08,26.90
2012-10-09,0.79,27.54
2012-10-10,0.80,26.76
2012-10-11,0.79,27.28
2012-10-12,1.11,27.19
2012-10-13,1.25,27.43
2012-10-14,1.17,27.22
2012-10-15,1.03,27.49
2012-10-16,1.00,27.07
2012-10-17,0.94,27.17
2012-10-18,1.24,27.38
2012-10-19,1.37,27.60
2012-10-20,1.23,27.19
2012-10-21,1.38,27.63
2012-10-22,1.44,27.87
2012-10-23,1.12,28.51
2012-10-24,1.39,27.45
2012-10-25,0.94,27.71
2012-10-26,0.87,26.99
2012-10-27,1.04,26.58
2012-10-28,0.90,26.17
2012-10-29,0.93,27.06
2012-10-30,1.30,27.92
2012-10-31,1.18,27.74
2012-11-01,1.33,28.46
2012-11-02,1.07,27.84
2012-11-03,1.26,28.02
2012-11-04,1.47,27.98
2012-11-05,1.43,27.64
2012-11-06,1.08,27.31
2012-11-07,0.90,26.84
2012-11-08,0.84,27.33
2012-11-09,1.15,27.47
2012-11-10,1.11,27.56
2012-11-11,1.18,27.83
2012-11-12,1.52,27.69
2012-11-13,1.14,27.49
2012-11-14,0.98,27.24
2012-11-15,1.25,27.33
2012-11-16,1.32,27.67
2012-11-17,0.66,24.75
2012-11-18,,
2012-11-19,,
2012-11-20,,
2012-11-21,,
2012-11-22,,
2012-11-23,,
2012-11-24,,
2012-11-25,,
2012-11-26,1.88,30.54
2012-11-27,1.38,28.84
2012-11-28,1.23,28.15
2012-11-29,0.83,26.86
2012-11-30,1.02,25.75
2012-12-01,1.20,26.92
2012-12-02,1.47,29.32
2012-12-03,0.90,27.13
2012-12-04,1.43,27.33
2012-12-05,1.45,27.70
2012-12-06,1.05,27.20
2012-12-07,0.50,27.44
2012-12-08,1.32,27.96
2012-12-09,1.15,27.78
2012-12-10,0.89,27.40
2012-12-11,1.16,27.60
2012-12-12,1.15,27.86
2012-12-13,1.30,27.94
2012-12-14,1.16,27.40
2012-12-15,0.69,27.55
2012-12-16,0.70,26.08
2012-12-17,0.62,26.30
2012-12-18,0.95,27.09
2012-12-19,0.86,27.12
2012-12-20,0.65,26.62
2012-12-21,0.69,27.48
2012-12-22,0.53,26.92
2012-12-23,0.65,27.02
2012-12-24,0.84,25.76
2012-12-25,0.42,25.61
2012-12-26,0.51,26.33
2012-12-27,0.45,25.84
2012-12-28,0.61,26.08
2012-12-29,0.73,26.14
2012-12-30,0.50,25.87
2012-12-31,0.39,24.99
2013-01-01,0.41,25.98
2013-01-02,0.28,25.09
2013-01-03,0.28,25.92
2013-01-04,0.38,26.30
2013-01-05,0.63,27.32
2013-01-06,0.82,26.97
2013-01-07,0.74,26.54
2013-01-08,0.73,26.88
2013-01-09,0.65,27.21
2013-01-10,0.81,26.65
2013-01-11,0.81,25.90
2013-01-12,0.54,26.53
2013-01-13,0.63,27.21
2013-01-14,0.85,26.96
2013-01-15,0.70,26.23
2013-01-16,0.65,25.98
2013-01-17,0.57,26.33
2013-01-18,0.49,26.52
2013-01-19,0.61,26.89
2013-01-20,0.76,27.21
2013-01-21,0.85,26.85
2013-01-22,0.60,26.85
2013-01-23,0.50,26.74
2013-01-24,0.64,26.82
2013-01-25,0.47,25.25
2013-01-26,0.51,26.28
2013-01-27,0.74,27.27
2013-01-28,0.63,27.60
2013-01-29,0.52,26.70
2013-01-30,0.47,26.66
2013-01-31,0.79,27.17
2013-02-01,0.64,27.01
2013-02-02,0.26,26.56
2013-02-03,0.65,24.77
2013-02-04,0.34,26.05
2013-02-05,0.19,26.23
2013-02-06,0.77,27.35
2013-02-07,0.62,26.55
2013-02-08,0.45,26.23
2013-02-09,0.65,26.30
2013-02-10,0.66,26.91
2013-02-11,0.88,27.18
2013-02-12,0.64,25.92
2013-02-13,0.42,23.36
2013-02-14,0.66,24.40
2013-02-15,0.69,26.26
2013-02-16,0.65,25.74
2013-02-17,0.47,25.61
2013-02-18,1.02,26.01
2013-02-19,0.76,25.31
2013-02-20,1.11,26.21
2013-02-21,0.90,26.64
2013-02-22,0.77,26.93
2013-02-23,0.91,26.94
2013-02-24,1.13,26.90
2013-02-25,0.25,25.11
2013-02-26,0.40,26.31
2013-02-27,0.46,27.03
2013-02-28,0.74,26.63
2013-03-01,0.44,26.37
2013-03-02,0.80,26.45
2013-03-03,0.52,25.95
2013-03-04,0.66,26.55
2013-03-05,0.51,26.10
2013-03-06,0.50,26.15
2013-03-07,0.55,25.93
2013-03-08,0.40,25.72
2013-03-09,0.56,26.64
2013-03-10,0.60,26.75
2013-03-11,0.62,26.32
2013-03-12,0.59,26.30
2013-03-13,0.73,27.38
2013-03-14,0.38,26.80
2013-03-15,0.62,27.52
2013-03-16,0.71,27.10
2013-03-17,0.27,26.06
2013-03-18,0.46,26.40
2013-03-19,0.04,25.25
2013-03-20,0.37,24.70
2013-03-21,0.47,25.92
2013-03-22,1.30,27.46
2013-03-23,0.94,26.84
2013-03-24,1.35,27.55
2013-03-25,0.78,26.63
2013-03-26,0.70,27.18
2013-03-27,0.94,27.68
2013-03-28,1.40,29.26
2013-03-29,0.95,26.71
2013-03-30,0.78,25.82
2013-03-31,0.67,26.05
2013-04-01,0.95,26.87
2013-04-02,0.91,26.60
2013-04-03,0.86,26.25
2013-04-04,0.84,27.20
2013-04-05,0.92,26.55
2013-04-06,0.75,26.10
2013-04-07,0.77,26.35
2013-04-08,0.79,26.83
2013-04-09,0.78,27.11
2013-04-10,0.79,26.14
2013-04-11,0.71,26.00
2013-04-12,0.65,26.31
2013-04-13,0.62,27.05
2013-04-14,0.75,27.30
2013-04-15,1.00,27.37
2013-04-16,0.91,26.90
2013-04-17,0.94,26.06
2013-04-18,0.78,26.09
2013-04-19,0.65,25.35
2013-04-20,0.68,26.16
2013-04-21,0.47,26.18
2013-04-22,0.82,26.59
2013-04-23,0.70,27.14
2013-04-24,0.74,26.85
2013-04-25,0.80,27.10
2013-04-26,0.41,24.78
2013-04-27,0.76,25.31
2013-04-28,0.69,25.71
2013-04-29,0.55,25.48
2013-04-30,0.79,26.47
2013-05-01,0.75,25.85
2013-05-02,0.71,26.92
2013-05-03,0.83,26.01
2013-05-04,0.61,26.06
2013-05-05,0.59,26.25
2013-05-06,0.84,26.59
2013-05-07,0.71,27.01
2013-05-08,0.71,26.11
2013-05-09,0.57,26.23
2013-05-10,1.01,26.33
2013-05-11,0.98,25.83
2013-05-12,0.77,25.88
2013-05-13,0.43,25.96
2013-05-14,0.40,26.49
2013-05-15,0.90,26.97
2013-05-16,1.18,27.53
2013-05-17,0.89,27.40
2013-05-18,0.98,27.43
2013-05-19,0.78,26.92
2013-05-20,0.92,26.70
2013-05-21,0.57,26.17
2013-05-22,0.71,25.95
2013-05-23,0.56,25.95
2013-05-24,0.45,25.85
2013-05-25,0.54,26.38
2013-05-26,0.82,25.72
2013-05-27,0.91,25.84
2013-05-28,0.85,26.72
2013-05-29,0.92,27.23
2013-05-30,1.02,27.53
2013-05-31,1.12,27.58
2013-06-01,1.03,28.11
2013-06-02,0.99,27.83
2013-06-03,1.10,27.59
2013-06-04,0.91,27.25
2013-06-05,0.74,26.69
2013-06-06,0.68,25.53
2013-06-07,0.73,25.97
2013-06-08,0.81,26.65
2013-06-09,0.88,27.19
2013-06-10,0.96,26.42
2013-06-11,0.63,25.99
2013-06-12,1.07,26.29
2013-06-13,1.04,27.20
2013-06-14,1.25,27.93
2013-06-15,1.18,27.39
2013-06-16,1.20,27.57
2013-06-17,0.98,26.77
2013-06-18,0.68,26.87
2013-06-19,0.96,26.84
2013-06-20,0.77,26.95
2013-06-21,0.57,26.25
2013-06-22,1.02,27.34
2013-06-23,1.03,27.06
2013-06-24,1.06,27.52
2013-06-25,0.80,26.15
2013-06-26,0.60,27.01
2013-06-27,0.81,26.95
2013-06-28,0.98,27.19
2013-06-29,0.70,26.70
2013-06-30,0.94,26.73
2013-07-01,0.68,26.35
2013-07-02,0.72,25.44
2013-07-03,0.83,26.42
2013-07-04,1.30,25.93
2013-07-05,1.50,26.62
2013-07-06,1.10,27.13
2013-07-07,0.87,27.48
2013-07-08,1.02,27.04
2013-07-09,0.97,27.02
2013-07-10,0.84,26.97
2013-07-11,0.74,26.55
2013-07-12,1.33,27.58
2013-07-13,1.01,26.24
2013-07-14,0.77,25.95
2013-07-15,0.79,26.30
2013-07-16,1.32,26.85
2013-07-17,1.15,26.96
2013-07-18,0.98,27.15
2013-07-19,1.00,27.49
2013-07-20,0.82,25.79
2013-07-21,1.03,26.79
2013-07-22,1.04,26.76
2013-07-23,0.93,25.27
2013-07-24,0.71,25.87
2013-07-25,0.84,25.86
2013-07-26,1.01,27.15
2013-07-27,1.21,26.50
2013-07-28,0.73,26.09
2013-07-29,0.72,26.30
2013-07-30,0.93,27.10
2013-07-31,1.08,26.48
2013-08-01,1.03,27.23
2013-08-02,1.12,27.24
2013-08-03,0.78,27.26
2013-08-04,0.92,27.00
2013-08-05,1.09,27.14
2013-08-06,1.32,27.16
2013-08-07,0.65,26.32
2013-08-08,0.89,27.03
2013-08-09,0.99,27.54
2013-08-10,1.03,27.67
2013-08-11,0.94,26.46
2013-08-12,1.00,26.77
2013-08-13,1.05,27.51
2013-08-14,0.98,27.65
2013-08-15,1.10,27.48
2013-08-16,0.95,27.02
2013-08-17,0.88,26.47
2013-08-18,0.93,26.91
2013-08-19,1.04,26.78
2013-08-20,0.84,26.39
2013-08-21,0.81,26.51
2013-08-22,0.98,26.99
2013-08-23,0.82,26.34
2013-08-24,0.99,26.51
2013-08-25,0.94,27.12
2013-08-26,0.76,27.10
2013-08-27,1.00,28.09
2013-08-28,0.66,27.23
2013-08-29,0.49,26.17
2013-08-30,0.52,25.73
2013-08-31,0.84,26.26
2013-09-01,0.82,26.17
2013-09-02,0.81,27.08
2013-09-03,0.81,27.05
2013-09-04,0.85,27.29
2013-09-05,1.00,27.69
2013-09-06,0.73,26.54
2013-09-07,0.67,26.76
2013-09-08,1.00,26.98
2013-09-09,1.05,27.35
2013-09-10,0.98,26.97
2013-09-11,0.92,27.08
2013-09-12,0.80,26.70
2013-09-13,1.40,27.48
2013-09-14,1.29,27.88
2013-09-15,1.02,27.00
2013-09-16,0.97,27.54
2013-09-17,1.09,27.81
2013-09-18,1.06,27.73
2013-09-19,1.27,27.77
2013-09-20,1.15,27.59
2013-09-21,0.91,27.24
2013-09-22,0.51,26.32
2013-09-23,0.96,26.80
2013-09-24,1.09,27.10
2013-09-25,1.11,27.32
2013-09-26,0.97,27.55
2013-09-27,0.80,27.45
2013-09-28,0.91,26.75
2013-09-29,0.68,26.49
2013-09-30,0.89,26.93
2013-10-01,1.03,27.26
2013-10-02,1.23,27.40
2013-10-03,1.04,27.77
2013-10-04,1.15,28.00
2013-10-05,1.20,26.89
2013-10-06,1.02,26.55
2013-10-07,0.92,26.97
2013-10-08,1.03,27.33
2013-10-09,0.98,26.94
2013-10-10,1.20,27.42
2013-10-11,1.06,27.09
2013-10-12,1.17,26.99
2013-10-13,1.34,27.25
2013-10-14,1.44,27.69
2013-10-15,1.13,27.69
2013-10-16,1.23,27.65
2013-10-17,1.01,27.86
2013-10-18,0.92,26.92
2013-10-19,1.12,27.31
2013-10-20,1.03,27.94
2013-10-21,1.31,27.35
2013-10-22,1.28,27.50
2013-10-23,1.16,27.68
2013-10-24,1.09,27.10
2013-10-25,1.05,27.71
2013-10-26,0.95,27.58
2013-10-27,0.65,26.63
2013-10-28,0.76,26.63
2013-10-29,1.12,27.36
2013-10-30,0.90,27.55
2013-10-31,1.01,27.50
2013-11-01,1.21,27.49
2013-11-02,1.31,27.71
2013-11-03,1.30,27.51
2013-11-04,0.91,26.20
2013-11-05,0.67,24.73
2013-11-06,0.53,26.27
2013-11-07,0.47,26.36
2013-11-08,1.00,26.98
2013-11-09,0.97,27.87
2013-11-10,1.14,27.75
2013-11-11,0.72,27.13
2013-11-12,0.97,27.51
2013-11-13,1.32,27.59
2013-11-14,1.42,27.85
2013-11-15,0.92,27.84
2013-11-16,1.07,26.96
2013-11-17,1.06,27.72
2013-11-18,1.15,26.93
2013-11-19,1.07,26.69
2013-11-20,0.68,26.52
2013-11-21,0.96,27.18
2013-11-22,0.89,27.52
2013-11-23,0.85,26.84
2013-11-24,0.53,26.01
2013-11-25,0.94,26.91
2013-11-26,0.85,27.22
2013-11-27,0.70,26.98
2013-11-28,1.00,27.32
2013-11-29,0.90,26.32
2013-11-30,1.02,27.74
2013-12-01,0.88,26.97
2013-12-02,0.99,26.85
2013-12-03,1.18,27.59
2013-12-04,0.98,27.68
2013-12-05,1.08,27.68
2013-12-06,0.99,28.25
2013-12-07,1.07,27.45
2013-12-08,0.95,26.03
2013-12-09,0.97,26.69
2013-12-10,0.82,27.28
2013-12-11,0.88,26.72
2013-12-12,0.81,26.69
2013-12-13,0.87,27.86
2013-12-14,1.10,27.98
2013-12-15,1.20,27.67
2013-12-16,1.08,27.62
2013-12-17,1.20,27.64
2013-12-18,1.16,27.46
2013-12-19,0.73,26.37
2013-12-20,0.83,26.05
2013-12-21,0.63,26.17
2013-12-22,0.95,25.62
2013-12-23,0.52,25.02
2013-12-24,0.82,26.74
2013-12-25,1.28,27.75
2013-12-26,0.50,26.47
2013-12-27,0.65,26.88
2013-12-28,0.83,26.97
2013-12-29,0.81,27.07
2013-12-30,0.95,27.91
2013-12-31,1.20,27.44
2014-01-01,1.43,27.42
2014-01-02,1.06,27.64
2014-01-03,1.12,27.68
2014-01-04,0.95,26.12
2014-01-05,1.15,26.16
2014-01-06,0.77,25.88
2014-01-07,1.29,26.00
2014-01-08,0.76,26.36
2014-01-09,0.43,25.48
2014-01-10,0.31,24.85
2014-01-11,0.44,26.22
2014-01-12,0.15,24.23
2014-01-13,0.55,25.65
2014-01-14,0.51,26.48
2014-01-15,0.64,25.68
2014-01-16,0.63,25.67
2014-01-17,0.73,27.38
2014-01-18,1.02,28.06
2014-01-19,1.16,27.11
2014-01-20,1.15,26.70
2014-01-21,0.72,26.42
2014-01-22,0.86,27.33
2014-01-23,0.98,26.68
2014-01-24,0.70,25.42
2014-01-25,0.81,24.05
2014-01-26,0.87,26.01
2014-01-27,0.66,25.15
2014-01-28,1.15,26.14
2014-01-29,0.65,25.08
2014-01-30,0.68,25.74
2014-01-31,0.92,26.08
2014-02-01,0.43,24.70
2014-02-02,0.65,25.37
2014-02-03,0.40,24.62
2014-02-04,0.60,25.13
2014-02-05,0.68,25.60
2014-02-06,0.81,25.40
2014-02-07,0.77,25.76
2014-02-08,0.68,25.55
2014-02-09,0.58,26.09
2014-02-10,0.51,26.58
2014-02-11,0.23,26.08
2014-02-12,0.25,25.40
2014-02-13,0.33,24.76
2014-02-14,0.48,25.68
2014-02-15,0.54,25.06
2014-02-16,0.38,24.64
2014-02-17,0.47,25.45
2014-02-18,0.48,25.08
2014-02-19,0.60,25.62
2014-02-20,0.77,25.86
2014-02-21,0.72,25.71
2014-02-22,0.41,25.10
2014-02-23,0.60,25.88
2014-02-24,0.51,26.45
2014-02-25,0.86,26.24
2014-02-26,0.85,26.76
2014-02-27,0.64,25.83
2014-02-28,0.62,26.35
2014-03-01,0.36,25.82
2014-03-02,0.60,24.97
2014-03-03,0.76,25.77
2014-03-04,0.55,25.44
2014-03-05,0.46,25.60
2014-03-06,0.49,25.67
2014-03-07,0.75,26.15
2014-03-08,0.44,25.52
2014-03-09,0.10,24.67
2014-03-10,0.68,25.94
2014-03-11,0.69,25.93
2014-03-12,0.59,25.88
2014-03-13,0.60,26.20
2014-03-14,0.42,26.30
2014-03-15,0.84,25.38
2014-03-16,0.67,25.97
2014-03-17,0.55,25.69
2014-03-18,0.79,26.50
2014-03-19,0.92,26.48
2014-03-20,,
2014-03-21,,
2014-03-22,,
2014-03-23,,
2014-03-24,,
2014-03-25,1.17,26.21
2014-03-26,0.67,26.28
2014-03-27,0.98,26.68
2014-03-28,0.85,26.49
2014-03-29,0.88,26.41
2014-03-30,0.75,27.57
2014-03-31,0.98,26.10
2014-04-01,0.47,25.57
2014-04-02,0.58,24.61
2014-04-03,0.72,25.95
2014-04-04,0.38,25.97
2014-04-05,0.91,27.41
2014-04-06,0.87,27.16
2014-04-07,0.77,27.72
2014-04-08,0.63,26.68
2014-04-09,0.72,26.16
2014-04-10,1.14,27.36
2014-04-11,0.49,26.28
2014-04-12,0.88,28.00
2014-04-13,0.79,27.55
2014-04-14,1.29,29.26
2014-04-15,1.29,28.04
2014-04-16,1.01,27.37
2014-04-17,0.70,26.51
2014-04-18,0.67,25.88
2014-04-19,0.67,26.53
2014-04-20,0.85,27.55
2014-04-21,0.64,27.44
2014-04-22,1.25,27.92
2014-04-23,1.12,27.90
2014-04-24,0.71,26.48
2014-04-25,0.66,26.45
2014-04-26,0.57,26.08
2014-04-27,0.23,25.44
2014-04-28,0.62,25.63
2014-04-29,0.61,25.83
2014-04-30,0.74,26.57
2014-05-01,0.30,26.02
2014-05-02,0.69,25.77
2014-05-03,0.55,27.06
2014-05-04,0.68,27.42
2014-05-05,0.70,26.98
2014-05-06,0.62,25.95
2014-05-07,0.48,25.17
2014-05-08,0.28,25.83
2014-05-09,0.23,25.60
2014-05-10,0.55,25.78
2014-05-11,0.31,25.47
2014-05-12,0.53,25.03
2014-05-13,0.30,25.28
2014-05-14,0.51,26.12
2014-05-15,0.68,26.62
2014-05-16,0.42,25.54
2014-05-17,0.41,26.14
2014-05-18,0.60,26.85
2014-05-19,0.51,26.69
2014-05-20,0.60,26.51
2014-05-21,0.72,27.01
2014-05-22,0.32,25.90
2014-05-23,0.40,25.98
2014-05-24,0.48,25.38
2014-05-25,0.28,25.98
2014-05-26,0.43,26.70
2014-05-27,0.70,26.66
2014-05-28,0.64,26.35
2014-05-29,0.46,26.20
2014-05-30,0.84,26.38
2014-05-31,0.73,27.12
2014-06-01,0.77,27.97
2014-06-02,0.67,27.11
2014-06-03,0.65,27.45
2014-06-04,0.70,27.17
