data,v_vento,t_med
2012-02-24,2.60,27.48
2012-02-25,1.99,26.34
2012-02-26,1.17,26.69
2012-02-27,1.59,27.21
2012-02-28,2.07,27.45
2012-02-29,2.71,28.11
2012-03-01,3.49,28.75
2012-03-02,3.38,29.27
2012-03-03,3.00,28.92
2012-03-04,2.84,29.21
2012-03-05,2.89,29.06
2012-03-06,3.42,27.48
2012-03-07,3.81,28.35
2012-03-08,3.36,28.78
2012-03-09,4.10,29.90
2012-03-10,3.10,29.18
2012-03-11,3.97,29.03
2012-03-12,3.30,29.19
2012-03-13,3.20,29.65
2012-03-14,2.87,29.70
2012-03-15,1.96,29.50
2012-03-16,1.21,30.56
2012-03-17,1.40,30.98
2012-03-18,1.48,28.64
2012-03-19,0.38,24.20
2012-03-20,1.09,25.24
2012-03-21,1.76,27.06
2012-03-22,1.43,27.60
2012-03-23,0.98,27.67
2012-03-24,2.06,28.46
2012-03-25,2.45,28.88
2012-03-26,2.75,28.81
2012-03-27,2.80,28.18
2012-03-28,1.91,28.62
2012-03-29,2.03,29.23
2012-03-30,2.97,29.62
2012-03-31,2.94,29.88
2012-04-01,2.55,29.79
2012-04-02,4.37,29.74
2012-04-03,3.57,29.04
2012-04-04,3.99,29.45
2012-04-05,3.97,29.77
2012-04-06,3.00,30.49
2012-04-07,1.63,30.35
2012-04-08,2.28,29.27
2012-04-09,3.21,29.54
2012-04-10,2.97,29.78
2012-04-11,3.94,29.76
2012-04-12,3.83,29.06
2012-04-13,3.33,29.37
2012-04-14,3.74,29.73
2012-04-15,1.95,29.23
2012-04-16,0.97,30.24
2012-04-17,1.55,30.12
2012-04-18,2.66,29.60
2012-04-19,3.81,29.51
2012-04-20,2.99,30.05
2012-04-21,2.75,29.26
2012-04-22,1.12,30.08
2012-04-23,1.33,30.35
2012-04-24,1.73,29.87
2012-04-25,2.86,29.94
2012-04-26,3.12,29.62
2012-04-27,2.78,29.75
2012-04-28,2.64,29.99
2012-04-29,3.30,29.52
2012-04-30,2.52,29.32
2012-05-01,2.01,29.85
2012-05-02,2.74,30.06
2012-05-03,4.78,29.35
2012-05-04,5.00,28.45
2012-05-05,3.88,27.98
2012-05-06,3.65,28.15
2012-05-07,4.30,28.45
2012-05-08,4.15,28.63
2012-05-09,3.73,28.41
2012-05-10,3.63,28.72
2012-05-11,3.63,29.24
2012-05-12,3.05,29.78
2012-05-13,2.00,29.71
2012-05-14,2.24,30.00
2012-05-15,3.18,29.93
2012-05-16,1.73,29.31
2012-05-17,1.98,29.17
2012-05-18,3.64,28.25
2012-05-19,4.69,28.01
2012-05-20,4.57,28.15
2012-05-21,5.22,27.58
2012-05-22,4.80,26.79
2012-05-23,4.87,27.00
2012-05-24,4.13,28.20
2012-05-25,4.11,27.28
2012-05-26,3.56,26.95
2012-05-27,3.45,27.80
2012-05-28,4.31,28.62
2012-05-29,3.99,28.52
2012-05-30,3.64,28.29
2012-05-31,3.09,28.62
2012-06-01,3.53,28.56
2012-06-02,3.44,28.65
2012-06-03,3.34,28.88
2012-06-04,3.05,28.43
2012-06-05,3.60,28.35
2012-06-06,4.08,28.23
2012-06-07,4.21,28.21
2012-06-08,4.07,27.93
2012-06-09,3.93,27.77
2012-06-10,4.20,27.68
2012-06-11,3.62,27.12
2012-06-12,4.46,26.92
2012-06-13,4.64,27.01
2012-06-14,4.93,27.13
2012-06-15,3.89,26.80
2012-06-16,3.23,27.20
2012-06-17,3.91,27.79
2012-06-18,3.88,28.56
2012-06-19,3.73,28.83
2012-06-20,3.65,28.94
2012-06-21,3.45,28.88
2012-06-22,2.80,28.15
2012-06-23,2.74,29.24
2012-06-24,4.44,27.10
2012-06-25,3.70,25.95
2012-06-26,3.60,26.47
2012-06-27,4.71,26.48
2012-06-28,3.85,26.40
2012-06-29,4.45,26.63
2012-06-30,3.55,24.70
2012-07-01,4.43,25.85
2012-07-02,5.15,25.33
2012-07-03,5.12,26.07
2012-07-04,4.55,25.23
2012-07-05,3.85,25.34
2012-07-06,4.19,25.42
2012-07-07,3.76,26.72
2012-07-08,3.09,27.89
2012-07-09,4.57,27.24
2012-07-10,4.32,26.21
2012-07-11,1.65,26.26
2012-07-12,2.67,27.70
2012-07-13,4.12,28.49
2012-07-14,3.73,28.36
2012-07-15,3.67,26.98
2012-07-16,3.23,26.69
2012-07-17,4.85,25.34
2012-07-18,4.36,25.49
2012-07-19,2.67,27.55
2012-07-20,3.83,27.76
2012-07-21,4.05,26.57
2012-07-22,4.06,26.90
2012-07-23,4.57,26.50
2012-07-24,4.63,25.99
2012-07-25,3.56,25.88
2012-07-26,3.39,26.78
2012-07-27,4.53,26.53
2012-07-28,4.68,26.02
2012-07-29,4.26,25.84
2012-07-30,3.31,25.44
2012-07-31,4.62,25.91
2012-08-01,3.78,24.96
2012-08-02,4.28,25.64
2012-08-03,4.19,25.87
2012-08-04,4.22,25.49
2012-08-05,3.12,26.17
2012-08-06,1.89,27.80
2012-08-07,5.14,27.87
2012-08-08,5.07,26.95
2012-08-09,4.08,26.49
2012-08-10,4.39,26.34
2012-08-11,4.38,26.01
2012-08-12,4.03,25.48
2012-08-13,4.54,26.23
2012-08-14,5.59,26.33
2012-08-15,5.07,25.31
2012-08-16,3.39,26.23
2012-08-17,3.70,26.60
2012-08-18,5.36,25.70
2012-08-19,4.27,25.12
2012-08-20,3.38,25.42
2012-08-21,5.12,25.49
2012-08-22,4.76,26.03
2012-08-23,4.85,25.40
2012-08-24,3.25,24.25
2012-08-25,3.42,24.41
2012-08-26,3.96,25.01
2012-08-27,3.20,26.23
2012-08-28,2.20,27.38
2012-08-29,2.04,28.44
2012-08-30,2.46,29.51
2012-08-31,3.82,28.32
2012-09-01,3.66,27.39
2012-09-02,2.16,27.81
2012-09-03,2.18,27.48
2012-09-04,3.14,27.07
2012-09-05,4.35,26.77
2012-09-06,3.28,26.34
2012-09-07,3.38,27.27
2012-09-08,3.51,26.84
2012-09-09,4.03,27.61
2012-09-10,3.26,28.21
2012-09-11,3.34,28.61
2012-09-12,2.05,29.98
2012-09-13,1.02,30.42
2012-09-14,2.33,29.80
2012-09-15,3.82,27.84
2012-09-16,3.73,27.71
2012-09-17,3.42,28.00
2012-09-18,2.90,28.19
2012-09-19,1.65,29.39
2012-09-20,0.54,30.90
2012-09-21,0.38,30.55
2012-09-22,1.12,30.79
2012-09-23,2.58,29.53
2012-09-24,4.62,28.33
2012-09-25,2.67,27.60
2012-09-26,0.62,29.40
2012-09-27,1.38,31.43
2012-09-28,4.80,27.40
2012-09-29,4.15,25.20
2012-09-30,3.45,26.42
2012-10-01,3.64,27.31
2012-10-02,2.36,28.31
2012-10-03,3.19,28.25
2012-10-04,3.79,28.58
2012-10-05,4.80,27.58
2012-10-06,4.43,28.07
2012-10-07,3.55,28.62
2012-10-08,3.92,28.85
2012-10-09,4.31,28.45
2012-10-10,2.48,29.18
2012-10-11,1.32,29.90
2012-10-12,1.53,30.23
2012-10-13,2.72,29.47
2012-10-14,3.12,28.83
2012-10-15,2.26,29.17
2012-10-16,2.46,29.72
2012-10-17,3.25,30.35
2012-10-18,2.47,30.91
2012-10-19,2.94,30.17
2012-10-20,3.48,29.75
2012-10-21,2.99,29.83
2012-10-22,2.50,30.42
2012-10-23,1.38,31.37
2012-10-24,1.27,31.88
2012-10-25,2.27,31.07
2012-10-26,2.81,30.27
2012-10-27,2.67,29.40
2012-10-28,1.70,29.66
2012-10-29,1.41,27.96
2012-10-30,0.18,31.47
2012-10-31,0.00,32.79
2012-11-01,0.45,31.64
2012-11-02,0.14,28.25
2012-11-03,0.01,30.00
2012-11-04,0.01,31.93
2012-11-05,0.04,32.40
2012-11-06,0.35,31.39
2012-11-07,0.00,30.55
2012-11-08,0.21,30.69
2012-11-09,1.15,31.37
2012-11-10,1.35,28.98
2012-11-11,1.26,30.04
2012-11-12,1.95,30.89
2012-11-13,0.67,31.41
2012-11-14,0.30,31.83
2012-11-15,0.16,31.48
2012-11-16,0.07,31.46
2012-11-17,0.15,33.03
2012-11-18,0.22,32.13
2012-11-19,2.57,31.07
2012-11-20,2.06,31.70
2012-11-21,0.68,31.91
2012-11-22,0.07,32.20
2012-11-23,1.02,29.57
2012-11-24,0.76,29.37
2012-11-25,0.31,28.51
2012-11-26,0.35,28.31
2012-11-27,0.05,27.79
2012-11-28,0.00,29.71
2012-11-29,0.20,29.22
2012-11-30,0.11,28.43
2012-12-01,0.83,27.69
2012-12-02,0.71,32.02
2012-12-03,1.94,30.38
2012-12-04,0.40,27.82
2012-12-05,0.67,27.43
2012-12-06,1.38,29.38
2012-12-07,1.73,30.21
2012-12-08,0.75,30.73
2012-12-09,0.39,29.58
2012-12-10,0.27,27.92
2012-12-11,0.53,29.00
2012-12-12,0.17,29.22
2012-12-13,0.14,29.92
2012-12-14,0.70,31.66
2012-12-15,2.04,30.69
2012-12-16,1.55,30.72
2012-12-17,0.03,29.90
2012-12-18,0.00,29.47
2012-12-19,0.03,31.50
2012-12-20,0.52,31.12
2012-12-21,1.09,32.41
2012-12-22,0.43,33.69
2012-12-23,1.47,32.98
2012-12-24,0.75,31.98
2012-12-25,0.77,32.36
2012-12-26,0.27,31.80
2012-12-27,0.22,33.35
2012-12-28,0.22,32.64
2012-12-29,1.88,32.32
2012-12-30,2.53,30.07
2012-12-31,2.33,32.64
2013-01-01,2.59,32.75
2013-01-02,2.60,31.20
2013-01-03,0.32,27.02
2013-01-04,1.68,31.15
2013-01-05,1.51,28.23
2013-01-06,0.67,30.98
2013-01-07,2.25,32.97
2013-01-08,2.45,32.80
2013-01-09,1.16,32.54
2013-01-10,1.44,32.33
2013-01-11,1.65,32.65
2013-01-12,1.73,33.72
2013-01-13,3.69,31.22
2013-01-14,1.77,31.48
2013-01-15,0.17,28.87
2013-01-16,0.03,32.20
2013-01-17,0.50,31.24
2013-01-18,0.37,29.34
2013-01-19,0.63,30.44
2013-01-20,0.02,26.75
2013-01-21,0.01,30.96
2013-01-22,0.06,27.11
2013-01-23,0.00,22.84
2013-01-24,0.10,30.06
2013-01-25,0.14,31.20
2013-01-26,0.05,30.98
2013-01-27,0.00,29.90
2013-01-28,0.20,32.15
2013-01-29,0.20,31.61
2013-01-30,0.14,32.78
2013-01-31,0.89,32.44
2013-02-01,1.37,32.58
2013-02-02,1.28,32.17
2013-02-03,3.53,32.67
2013-02-04,2.49,32.46
2013-02-05,2.94,33.37
2013-02-06,2.57,31.13
2013-02-07,,
2013-02-08,2.60,32.44
2013-02-09,3.89,32.92
2013-02-10,3.47,32.29
2013-02-11,2.72,32.70
2013-02-12,2.56,32.91
2013-02-13,2.26,32.72
2013-02-14,1.23,31.68
2013-02-15,1.07,31.89
2013-02-16,0.76,30.99
2013-02-17,0.82,28.16
2013-02-18,2.36,33.00
2013-02-19,1.84,31.85
2013-02-20,2.74,30.62
2013-02-21,2.57,29.93
2013-02-22,1.41,31.44
2013-02-23,1.36,33.35
2013-02-24,2.04,32.31
2013-02-25,1.82,32.68
2013-02-26,1.22,31.53
2013-02-27,0.15,32.42
2013-02-28,0.83,33.19
2013-03-01,2.15,32.80
2013-03-02,4.49,31.75
2013-03-03,4.53,31.00
2013-03-04,2.74,31.08
2013-03-05,3.22,27.62
2013-03-06,3.07,35.03
2013-03-07,2.92,31.00
2013-03-08,2.95,31.02
2013-03-09,2.99,31.19
2013-03-10,2.25,32.29
2013-03-11,1.85,31.59
2013-03-12,1.56,32.07
2013-03-13,2.00,31.97
2013-03-14,1.73,31.33
2013-03-15,3.43,31.20
2013-03-16,3.89,30.12
2013-03-17,2.40,29.32
2013-03-18,3.00,30.51
2013-03-19,2.72,29.85
2013-03-20,2.06,25.32
2013-03-21,1.16,25.52
2013-03-22,1.23,26.97
2013-03-23,2.08,27.24
2013-03-24,1.61,27.77
2013-03-25,1.41,26.13
2013-03-26,1.35,27.41
2013-03-27,1.40,27.67
2013-03-28,1.63,27.29
2013-03-29,1.51,25.87
2013-03-30,1.94,27.52
2013-03-31,2.43,28.45
2013-04-01,1.92,28.28
2013-04-02,2.33,28.83
2013-04-03,2.00,29.35
2013-04-04,2.90,28.17
2013-04-05,1.82,28.80
2013-04-06,1.37,28.73
2013-04-07,1.87,25.90
2013-04-08,1.17,26.90
2013-04-09,1.82,28.03
2013-04-10,1.23,28.71
2013-04-11,2.17,29.37
2013-04-12,2.51,29.63
2013-04-13,2.48,29.98
2013-04-14,1.63,29.97
2013-04-15,1.32,29.96
2013-04-16,1.64,27.73
2013-04-17,1.56,27.75
2013-04-18,1.56,25.87
2013-04-19,1.78,26.37
2013-04-20,2.36,26.57
2013-04-21,2.85,27.05
2013-04-22,4.72,26.28
2013-04-23,3.95,25.67
2013-04-24,4.07,26.54
2013-04-25,4.46,26.26
2013-04-26,4.89,25.67
2013-04-27,4.32,26.70
2013-04-28,3.69,27.61
2013-04-29,4.66,27.85
2013-04-30,4.09,26.80
2013-05-01,3.44,27.75
2013-05-02,4.27,26.82
2013-05-03,4.04,27.31
2013-05-04,3.67,27.55
2013-05-05,3.44,27.96
2013-05-06,1.81,28.83
2013-05-07,1.67,28.13
2013-05-08,1.14,28.65
2013-05-09,2.41,29.18
2013-05-10,4.47,27.68
2013-05-11,5.26,26.47
2013-05-12,4.26,27.72
2013-05-13,4.34,27.58
2013-05-14,3.82,27.61
2013-05-15,4.52,27.80
2013-05-16,3.78,27.35
2013-05-17,3.67,27.67
2013-05-18,4.80,27.57
2013-05-19,4.80,27.59
2013-05-20,3.61,27.50
2013-05-21,3.31,27.92
2013-05-22,3.03,28.75
2013-05-23,2.26,28.91
2013-05-24,1.83,29.81
2013-05-25,2.47,29.67
2013-05-26,3.30,28.61
2013-05-27,4.25,27.74
2013-05-28,3.74,27.34
2013-05-29,3.20,28.51
2013-05-30,3.06,29.53
2013-05-31,3.51,29.61
2013-06-01,4.37,28.50
2013-06-02,3.44,28.28
2013-06-03,2.85,28.54
2013-06-04,2.37,29.14
2013-06-05,3.81,29.02
2013-06-06,4.09,27.62
2013-06-07,3.60,27.70
2013-06-08,4.48,27.65
2013-06-09,5.09,27.02
2013-06-10,4.82,26.28
2013-06-11,4.72,25.59
2013-06-12,4.10,27.23
2013-06-13,4.19,27.28
2013-06-14,3.93,27.48
2013-06-15,3.69,27.50
2013-06-16,4.28,28.08
2013-06-17,4.09,27.73
2013-06-18,3.92,27.37
2013-06-19,4.00,27.49
2013-06-20,4.11,27.44
2013-06-21,4.07,26.75
2013-06-22,3.55,27.82
2013-06-23,4.13,28.86
2013-06-24,4.00,27.21
2013-06-25,4.62,26.02
2013-06-26,4.94,26.99
2013-06-27,4.05,27.24
2013-06-28,2.88,27.79
2013-06-29,3.21,28.79
2013-06-30,3.08,27.88
2013-07-01,4.35,27.85
2013-07-02,4.06,27.57
2013-07-03,5.39,26.55
2013-07-04,5.03,26.12
2013-07-05,4.78,25.73
2013-07-06,4.40,26.55
2013-07-07,4.69,26.14
2013-07-08,3.72,26.30
2013-07-09,4.78,26.39
2013-07-10,5.99,25.42
2013-07-11,4.90,25.28
2013-07-12,4.68,26.08
2013-07-13,4.34,25.33
2013-07-14,4.43,25.29
2013-07-15,3.81,25.02
2013-07-16,2.75,26.65
2013-07-17,4.33,26.62
2013-07-18,4.46,26.59
2013-07-19,4.05,26.58
2013-07-20,4.08,27.38
2013-07-21,3.84,27.80
2013-07-22,4.88,27.30
2013-07-23,2.81,27.10
2013-07-24,4.51,27.62
2013-07-25,4.05,27.83
2013-07-26,3.91,27.92
2013-07-27,5.22,27.99
2013-07-28,4.76,26.28
2013-07-29,4.17,26.62
2013-07-30,4.49,25.48
2013-07-31,4.56,26.20
2013-08-01,5.56,25.50
2013-08-02,4.78,25.00
2013-08-03,4.74,25.33
2013-08-04,3.76,26.45
2013-08-05,4.27,27.76
2013-08-06,4.63,26.93
2013-08-07,4.96,25.83
2013-08-08,4.70,25.95
2013-08-09,4.82,26.83
2013-08-10,4.10,27.21
2013-08-11,4.26,27.60
2013-08-12,4.35,27.61
2013-08-13,4.85,27.73
2013-08-14,4.95,27.52
2013-08-15,4.17,27.89
2013-08-16,5.42,28.14
2013-08-17,4.61,27.27
2013-08-18,4.46,27.42
2013-08-19,5.60,26.69
2013-08-20,4.54,27.52
2013-08-21,5.15,26.93
2013-08-22,5.14,26.83
2013-08-23,5.65,26.64
2013-08-24,5.06,27.66
2013-08-25,4.58,27.62
2013-08-26,4.18,27.20
2013-08-27,3.86,28.27
2013-08-28,3.27,29.19
2013-08-29,5.96,28.24
2013-08-30,5.31,27.36
2013-08-31,4.95,27.55
2013-09-01,4.80,27.11
2013-09-02,4.53,27.40
2013-09-03,4.00,28.30
2013-09-04,3.98,28.68
2013-09-05,4.69,28.96
2013-09-06,5.26,27.85
2013-09-07,5.51,27.24
2013-09-08,5.92,27.48
2013-09-09,5.54,27.25
2013-09-10,5.78,26.72
2013-09-11,5.69,26.75
2013-09-12,5.44,26.47
2013-09-13,4.96,27.76
2013-09-14,4.95,28.24
2013-09-15,5.47,28.50
2013-09-16,4.92,29.14
2013-09-17,4.22,30.45
2013-09-18,3.97,30.83
2013-09-19,5.48,29.58
2013-09-20,5.08,28.15
2013-09-21,4.50,28.75
2013-09-22,4.71,29.36
2013-09-23,4.32,30.49
2013-09-24,3.55,31.58
2013-09-25,2.12,30.62
2013-09-26,1.50,28.15
2013-09-27,4.21,30.31
2013-09-28,4.10,29.75
2013-09-29,4.26,30.21
2013-09-30,5.01,29.38
2013-10-01,4.08,29.05
2013-10-02,3.72,30.09
2013-10-03,3.62,30.73
2013-10-04,3.78,31.03
2013-10-05,3.01,32.53
2013-10-06,1.81,31.56
2013-10-07,3.65,31.22
2013-10-08,4.70,29.52
2013-10-09,5.16,29.40
2013-10-10,5.81,28.49
2013-10-11,6.80,26.76
2013-10-12,6.07,25.31
2013-10-13,6.18,25.73
2013-10-14,5.50,27.64
2013-10-15,4.89,28.55
2013-10-16,4.81,29.38
2013-10-17,4.13,29.90
2013-10-18,3.94,30.48
2013-10-19,2.47,30.89
2013-10-20,2.36,33.78
2013-10-21,3.80,31.53
2013-10-22,4.76,30.54
2013-10-23,4.98,30.03
2013-10-24,4.96,29.48
2013-10-25,4.44,29.68
2013-10-26,4.55,29.94
2013-10-27,3.66,29.98
2013-10-28,2.00,30.84
2013-10-29,2.83,32.20
2013-10-30,4.38,30.37
2013-10-31,4.64,31.08
2013-11-01,4.43,30.52
2013-11-02,4.47,30.51
2013-11-03,3.57,30.33
2013-11-04,3.66,27.33
2013-11-05,3.03,30.07
2013-11-06,3.65,30.14
2013-11-07,4.82,30.59
2013-11-08,4.13,30.19
2013-11-09,3.39,31.35
2013-11-10,3.26,31.97
2013-11-11,3.28,30.08
2013-11-12,2.19,29.11
2013-11-13,2.22,30.57
2013-11-14,4.60,30.86
2013-11-15,4.93,29.52
2013-11-16,4.77,28.34
2013-11-17,3.80,29.76
2013-11-18,4.60,30.49
2013-11-19,5.56,30.32
2013-11-20,5.40,28.70
2013-11-21,4.33,28.52
2013-11-22,3.57,28.74
2013-11-23,1.78,28.77
2013-11-24,1.66,24.71
2013-11-25,3.04,28.07
2013-11-26,3.24,29.70
2013-11-27,2.76,28.15
2013-11-28,1.22,23.42
2013-11-29,2.47,27.84
2013-11-30,3.41,30.09
2013-12-01,4.87,29.72
2013-12-02,4.00,29.55
2013-12-03,2.40,30.65
2013-12-04,2.10,31.19
2013-12-05,2.19,30.15
2013-12-06,2.17,27.99
2013-12-07,1.83,26.92
2013-12-08,1.48,28.03
2013-12-09,2.35,29.92
2013-12-10,2.84,30.19
2013-12-11,2.24,30.36
2013-12-12,2.17,30.04
2013-12-13,1.75,26.75
2013-12-14,1.87,28.02
2013-12-15,1.77,26.97
2013-12-16,2.12,25.33
2013-12-17,1.43,24.16
2013-12-18,1.72,24.18
2013-12-19,1.40,23.00
2013-12-20,0.95,23.31
2013-12-21,1.52,25.25
2013-12-22,1.08,24.54
2013-12-23,2.14,26.00
2013-12-24,1.38,27.94
2013-12-25,3.08,28.79
2013-12-26,2.79,28.76
2013-12-27,2.24,28.22
2013-12-28,2.15,28.29
2013-12-29,2.90,28.23
2013-12-30,3.21,28.48
2013-12-31,2.98,28.85
2014-01-01,3.22,28.94
2014-01-02,3.48,29.28
2014-01-03,3.57,29.02
2014-01-04,3.25,29.16
2014-01-05,3.64,28.62
2014-01-06,3.92,28.48
2014-01-07,4.01,28.39
2014-01-08,4.17,28.66
2014-01-09,2.95,29.27
2014-01-10,1.98,26.14
2014-01-11,3.23,28.89
2014-01-12,4.57,28.83
2014-01-13,3.64,28.39
2014-01-14,3.43,28.00
2014-01-15,4.02,28.60
2014-01-16,3.19,29.55
2014-01-17,2.56,30.32
2014-01-18,1.80,30.28
2014-01-19,2.27,30.40
2014-01-20,2.65,30.31
2014-01-21,2.35,28.38
2014-01-22,2.38,29.27
2014-01-23,3.11,29.97
2014-01-24,2.98,29.65
2014-01-25,3.12,28.23
2014-01-26,3.02,28.56
2014-01-27,5.17,29.87
2014-01-28,4.64,28.90
2014-01-29,4.29,29.29
2014-01-30,3.93,29.77
2014-01-31,4.26,29.74
2014-02-01,4.33,29.28
2014-02-02,4.20,29.72
2014-02-03,4.03,29.94
2014-02-04,3.65,29.95
2014-02-05,3.99,29.77
2014-02-06,4.01,29.81
2014-02-07,4.35,28.71
2014-02-08,4.22,30.07
2014-02-09,4.24,29.67
2014-02-10,3.65,30.02
2014-02-11,4.15,29.66
2014-02-12,4.01,29.73
2014-02-13,3.05,30.79
2014-02-14,2.29,28.98
2014-02-15,1.21,24.97
2014-02-16,1.89,23.66
2014-02-17,1.54,23.33
2014-02-18,2.32,26.24
2014-02-19,0.95,23.95
2014-02-20,0.85,24.30
2014-02-21,3.38,24.62
2014-02-22,3.49,26.02
2014-02-23,3.20,26.86
2014-02-24,3.15,27.41
2014-02-25,3.29,27.54
2014-02-26,3.26,26.65
2014-02-27,2.19,25.75
2014-02-28,1.33,26.91
2014-03-01,1.49,27.70
2014-03-02,2.13,26.90
2014-03-03,2.41,25.06
2014-03-04,2.02,23.83
2014-03-05,2.69,26.07
2014-03-06,2.87,26.40
2014-03-07,1.72,26.31
2014-03-08,1.75,26.96
2014-03-09,1.22,26.23
2014-03-10,2.09,26.64
2014-03-11,2.60,27.17
2014-03-12,3.20,27.12
2014-03-13,3.68,27.70
2014-03-14,2.94,27.19
2014-03-15,2.51,27.40
2014-03-16,2.70,27.98
2014-03-17,3.31,26.56
2014-03-18,3.25,27.73
2014-03-19,3.42,27.74
2014-03-20,2.66,28.70
2014-03-21,2.60,28.95
2014-03-22,2.85,29.47
2014-03-23,2.05,29.48
2014-03-24,2.10,29.43
2014-03-25,2.83,29.94
2014-03-26,2.41,29.78
2014-03-27,1.89,27.27
2014-03-28,1.29,26.67
2014-03-29,1.88,26.88
2014-03-30,1.47,26.74
2014-03-31,2.43,27.36
2014-04-01,2.65,27.50
2014-04-02,2.21,28.06
2014-04-03,2.40,27.79
2014-04-04,1.78,27.84
2014-04-05,1.69,28.54
2014-04-06,1.45,26.47
2014-04-07,1.30,27.81
2014-04-08,1.49,27.91
2014-04-09,1.35,26.23
2014-04-10,1.32,24.84
2014-04-11,2.22,25.33
2014-04-12,2.74,27.16
2014-04-13,3.27,28.02
2014-04-14,2.63,28.20
2014-04-15,3.08,27.99
2014-04-16,3.38,27.41
2014-04-17,3.39,28.08
2014-04-18,2.29,28.04
2014-04-19,2.67,28.44
2014-04-20,3.16,28.76
2014-04-21,2.93,28.09
2014-04-22,2.64,27.51
2014-04-23,2.63,27.25
2014-04-24,2.64,29.31
2014-04-25,1.81,29.16
2014-04-26,1.70,28.33
2014-04-27,2.76,25.36
2014-04-28,4.13,25.54
2014-04-29,4.86,25.41
2014-04-30,5.32,24.50
2014-05-01,4.51,25.52
2014-05-02,3.83,25.80
2014-05-03,3.25,24.81
2014-05-04,3.59,25.05
2014-05-05,3.28,25.80
2014-05-06,3.70,26.42
2014-05-07,4.22,27.21
2014-05-08,4.17,26.92
2014-05-09,2.37,27.14
2014-05-10,1.42,28.44
2014-05-11,2.97,27.42
2014-05-12,4.57,25.28
2014-05-13,4.33,26.31
2014-05-14,3.54,26.17
2014-05-15,3.73,27.49
2014-05-16,2.55,27.63
2014-05-17,3.70,28.19
2014-05-18,3.91,27.95
2014-05-19,3.45,27.36
2014-05-20,3.81,27.02
2014-05-21,4.17,27.27
2014-05-22,3.67,27.07
2014-05-23,3.40,27.94
2014-05-24,2.49,28.71
2014-05-25,2.88,28.68
2014-05-26,3.30,28.00
2014-05-27,3.15,27.40
2014-05-28,2.20,27.69
2014-05-29,3.21,28.00
