data,v_vento,t_med
2012-01-31,3.13,29.33
2012-02-01,3.83,29.09
2012-02-02,4.37,28.35
2012-02-03,4.53,28.67
2012-02-04,4.36,28.85
2012-02-05,4.52,28.90
2012-02-06,4.30,28.15
2012-02-07,4.08,28.75
2012-02-08,3.20,29.77
2012-02-09,3.14,29.79
2012-02-10,2.04,25.15
2012-02-11,2.40,24.86
2012-02-12,2.06,24.85
2012-02-13,2.94,26.66
2012-02-14,3.99,27.77
2012-02-15,3.94,27.91
2012-02-16,3.42,27.30
2012-02-17,3.19,27.48
2012-02-18,3.20,27.27
2012-02-19,2.06,23.15
2012-02-20,2.96,26.31
2012-02-21,2.97,26.93
2012-02-22,3.13,27.50
2012-02-23,3.54,27.18
2012-02-24,3.37,27.47
2012-02-25,3.20,26.98
2012-02-26,2.76,28.27
2012-02-27,3.35,28.72
2012-02-28,3.55,28.76
2012-02-29,3.65,28.52
2012-03-01,4.08,28.65
2012-03-02,3.63,28.84
2012-03-03,3.55,28.86
2012-03-04,3.44,29.07
2012-03-05,3.35,29.36
2012-03-06,4.13,29.30
2012-03-07,4.00,28.52
2012-03-08,3.47,29.01
2012-03-09,4.21,29.03
2012-03-10,4.03,28.72
2012-03-11,4.08,28.61
2012-03-12,3.90,28.31
2012-03-13,3.53,29.11
2012-03-14,3.53,28.75
2012-03-15,2.80,28.83
2012-03-16,2.35,30.25
2012-03-17,3.02,31.21
2012-03-18,2.05,29.99
2012-03-19,2.74,27.10
2012-03-20,2.38,28.33
2012-03-21,3.24,28.78
2012-03-22,2.87,29.24
2012-03-23,2.95,29.90
2012-03-24,2.97,29.22
2012-03-25,3.36,30.55
2012-03-26,3.47,29.10
2012-03-27,3.69,28.57
2012-03-28,3.41,28.52
2012-03-29,3.65,29.61
2012-03-30,4.25,29.16
2012-03-31,3.49,29.18
2012-04-01,3.58,29.26
2012-04-02,4.48,28.72
2012-04-03,3.67,28.48
2012-04-04,4.03,28.87
2012-04-05,3.65,29.23
2012-04-06,3.05,29.48
2012-04-07,3.14,29.67
2012-04-08,3.55,29.09
2012-04-09,3.73,28.85
2012-04-10,4.20,29.05
2012-04-11,4.22,28.17
2012-04-12,4.00,28.33
2012-04-13,3.71,28.40
2012-04-14,3.70,28.39
2012-04-15,3.27,28.42
2012-04-16,3.03,29.61
2012-04-17,3.34,28.99
2012-04-18,3.80,28.33
2012-04-19,4.39,28.12
2012-04-20,3.96,28.69
2012-04-21,2.86,28.42
2012-04-22,3.00,30.00
2012-04-23,3.25,30.61
2012-04-24,3.36,29.43
2012-04-25,3.17,27.96
2012-04-26,3.30,28.26
2012-04-27,3.14,28.47
2012-04-28,3.21,28.08
2012-04-29,3.08,27.48
2012-04-30,2.89,28.12
2012-05-01,3.18,28.70
2012-05-02,3.72,28.89
2012-05-03,5.07,28.06
2012-05-04,4.94,26.85
2012-05-05,4.37,26.89
2012-05-06,3.56,27.09
2012-05-07,4.43,27.66
2012-05-08,4.25,27.13
2012-05-09,3.38,26.78
2012-05-10,3.54,27.32
2012-05-11,3.24,27.82
2012-05-12,3.15,28.18
2012-05-13,2.44,28.59
2012-05-14,3.30,28.97
2012-05-15,3.50,28.38
2012-05-16,2.89,28.29
2012-05-17,3.55,27.47
2012-05-18,4.26,26.35
2012-05-19,4.08,26.09
2012-05-20,4.53,26.42
2012-05-21,5.18,25.75
2012-05-22,4.47,24.67
2012-05-23,3.81,25.23
2012-05-24,4.02,26.38
2012-05-25,3.82,25.58
2012-05-26,3.25,26.08
2012-05-27,3.18,26.70
2012-05-28,3.78,27.80
2012-05-29,3.86,27.22
2012-05-30,3.53,26.91
2012-05-31,3.08,26.86
2012-06-01,3.08,26.99
2012-06-02,3.50,27.42
2012-06-03,2.92,27.32
2012-06-04,3.39,27.00
2012-06-05,3.11,27.15
2012-06-06,3.83,26.64
2012-06-07,3.66,26.65
2012-06-08,3.68,26.60
2012-06-09,3.46,26.11
2012-06-10,4.26,26.07
2012-06-11,3.95,25.69
2012-06-12,3.63,25.02
2012-06-13,4.07,26.02
2012-06-14,4.45,25.82
2012-06-15,3.46,25.17
2012-06-16,3.18,25.58
2012-06-17,3.56,26.00
2012-06-18,3.47,26.45
2012-06-19,3.23,27.58
2012-06-20,3.57,27.37
2012-06-21,3.53,27.14
2012-06-22,2.65,27.16
2012-06-23,3.48,28.02
2012-06-24,4.28,25.67
2012-06-25,3.42,24.95
2012-06-26,3.77,25.30
2012-06-27,4.33,25.10
2012-06-28,3.88,24.14
2012-06-29,3.50,24.90
2012-06-30,4.55,25.55
2012-07-01,3.92,23.80
2012-07-02,4.80,23.19
2012-07-03,4.70,23.87
2012-07-04,3.84,23.39
2012-07-05,3.71,24.08
2012-07-06,3.70,23.85
2012-07-07,3.76,24.65
2012-07-08,3.94,25.30
2012-07-09,4.35,25.57
2012-07-10,4.06,24.91
2012-07-11,3.34,24.43
2012-07-12,2.90,25.63
2012-07-13,3.28,27.33
2012-07-14,4.03,27.77
2012-07-15,3.78,25.20
2012-07-16,4.20,24.76
2012-07-17,4.72,23.30
2012-07-18,3.83,23.81
2012-07-19,2.78,25.99
2012-07-20,3.85,25.66
2012-07-21,3.78,24.97
2012-07-22,4.02,25.41
2012-07-23,3.89,24.74
2012-07-24,3.88,24.27
2012-07-25,3.52,24.47
2012-07-26,3.92,24.55
2012-07-27,3.91,24.59
2012-07-28,3.81,24.70
2012-07-29,4.05,24.59
2012-07-30,4.37,24.53
2012-07-31,4.77,23.87
2012-08-01,4.33,23.27
2012-08-02,4.12,23.55
2012-08-03,4.03,24.12
2012-08-04,3.94,24.50
2012-08-05,3.07,24.30
2012-08-06,2.81,25.77
2012-08-07,4.85,25.79
2012-08-08,5.34,25.01
2012-08-09,4.53,25.30
2012-08-10,4.53,24.37
2012-08-11,4.12,24.38
2012-08-12,4.76,24.61
2012-08-13,4.73,25.01
2012-08-14,4.82,24.25
2012-08-15,5.03,24.09
2012-08-16,4.58,24.89
2012-08-17,4.55,24.56
2012-08-18,5.20,23.76
2012-08-19,4.65,24.15
2012-08-20,4.63,23.48
2012-08-21,4.45,23.02
2012-08-22,4.68,24.18
2012-08-23,5.22,23.64
2012-08-24,3.94,22.44
2012-08-25,4.73,22.48
2012-08-26,4.03,22.87
2012-08-27,3.90,24.98
2012-08-28,3.73,25.87
2012-08-29,3.69,26.59
2012-08-30,3.70,27.59
2012-08-31,4.27,26.61
2012-09-01,4.47,25.88
2012-09-02,3.92,26.05
2012-09-03,4.16,25.98
2012-09-04,4.28,25.64
2012-09-05,4.85,25.05
2012-09-06,4.41,24.13
2012-09-07,4.08,25.36
2012-09-08,4.82,24.84
2012-09-09,4.23,26.02
2012-09-10,4.17,26.70
2012-09-11,3.80,27.45
2012-09-12,3.35,28.16
2012-09-13,3.67,28.40
2012-09-14,4.35,27.57
2012-09-15,4.78,26.53
2012-09-16,4.43,26.57
2012-09-17,4.12,26.60
2012-09-18,3.79,26.65
2012-09-19,3.28,27.72
2012-09-20,2.51,28.46
2012-09-21,3.49,28.62
2012-09-22,3.35,28.47
2012-09-23,4.73,28.25
2012-09-24,5.13,26.82
2012-09-25,3.90,26.50
2012-09-26,2.68,28.01
2012-09-27,3.87,29.10
2012-09-28,5.77,24.94
2012-09-29,5.70,23.62
2012-09-30,5.29,25.22
2012-10-01,4.62,25.52
2012-10-02,3.73,26.54
2012-10-03,4.32,26.79
2012-10-04,5.05,26.99
2012-10-05,5.07,26.51
2012-10-06,4.74,26.66
2012-10-07,4.47,27.10
2012-10-08,5.32,27.00
2012-10-09,4.84,26.50
2012-10-10,3.45,26.93
2012-10-11,3.83,28.13
2012-10-12,3.82,28.23
2012-10-13,4.18,27.70
2012-10-14,4.75,26.99
2012-10-15,3.85,27.17
2012-10-16,4.21,27.69
2012-10-17,4.36,28.34
2012-10-18,4.21,28.75
2012-10-19,4.21,28.71
2012-10-20,4.61,28.64
2012-10-21,4.36,28.34
2012-10-22,3.73,28.95
2012-10-23,3.52,29.50
2012-10-24,3.98,29.60
2012-10-25,4.69,29.21
2012-10-26,4.99,27.68
2012-10-27,3.64,27.28
2012-10-28,3.72,28.31
2012-10-29,3.44,28.58
2012-10-30,2.83,29.33
2012-10-31,2.34,30.92
2012-11-01,2.25,31.73
2012-11-02,3.72,27.50
2012-11-03,2.21,29.69
2012-11-04,2.28,30.54
2012-11-05,2.58,29.77
2012-11-06,3.04,28.92
2012-11-07,2.91,26.45
2012-11-08,2.66,27.33
2012-11-09,4.01,28.46
2012-11-10,4.05,27.08
2012-11-11,3.67,28.04
2012-11-12,4.09,28.57
2012-11-13,2.95,29.25
2012-11-14,2.13,30.21
2012-11-15,2.95,30.86
2012-11-16,3.06,30.52
2012-11-17,3.37,30.98
2012-11-18,4.34,30.10
2012-11-19,4.42,28.44
2012-11-20,3.80,29.59
2012-11-21,3.26,29.90
2012-11-22,3.03,30.54
2012-11-23,3.02,28.23
2012-11-24,2.54,29.17
2012-11-25,2.39,30.41
2012-11-26,2.23,28.64
2012-11-27,2.77,28.72
2012-11-28,2.75,29.46
2012-11-29,3.22,30.28
2012-11-30,4.10,30.31
2012-12-01,4.54,29.08
2012-12-02,3.32,31.71
2012-12-03,3.53,29.09
2012-12-04,3.65,29.54
2012-12-05,3.89,29.10
2012-12-06,3.93,29.29
2012-12-07,4.27,29.17
2012-12-08,3.01,29.62
2012-12-09,2.91,29.35
2012-12-10,2.58,27.44
2012-12-11,2.98,28.87
2012-12-12,2.78,29.30
2012-12-13,2.56,29.86
2012-12-14,4.07,29.82
2012-12-15,3.98,29.30
2012-12-16,3.39,28.78
2012-12-17,2.59,29.12
2012-12-18,2.66,30.60
2012-12-19,2.67,30.75
2012-12-20,3.62,30.12
2012-12-21,3.37,29.12
2012-12-22,3.33,29.81
2012-12-23,3.60,30.08
2012-12-24,3.58,29.69
2012-12-25,3.43,29.45
2012-12-26,3.15,30.32
2012-12-27,3.54,31.01
2012-12-28,3.72,29.55
2012-12-29,4.25,29.72
2012-12-30,4.13,28.59
2012-12-31,,
2013-01-01,,
2013-01-02,,
2013-01-03,,
2013-01-04,,
2013-01-05,,
2013-01-06,,
2013-01-07,3.74,30.86
2013-01-08,3.72,30.22
2013-01-09,3.95,29.76
2013-01-10,3.88,29.75
2013-01-11,3.42,29.98
2013-01-12,3.78,29.82
2013-01-13,4.46,28.35
2013-01-14,3.79,29.54
2013-01-15,3.13,28.49
2013-01-16,2.71,29.53
2013-01-17,3.32,29.17
2013-01-18,2.15,26.65
2013-01-19,2.42,27.26
2013-01-20,1.85,27.01
2013-01-21,2.07,28.81
2013-01-22,2.15,26.67
2013-01-23,1.94,26.84
2013-01-24,2.50,28.04
2013-01-25,1.61,29.76
2013-01-26,1.51,30.34
2013-01-27,2.33,30.51
2013-01-28,2.88,30.60
2013-01-29,3.34,30.11
2013-01-30,3.20,30.50
2013-01-31,3.44,30.31
2013-02-01,3.70,30.36
2013-02-02,3.76,29.48
2013-02-03,4.22,29.67
2013-02-04,3.73,30.08
2013-02-05,3.69,30.36
2013-02-06,3.30,29.61
2013-02-07,3.48,29.10
2013-02-08,4.05,29.85
2013-02-09,4.93,29.64
2013-02-10,4.53,29.22
2013-02-11,4.32,29.22
2013-02-12,4.05,29.49
2013-02-13,4.38,29.78
2013-02-14,3.30,29.47
2013-02-15,3.25,29.72
2013-02-16,3.22,29.41
2013-02-17,3.05,29.56
2013-02-18,3.70,29.67
2013-02-19,4.03,29.31
2013-02-20,4.12,29.17
2013-02-21,3.88,29.36
2013-02-22,3.30,29.86
2013-02-23,3.64,30.59
2013-02-24,3.92,29.85
2013-02-25,3.70,30.45
2013-02-26,3.71,30.91
2013-02-27,3.25,31.54
2013-02-28,3.39,31.71
2013-03-01,4.10,30.90
2013-03-02,4.95,29.93
2013-03-03,4.65,29.81
2013-03-04,4.07,29.80
2013-03-05,4.16,30.36
2013-03-06,3.68,30.62
2013-03-07,3.70,30.85
2013-03-08,3.68,30.02
2013-03-09,3.22,30.24
2013-03-10,2.90,31.24
2013-03-11,2.93,32.53
2013-03-12,2.50,33.22
2013-03-13,2.87,31.88
2013-03-14,3.06,30.77
2013-03-15,3.75,29.74
2013-03-16,3.55,29.39
2013-03-17,3.75,27.88
2013-03-18,2.67,29.69
2013-03-19,3.07,29.29
2013-03-20,3.01,30.14
2013-03-21,1.64,26.66
2013-03-22,2.30,28.62
2013-03-23,2.90,29.48
2013-03-24,2.31,29.19
2013-03-25,2.49,29.38
2013-03-26,2.55,29.89
2013-03-27,2.90,30.03
2013-03-28,2.09,33.82
2013-03-29,2.62,30.41
2013-03-30,3.59,29.55
2013-03-31,3.42,29.52
2013-04-01,3.58,29.88
2013-04-02,3.48,29.91
2013-04-03,3.46,29.62
2013-04-04,3.48,29.64
2013-04-05,2.91,29.74
2013-04-06,1.76,30.94
2013-04-07,2.62,29.54
2013-04-08,2.32,29.91
2013-04-09,3.10,30.52
2013-04-10,2.69,30.65
2013-04-11,3.40,30.51
2013-04-12,3.67,30.38
2013-04-13,2.65,30.33
2013-04-14,1.94,30.80
2013-04-15,1.51,31.54
2013-04-16,2.68,30.75
2013-04-17,1.45,27.92
2013-04-18,2.60,26.34
2013-04-19,3.17,26.77
2013-04-20,3.58,27.12
2013-04-21,4.41,25.92
2013-04-22,5.14,25.01
2013-04-23,4.72,25.55
2013-04-24,4.17,25.84
2013-04-25,5.05,25.84
2013-04-26,5.00,25.11
2013-04-27,3.65,25.94
2013-04-28,4.20,27.25
2013-04-29,5.08,26.32
2013-04-30,3.97,25.92
2013-05-01,3.63,26.63
2013-05-02,3.16,26.39
2013-05-03,3.49,27.01
2013-05-04,3.48,27.32
2013-05-05,3.26,27.49
2013-05-06,2.46,28.45
2013-05-07,2.53,28.80
2013-05-08,2.54,29.60
2013-05-09,3.80,28.96
2013-05-10,4.58,25.78
2013-05-11,4.82,24.88
2013-05-12,3.51,24.55
2013-05-13,3.65,25.42
2013-05-14,3.95,25.71
2013-05-15,4.02,26.12
2013-05-16,3.70,25.93
2013-05-17,4.48,26.21
2013-05-18,4.37,25.78
2013-05-19,4.05,25.41
2013-05-20,3.81,25.30
2013-05-21,3.34,25.67
2013-05-22,2.68,26.34
2013-05-23,2.79,26.69
2013-05-24,2.31,27.50
2013-05-25,3.00,27.19
2013-05-26,3.53,27.62
2013-05-27,4.26,25.58
2013-05-28,3.78,25.95
2013-05-29,2.97,27.07
2013-05-30,2.96,27.50
2013-05-31,3.16,27.83
2013-06-01,3.85,27.20
2013-06-02,2.98,25.90
2013-06-03,3.02,26.74
2013-06-04,3.25,26.77
2013-06-05,3.67,26.76
2013-06-06,3.75,26.46
2013-06-07,4.32,25.79
2013-06-08,4.20,25.83
2013-06-09,4.07,24.71
2013-06-10,4.07,24.08
2013-06-11,3.73,24.23
2013-06-12,3.79,24.97
2013-06-13,3.90,25.38
2013-06-14,3.56,25.44
2013-06-15,3.30,25.92
2013-06-16,3.72,23.97
2013-06-17,,
2013-06-18,,
2013-06-19,,
2013-06-20,,
2013-06-21,,
2013-06-22,3.46,26.72
2013-06-23,3.61,26.21
2013-06-24,3.67,25.22
2013-06-25,4.66,24.90
2013-06-26,4.04,24.93
2013-06-27,3.67,25.30
2013-06-28,3.47,26.60
2013-06-29,3.42,26.92
2013-06-30,3.49,26.36
2013-07-01,3.67,26.23
2013-07-02,3.70,25.80
2013-07-03,4.66,25.48
2013-07-04,4.95,24.60
2013-07-05,3.98,24.66
2013-07-06,3.62,24.21
2013-07-07,4.02,24.99
2013-07-08,3.67,24.67
2013-07-09,4.74,24.81
2013-07-10,5.06,23.56
2013-07-11,4.89,24.05
2013-07-12,3.94,24.01
2013-07-13,3.97,24.20
2013-07-14,4.42,24.18
2013-07-15,3.40,24.77
2013-07-16,2.85,25.83
2013-07-17,3.91,25.34
2013-07-18,3.89,24.89
2013-07-19,3.90,24.70
2013-07-20,3.22,25.22
2013-07-21,3.20,24.91
2013-07-22,3.65,25.48
2013-07-23,3.08,25.46
2013-07-24,3.74,25.82
2013-07-25,3.95,25.69
2013-07-26,3.35,25.94
2013-07-27,4.45,24.81
2013-07-28,3.66,24.44
2013-07-29,3.99,24.22
2013-07-30,3.90,24.72
2013-07-31,4.30,24.23
2013-08-01,4.62,22.87
2013-08-02,4.25,23.51
2013-08-03,3.62,23.67
2013-08-04,3.20,24.33
2013-08-05,3.85,25.16
2013-08-06,3.73,24.39
2013-08-07,3.60,23.12
2013-08-08,3.63,23.64
2013-08-09,3.54,24.87
2013-08-10,3.99,24.85
2013-08-11,3.65,25.26
2013-08-12,4.04,25.65
2013-08-13,4.50,25.69
2013-08-14,3.91,25.63
2013-08-15,3.85,26.08
2013-08-16,4.62,25.65
2013-08-17,3.84,25.22
2013-08-18,4.92,24.95
2013-08-19,4.70,24.78
2013-08-20,3.88,25.20
2013-08-21,4.70,24.58
2013-08-22,4.65,24.84
2013-08-23,4.38,24.84
2013-08-24,4.41,25.55
2013-08-25,4.35,24.76
2013-08-26,3.77,25.54
2013-08-27,3.35,26.67
2013-08-28,3.39,27.38
2013-08-29,4.94,26.30
2013-08-30,4.74,25.39
2013-08-31,4.33,24.54
2013-09-01,4.07,25.02
2013-09-02,4.12,25.44
2013-09-03,3.34,26.08
2013-09-04,3.41,26.42
2013-09-05,4.30,27.52
2013-09-06,5.20,26.25
2013-09-07,4.75,24.35
2013-09-08,4.58,25.23
2013-09-09,5.16,24.63
2013-09-10,4.78,24.98
2013-09-11,4.95,24.10
2013-09-12,3.98,24.51
2013-09-13,4.40,25.69
2013-09-14,4.79,26.58
2013-09-15,4.63,26.79
2013-09-16,3.85,27.00
2013-09-17,3.59,27.92
2013-09-18,4.32,28.45
2013-09-19,5.22,27.48
2013-09-20,4.39,26.34
2013-09-21,3.69,26.76
2013-09-22,3.60,27.62
2013-09-23,3.29,28.48
2013-09-24,2.96,29.15
2013-09-25,2.71,28.95
2013-09-26,3.46,29.64
2013-09-27,4.54,28.42
2013-09-28,4.05,27.22
2013-09-29,4.07,28.06
2013-09-30,4.00,27.40
2013-10-01,3.67,27.28
2013-10-02,3.38,28.00
2013-10-03,3.53,28.94
2013-10-04,3.56,28.45
2013-10-05,2.85,30.16
2013-10-06,1.95,31.40
2013-10-07,4.10,29.17
2013-10-08,5.05,28.00
2013-10-09,4.90,27.00
2013-10-10,5.22,25.81
2013-10-11,6.16,24.55
2013-10-12,5.92,24.68
2013-10-13,4.99,25.08
2013-10-14,4.74,25.24
2013-10-15,4.02,26.75
2013-10-16,4.47,26.75
2013-10-17,3.70,27.26
2013-10-18,3.29,28.11
2013-10-19,3.09,28.66
2013-10-20,2.90,32.90
2013-10-21,4.47,29.33
2013-10-22,4.12,28.18
2013-10-23,4.52,28.41
2013-10-24,4.68,27.78
2013-10-25,4.26,27.89
2013-10-26,4.53,27.65
2013-10-27,3.44,27.49
2013-10-28,2.60,29.47
2013-10-29,3.67,30.15
2013-10-30,4.14,28.85
2013-10-31,3.71,29.21
2013-11-01,4.27,28.57
2013-11-02,4.18,28.50
2013-11-03,3.52,27.08
2013-11-04,3.41,24.84
2013-11-05,3.63,28.24
2013-11-06,3.83,28.51
2013-11-07,4.54,28.79
2013-11-08,3.42,28.01
2013-11-09,3.06,29.55
2013-11-10,3.28,29.68
2013-11-11,3.24,29.13
2013-11-12,3.23,29.64
2013-11-13,3.26,29.98
2013-11-14,4.60,28.80
2013-11-15,4.43,28.19
2013-11-16,4.30,27.36
2013-11-17,3.36,28.26
2013-11-18,4.59,28.12
2013-11-19,5.32,27.42
2013-11-20,4.08,26.45
2013-11-21,4.05,23.82
2013-11-22,,
2013-11-23,2.35,28.99
2013-11-24,2.77,26.40
2013-11-25,3.10,27.07
2013-11-26,3.03,27.19
2013-11-27,2.74,28.77
2013-11-28,1.47,23.32
2013-11-29,2.55,26.74
2013-11-30,4.18,28.64
2013-12-01,4.51,28.63
2013-12-02,3.37,28.32
2013-12-03,2.76,30.15
2013-12-04,2.27,32.03
2013-12-05,2.51,31.51
2013-12-06,1.95,29.33
2013-12-07,2.73,27.66
2013-12-08,2.76,28.93
2013-12-09,3.73,29.48
2013-12-10,3.23,29.11
2013-12-11,2.28,29.83
2013-12-12,2.04,30.24
2013-12-13,2.01,25.10
2013-12-14,2.39,28.14
2013-12-15,2.72,27.48
2013-12-16,2.16,25.20
2013-12-17,1.27,23.30
2013-12-18,1.25,24.16
2013-12-19,1.91,23.85
2013-12-20,0.82,23.20
2013-12-21,1.66,23.56
2013-12-22,1.10,24.29
2013-12-23,1.92,24.83
2013-12-24,2.45,27.55
2013-12-25,3.40,27.74
2013-12-26,2.42,28.13
2013-12-27,2.33,27.88
2013-12-28,3.28,27.72
2013-12-29,3.55,27.77
2013-12-30,3.41,27.87
2013-12-31,3.23,28.03
2014-01-01,3.24,27.97
2014-01-02,3.70,28.02
2014-01-03,3.67,27.47
2014-01-04,3.54,28.02
2014-01-05,3.40,27.45
2014-01-06,3.64,26.92
2014-01-07,4.07,27.17
2014-01-08,3.93,27.65
2014-01-09,3.09,28.18
2014-01-10,2.42,25.80
2014-01-11,3.17,27.61
2014-01-12,3.18,27.14
2014-01-13,3.62,27.68
2014-01-14,3.35,26.99
2014-01-15,2.97,26.27
2014-01-16,3.19,28.08
2014-01-17,2.98,27.86
2014-01-18,3.20,29.23
2014-01-19,2.59,28.80
2014-01-20,3.04,29.12
2014-01-21,3.20,29.17
2014-01-22,3.28,29.16
2014-01-23,3.05,28.68
2014-01-24,3.00,28.66
2014-01-25,3.57,28.95
2014-01-26,4.13,29.15
2014-01-27,4.67,27.77
2014-01-28,4.14,27.45
2014-01-29,3.87,27.93
2014-01-30,4.01,28.77
2014-01-31,4.11,28.08
2014-02-01,3.76,27.39
2014-02-02,4.38,28.03
2014-02-03,4.12,27.90
2014-02-04,3.77,28.43
2014-02-05,4.22,27.64
2014-02-06,4.30,27.42
2014-02-07,3.91,26.95
2014-02-08,4.02,27.94
2014-02-09,3.74,27.90
2014-02-10,3.98,28.65
2014-02-11,3.93,28.96
2014-02-12,3.87,28.84
2014-02-13,3.54,28.93
2014-02-14,2.95,29.33
2014-02-15,2.98,29.30
2014-02-16,2.45,27.62
2014-02-17,2.80,27.58
2014-02-18,2.08,27.73
2014-02-19,2.37,29.08
2014-02-20,3.32,28.05
2014-02-21,3.37,27.05
2014-02-22,3.70,27.05
2014-02-23,2.76,27.00
2014-02-24,3.62,28.94
2014-02-25,3.15,28.56
2014-02-26,3.83,28.37
2014-02-27,3.36,27.23
2014-02-28,2.27,27.27
2014-03-01,2.05,27.51
2014-03-02,3.73,27.13
2014-03-03,2.80,25.62
2014-03-04,2.53,26.55
2014-03-05,2.90,26.98
2014-03-06,2.85,26.93
2014-03-07,2.84,27.36
2014-03-08,2.70,28.14
2014-03-09,2.55,28.35
2014-03-10,2.89,28.56
2014-03-11,3.63,28.64
2014-03-12,3.63,28.46
2014-03-13,4.26,28.49
2014-03-14,3.40,28.31
2014-03-15,3.42,27.97
2014-03-16,3.92,27.88
2014-03-17,3.81,27.43
2014-03-18,3.33,27.92
2014-03-19,3.30,28.23
2014-03-20,3.47,29.38
2014-03-21,3.56,30.06
2014-03-22,3.22,30.32
2014-03-23,3.19,30.69
2014-03-24,3.54,30.40
2014-03-25,3.19,29.48
2014-03-26,3.12,29.57
2014-03-27,2.75,30.14
2014-03-28,2.60,29.48
2014-03-29,3.24,29.30
2014-03-30,2.89,28.66
2014-03-31,3.29,29.31
2014-04-01,3.69,29.39
2014-04-02,3.21,28.60
2014-04-03,3.30,29.35
2014-04-04,2.19,28.80
2014-04-05,2.06,29.55
2014-04-06,3.19,29.94
2014-04-07,1.80,27.54
2014-04-08,1.51,25.60
2014-04-09,1.75,27.09
2014-04-10,1.49,25.25
2014-04-11,1.74,26.07
2014-04-12,2.70,26.66
2014-04-13,2.97,27.47
2014-04-14,2.69,27.98
2014-04-15,3.39,27.30
2014-04-16,3.00,26.59
2014-04-17,2.92,26.73
2014-04-18,2.51,27.30
2014-04-19,3.00,27.98
2014-04-20,3.61,27.78
2014-04-21,2.80,27.14
2014-04-22,3.07,27.05
2014-04-23,3.32,27.57
2014-04-24,2.70,28.45
2014-04-25,2.04,28.73
2014-04-26,1.52,28.29
2014-04-27,2.35,24.27
2014-04-28,3.85,24.58
2014-04-29,4.40,23.85
2014-04-30,4.59,23.52
2014-05-01,4.43,24.31
2014-05-02,4.37,24.64
2014-05-03,3.64,24.67
2014-05-04,3.67,25.29
2014-05-05,3.51,25.21
2014-05-06,2.73,25.03
2014-05-07,3.26,26.00
2014-05-08,3.25,26.12
2014-05-09,2.58,25.79
2014-05-10,1.29,27.43
2014-05-11,4.00,26.26
2014-05-12,4.68,23.56
2014-05-13,4.03,24.20
2014-05-14,3.39,24.42
2014-05-15,3.66,25.92
2014-05-16,2.90,27.03
2014-05-17,3.30,26.51
2014-05-18,3.86,25.76
2014-05-19,3.77,25.39
2014-05-20,3.53,25.27
2014-05-21,3.92,25.67
2014-05-22,3.66,26.04
2014-05-23,2.92,26.65
2014-05-24,2.67,27.51
2014-05-25,3.07,27.36
2014-05-26,3.21,26.61
2014-05-27,2.79,25.74
2014-05-28,2.15,25.79
