data,v_vento,t_med
2012-03-26,,26.12
2012-03-27,,25.69
2012-03-28,,25.52
2012-03-29,,26.07
2012-03-30,,25.68
2012-03-31,,26.56
2012-04-01,,27.21
2012-04-02,,27.16
2012-04-03,,27.18
2012-04-04,,26.73
2012-04-05,,27.09
2012-04-06,,27.03
2012-04-07,,26.63
2012-04-08,,26.82
2012-04-09,,25.37
2012-04-10,,26.57
2012-04-11,,26.40
2012-04-12,,26.77
2012-04-13,,26.58
2012-04-14,,26.61
2012-04-15,,26.25
2012-04-16,,25.98
2012-04-17,,26.53
2012-04-18,,
2012-04-19,,
2012-04-20,,
2012-04-21,,
2012-04-22,,
2012-04-23,,
2012-04-24,,
2012-04-25,,
2012-04-26,,
2012-04-27,,
2012-04-28,,
2012-04-29,,
2012-04-30,,
2012-05-01,,
2012-05-02,,
2012-05-03,,
2012-05-04,,
2012-05-05,,
2012-05-06,,
2012-05-07,,
2012-05-08,,
2012-05-09,,
2012-05-10,,
2012-05-11,,
2012-05-12,,
2012-05-13,,
2012-05-14,,
2012-05-15,,
2012-05-16,,
2012-05-17,,
2012-05-18,,
2012-05-19,,
2012-05-20,,
2012-05-21,,
2012-05-22,,
2012-05-23,,
2012-05-24,,
2012-05-25,,
2012-05-26,,
2012-05-27,,
2012-05-28,,
2012-05-29,,
2012-05-30,,
2012-05-31,,
2012-06-01,,
2012-06-02,1.15,29.49
2012-06-03,1.49,26.23
2012-06-04,1.47,25.17
2012-06-05,1.55,26.10
2012-06-06,1.17,25.55
2012-06-07,1.04,26.22
2012-06-08,1.01,26.07
2012-06-09,0.21,23.29
2012-06-10,,
2012-06-11,1.24,26.99
2012-06-12,1.12,25.81
2012-06-13,1.37,25.69
2012-06-14,0.98,25.71
2012-06-15,1.07,26.05
2012-06-16,1.02,25.92
2012-06-17,1.12,25.98
2012-06-18,1.35,25.96
2012-06-19,1.21,25.78
2012-06-20,1.37,25.88
2012-06-21,1.40,25.93
2012-06-22,1.12,25.81
2012-06-23,1.29,25.36
2012-06-24,1.10,25.59
2012-06-25,1.48,24.29
2012-06-26,0.98,23.96
2012-06-27,0.94,25.55
2012-06-28,1.01,25.27
2012-06-29,1.17,25.80
2012-06-30,1.13,25.60
2012-07-01,1.22,25.35
2012-07-02,1.07,24.77
2012-07-03,1.19,25.23
2012-07-04,1.22,25.50
2012-07-05,1.15,24.89
2012-07-06,1.25,25.15
2012-07-07,0.95,25.46
2012-07-08,0.90,26.47
2012-07-09,1.10,26.43
2012-07-10,1.11,26.03
2012-07-11,1.20,25.30
2012-07-12,1.29,25.47
2012-07-13,0.93,26.51
2012-07-14,1.46,26.15
2012-07-15,1.80,25.35
2012-07-16,1.14,25.02
2012-07-17,1.09,26.18
2012-07-18,1.09,25.83
2012-07-19,1.17,26.29
2012-07-20,1.33,25.83
2012-07-21,1.57,25.72
2012-07-22,1.35,25.41
2012-07-23,1.20,25.60
2012-07-24,1.26,25.25
2012-07-25,1.27,25.29
2012-07-26,1.29,25.14
2012-07-27,1.27,25.70
2012-07-28,1.36,25.22
2012-07-29,1.20,25.22
2012-07-30,1.26,25.95
2012-07-31,1.39,25.68
2012-08-01,1.35,25.26
2012-08-02,1.10,24.98
2012-08-03,0.88,25.48
2012-08-04,1.08,25.95
2012-08-05,1.11,25.24
2012-08-06,0.98,25.88
2012-08-07,1.32,26.32
2012-08-08,1.35,25.97
2012-08-09,1.57,25.35
2012-08-10,1.37,25.30
2012-08-11,1.47,26.03
2012-08-12,1.94,25.84
2012-08-13,1.32,25.64
2012-08-14,1.29,25.27
2012-08-15,1.89,25.84
2012-08-16,1.40,25.85
2012-08-17,1.32,25.45
2012-08-18,1.38,25.90
2012-08-19,1.29,26.48
2012-08-20,1.50,26.15
2012-08-21,1.30,24.92
2012-08-22,1.49,25.55
2012-08-23,1.55,26.13
2012-08-24,1.62,25.56
2012-08-25,1.55,25.58
2012-08-26,1.45,25.33
2012-08-27,1.54,25.98
2012-08-28,1.54,25.37
2012-08-29,1.27,25.90
2012-08-30,1.48,27.32
2012-08-31,1.76,26.00
2012-09-01,1.48,25.06
2012-09-02,1.28,25.75
2012-09-03,1.64,26.02
2012-09-04,1.59,26.08
2012-09-05,1.50,26.75
2012-09-06,1.65,26.63
2012-09-07,1.72,26.45
2012-09-08,1.21,26.47
2012-09-09,1.34,26.52
2012-09-10,1.59,26.95
2012-09-11,1.88,26.78
2012-09-12,1.98,27.02
2012-09-13,1.43,27.38
2012-09-14,1.80,26.57
2012-09-15,1.44,26.60
2012-09-16,1.46,26.66
2012-09-17,2.17,27.38
2012-09-18,2.11,27.28
2012-09-19,1.77,27.45
2012-09-20,1.53,27.82
2012-09-21,1.63,27.58
2012-09-22,1.88,27.49
2012-09-23,1.68,26.90
2012-09-24,1.75,26.78
2012-09-25,1.55,25.88
2012-09-26,1.28,27.40
2012-09-27,1.52,27.45
2012-09-28,2.13,25.00
2012-09-29,1.61,26.48
2012-09-30,1.60,26.47
2012-10-01,1.54,26.74
2012-10-02,1.57,26.41
2012-10-03,1.33,25.88
2012-10-04,1.62,27.09
2012-10-05,1.52,26.95
2012-10-06,1.50,26.34
2012-10-07,1.93,26.71
2012-10-08,1.15,27.08
2012-10-09,1.29,27.55
2012-10-10,1.41,27.43
2012-10-11,1.68,25.53
2012-10-12,1.29,26.49
2012-10-13,1.36,26.94
2012-10-14,1.82,26.32
2012-10-15,1.44,26.91
2012-10-16,1.29,26.84
2012-10-17,1.86,26.88
2012-10-18,1.55,26.78
2012-10-19,1.18,25.91
2012-10-20,1.58,26.47
2012-10-21,1.95,27.78
2012-10-22,1.51,25.58
2012-10-23,1.55,26.34
2012-10-24,1.38,26.33
2012-10-25,1.51,25.95
2012-10-26,1.68,26.91
2012-10-27,1.54,26.78
2012-10-28,1.16,26.66
2012-10-29,1.40,27.88
2012-10-30,1.89,27.15
2012-10-31,1.24,27.88
2012-11-01,1.52,28.75
2012-11-02,1.78,28.59
2012-11-03,1.71,25.85
2012-11-04,1.46,27.28
2012-11-05,1.23,26.82
2012-11-06,1.28,27.60
2012-11-07,1.29,27.37
2012-11-08,1.59,27.10
2012-11-09,1.79,27.28
2012-11-10,1.20,27.67
2012-11-11,1.28,25.42
2012-11-12,1.02,26.51
2012-11-13,1.52,27.20
2012-11-14,1.41,26.69
2012-11-15,1.37,26.33
2012-11-16,1.16,26.60
2012-11-17,1.27,26.56
2012-11-18,1.55,27.01
2012-11-19,1.36,26.59
2012-11-20,1.63,26.73
2012-11-21,1.67,26.84
2012-11-22,1.42,27.20
2012-11-23,1.33,27.27
2012-11-24,1.69,26.87
2012-11-25,1.41,26.96
2012-11-26,1.25,27.65
2012-11-27,1.67,26.92
2012-11-28,1.40,27.36
2012-11-29,1.27,25.87
2012-11-30,1.30,25.34
2012-12-01,1.12,26.68
2012-12-02,2.07,29.47
2012-12-03,1.58,23.81
2012-12-04,0.85,25.81
2012-12-05,1.05,25.66
2012-12-06,1.38,26.40
2012-12-07,1.59,24.99
2012-12-08,1.22,24.59
2012-12-09,1.00,25.72
2012-12-10,1.28,26.50
2012-12-11,1.06,25.79
2012-12-12,1.16,26.43
2012-12-13,1.38,26.70
2012-12-14,1.14,26.83
2012-12-15,1.23,27.35
2012-12-16,1.45,26.04
2012-12-17,1.67,24.25
2012-12-18,1.29,26.22
2012-12-19,1.59,27.12
2012-12-20,1.35,26.92
2012-12-21,1.57,26.17
2012-12-22,1.29,26.26
2012-12-23,1.49,25.10
2012-12-24,1.18,25.40
2012-12-25,1.41,26.12
2012-12-26,1.51,25.45
2012-12-27,1.58,25.81
2012-12-28,1.45,26.17
2012-12-29,1.65,25.60
2012-12-30,1.38,26.52
2012-12-31,1.71,26.73
2013-01-01,1.48,26.22
2013-01-02,1.60,25.80
2013-01-03,1.09,24.50
2013-01-04,1.41,24.83
2013-01-05,1.93,25.95
2013-01-06,1.36,26.62
2013-01-07,1.61,27.00
2013-01-08,1.01,26.15
2013-01-09,1.53,25.98
2013-01-10,1.07,24.62
2013-01-11,1.55,25.01
2013-01-12,1.23,25.20
2013-01-13,1.34,25.24
2013-01-14,1.24,25.24
2013-01-15,1.46,25.01
2013-01-16,1.33,25.90
2013-01-17,0.94,26.34
2013-01-18,1.47,24.64
2013-01-19,1.69,26.11
2013-01-20,1.81,26.45
2013-01-21,1.01,25.95
2013-01-22,0.97,24.38
2013-01-23,1.10,24.85
2013-01-24,1.29,24.69
2013-01-25,1.37,24.20
2013-01-26,0.99,25.77
2013-01-27,1.06,26.00
2013-01-28,1.38,26.11
2013-01-29,1.35,25.76
2013-01-30,1.19,25.89
2013-01-31,1.42,26.22
2013-02-01,1.61,26.06
2013-02-02,0.99,24.10
2013-02-03,0.90,26.52
2013-02-04,1.73,26.06
2013-02-05,1.32,25.90
2013-02-06,1.65,26.57
2013-02-07,1.35,24.76
2013-02-08,1.15,25.49
2013-02-09,1.32,26.24
2013-02-10,1.79,25.73
2013-02-11,1.03,25.38
2013-02-12,1.47,26.05
2013-02-13,1.35,24.53
2013-02-14,1.39,25.31
2013-02-15,0.96,25.99
2013-02-16,1.09,25.08
2013-02-17,1.41,25.89
2013-02-18,1.32,26.38
2013-02-19,1.44,25.83
2013-02-20,1.55,25.96
2013-02-21,1.34,26.44
2013-02-22,1.30,26.23
2013-02-23,1.34,27.26
2013-02-24,1.60,26.82
2013-02-25,1.24,26.20
2013-02-26,1.58,25.83
2013-02-27,1.92,27.09
2013-02-28,1.64,26.40
2013-03-01,1.62,26.62
2013-03-02,1.45,26.64
2013-03-03,1.65,25.67
2013-03-04,1.23,27.02
2013-03-05,1.54,26.49
2013-03-06,1.79,25.95
2013-03-07,1.62,26.32
2013-03-08,1.13,25.84
2013-03-09,1.26,26.62
2013-03-10,1.57,26.90
2013-03-11,1.44,26.63
2013-03-12,1.54,27.33
2013-03-13,1.55,27.17
2013-03-14,1.56,27.32
2013-03-15,1.33,27.79
2013-03-16,1.51,27.31
2013-03-17,1.41,25.88
2013-03-18,1.20,25.66
2013-03-19,1.03,23.75
2013-03-20,1.44,25.31
2013-03-21,1.31,26.95
2013-03-22,1.60,26.82
2013-03-23,1.77,26.06
2013-03-24,1.54,25.77
2013-03-25,0.85,24.30
2013-03-26,1.40,26.66
2013-03-27,1.77,27.06
2013-03-28,2.21,29.38
2013-03-29,1.35,25.46
2013-03-30,1.48,24.89
2013-03-31,1.38,26.58
2013-04-01,1.21,26.64
2013-04-02,1.72,26.61
2013-04-03,1.45,26.82
2013-04-04,1.35,26.43
2013-04-05,1.24,26.36
2013-04-06,1.43,26.20
2013-04-07,1.23,25.92
2013-04-08,1.19,26.76
2013-04-09,1.08,27.09
2013-04-10,1.37,25.87
2013-04-11,1.80,26.14
2013-04-12,1.45,26.21
2013-04-13,1.22,26.98
2013-04-14,1.34,27.30
2013-04-15,1.20,27.08
2013-04-16,1.32,27.21
2013-04-17,1.12,26.10
2013-04-18,1.27,25.45
2013-04-19,0.96,25.29
2013-04-20,1.20,25.58
2013-04-21,1.40,25.01
2013-04-22,1.11,25.53
2013-04-23,1.02,25.27
2013-04-24,1.00,25.33
2013-04-25,1.07,26.42
2013-04-26,1.09,25.98
2013-04-27,1.27,26.57
2013-04-28,1.12,26.07
2013-04-29,1.10,26.30
2013-04-30,1.59,26.70
2013-05-01,1.75,26.69
2013-05-02,1.05,26.12
2013-05-03,1.20,27.20
2013-05-04,1.28,26.20
2013-05-05,1.05,26.61
2013-05-06,1.31,27.24
2013-05-07,1.12,27.44
2013-05-08,1.58,25.49
2013-05-09,1.00,25.50
2013-05-10,1.21,23.75
2013-05-11,1.18,25.71
2013-05-12,1.54,26.51
2013-05-13,1.25,26.99
2013-05-14,0.95,26.69
2013-05-15,1.04,26.83
2013-05-16,1.17,27.21
2013-05-17,1.17,28.03
2013-05-18,1.22,27.23
2013-05-19,1.09,26.30
2013-05-20,1.16,26.20
2013-05-21,1.72,26.77
2013-05-22,1.08,25.77
2013-05-23,1.10,26.51
2013-05-24,1.20,26.00
2013-05-25,1.08,25.58
2013-05-26,1.50,25.53
2013-05-27,1.37,25.77
2013-05-28,0.84,26.19
2013-05-29,1.14,26.24
2013-05-30,1.10,26.47
2013-05-31,0.97,26.58
2013-06-01,1.22,26.55
2013-06-02,1.12,26.59
2013-06-03,1.06,26.46
2013-06-04,0.95,25.62
2013-06-05,1.10,25.36
2013-06-06,1.37,26.16
2013-06-07,1.19,25.23
2013-06-08,1.01,25.71
2013-06-09,1.22,26.40
2013-06-10,1.03,26.48
2013-06-11,1.40,26.66
2013-06-12,1.94,27.20
2013-06-13,1.09,26.61
2013-06-14,1.19,26.34
2013-06-15,1.28,26.35
2013-06-16,1.09,26.54
2013-06-17,1.39,25.87
2013-06-18,1.39,25.88
2013-06-19,1.27,26.28
2013-06-20,1.11,26.17
2013-06-21,1.12,25.84
2013-06-22,1.21,26.07
2013-06-23,1.33,26.26
2013-06-24,1.44,26.31
2013-06-25,1.38,26.12
2013-06-26,0.86,26.04
2013-06-27,0.90,26.58
2013-06-28,1.63,25.81
2013-06-29,1.44,25.73
2013-06-30,0.88,25.23
2013-07-01,1.19,26.09
2013-07-02,1.20,25.02
2013-07-03,1.32,25.67
2013-07-04,1.23,25.54
2013-07-05,1.51,26.25
2013-07-06,1.13,26.30
2013-07-07,0.94,25.88
2013-07-08,1.17,26.23
2013-07-09,1.21,25.73
2013-07-10,1.08,26.58
2013-07-11,1.23,26.35
2013-07-12,1.27,25.60
2013-07-13,1.10,25.30
2013-07-14,1.17,26.19
2013-07-15,1.09,26.00
2013-07-16,1.75,26.44
2013-07-17,1.16,25.86
2013-07-18,1.10,25.88
2013-07-19,0.99,25.95
2013-07-20,1.17,24.12
2013-07-21,1.42,25.81
2013-07-22,1.23,25.77
2013-07-23,1.07,25.47
2013-07-24,1.30,25.70
2013-07-25,1.16,25.56
2013-07-26,1.46,25.53
2013-07-27,1.20,25.78
2013-07-28,1.01,25.99
2013-07-29,1.16,24.73
2013-07-30,1.23,25.24
2013-07-31,1.03,24.87
2013-08-01,1.02,25.77
2013-08-02,1.14,25.83
2013-08-03,1.08,25.75
2013-08-04,0.95,25.88
2013-08-05,1.22,26.86
2013-08-06,1.16,26.25
2013-08-07,1.29,25.78
2013-08-08,1.26,25.73
2013-08-09,1.12,26.23
2013-08-10,1.20,26.91
2013-08-11,1.17,26.74
2013-08-12,1.43,26.64
2013-08-13,1.41,26.36
2013-08-14,1.16,26.43
2013-08-15,1.38,25.63
2013-08-16,1.29,25.92
2013-08-17,1.54,26.43
2013-08-18,1.48,25.95
2013-08-19,1.33,25.06
2013-08-20,1.38,25.47
2013-08-21,1.45,25.72
2013-08-22,1.23,25.81
2013-08-23,1.41,25.83
2013-08-24,1.38,26.09
2013-08-25,1.33,25.22
2013-08-26,1.13,25.77
2013-08-27,1.06,25.65
2013-08-28,1.50,25.83
2013-08-29,1.49,26.38
2013-08-30,1.44,26.32
2013-08-31,1.49,26.02
2013-09-01,1.48,25.56
2013-09-02,1.75,26.30
2013-09-03,1.36,26.29
2013-09-04,1.05,26.67
2013-09-05,1.46,26.64
2013-09-06,2.02,26.76
2013-09-07,1.45,25.92
2013-09-08,1.30,24.47
2013-09-09,1.42,25.67
2013-09-10,1.62,25.26
2013-09-11,1.36,26.06
2013-09-12,1.19,26.02
2013-09-13,1.83,26.25
2013-09-14,1.40,25.81
2013-09-15,1.75,27.12
2013-09-16,1.53,26.60
2013-09-17,1.60,25.80
2013-09-18,1.83,26.26
2013-09-19,1.18,27.05
2013-09-20,1.73,26.63
2013-09-21,1.55,26.67
2013-09-22,1.41,27.10
2013-09-23,1.67,26.39
2013-09-24,1.71,27.40
2013-09-25,1.57,27.22
2013-09-26,1.13,27.13
2013-09-27,1.89,27.91
2013-09-28,1.18,27.40
2013-09-29,1.33,27.57
2013-09-30,1.94,27.58
2013-10-01,1.43,26.88
2013-10-02,1.37,25.93
2013-10-03,1.73,26.62
2013-10-04,1.68,26.42
2013-10-05,1.08,27.12
2013-10-06,1.46,27.28
2013-10-07,1.62,27.33
2013-10-08,1.48,26.09
2013-10-09,1.71,26.58
2013-10-10,1.62,26.62
2013-10-11,1.71,27.07
2013-10-12,1.22,26.72
2013-10-13,1.59,26.95
2013-10-14,2.13,27.90
2013-10-15,1.98,27.99
2013-10-16,1.80,27.45
2013-10-17,1.51,27.24
2013-10-18,1.17,25.80
2013-10-19,1.38,26.19
2013-10-20,1.73,26.26
2013-10-21,1.45,26.40
2013-10-22,1.35,26.40
2013-10-23,1.78,27.20
2013-10-24,1.25,26.97
2013-10-25,1.29,27.05
2013-10-26,1.51,27.13
2013-10-27,1.62,27.14
2013-10-28,1.52,27.38
2013-10-29,1.35,27.37
2013-10-30,1.42,24.48
2013-10-31,1.88,26.28
2013-11-01,1.42,26.21
2013-11-02,1.35,26.71
2013-11-03,1.35,26.70
2013-11-04,1.85,25.50
2013-11-05,1.88,25.30
2013-11-06,1.19,26.09
2013-11-07,1.41,26.63
2013-11-08,1.07,27.16
2013-11-09,1.50,26.31
2013-11-10,1.23,26.02
2013-11-11,1.50,26.13
2013-11-12,1.26,26.00
2013-11-13,1.33,26.70
2013-11-14,1.32,26.57
2013-11-15,1.45,25.20
2013-11-16,1.02,24.27
2013-11-17,1.40,25.84
2013-11-18,1.39,26.21
2013-11-19,1.75,27.16
2013-11-20,1.47,26.70
2013-11-21,1.63,25.57
2013-11-22,1.07,26.38
2013-11-23,1.15,22.92
2013-11-24,1.55,25.67
2013-11-25,1.12,26.48
2013-11-26,1.16,26.71
2013-11-27,1.49,26.23
2013-11-28,1.30,24.80
2013-11-29,1.12,25.74
2013-11-30,1.33,26.09
2013-12-01,1.60,26.61
2013-12-02,1.12,26.91
2013-12-03,1.48,26.70
2013-12-04,1.28,27.08
2013-12-05,1.14,26.59
2013-12-06,1.52,26.58
2013-12-07,1.38,25.18
2013-12-08,1.28,26.41
2013-12-09,1.14,26.56
2013-12-10,1.45,26.89
2013-12-11,1.20,26.90
2013-12-12,1.74,27.22
2013-12-13,2.02,27.00
2013-12-14,1.60,27.16
2013-12-15,1.35,26.87
2013-12-16,1.55,27.23
2013-12-17,1.55,27.09
2013-12-18,1.42,26.78
2013-12-19,1.09,25.74
2013-12-20,1.25,25.08
2013-12-21,1.04,24.92
2013-12-22,1.34,24.19
2013-12-23,1.11,25.76
2013-12-24,1.55,26.33
2013-12-25,1.14,26.30
2013-12-26,1.13,26.23
2013-12-27,1.42,26.76
2013-12-28,1.39,26.92
2013-12-29,1.21,27.03
2013-12-30,1.97,26.77
2013-12-31,1.85,26.87
2014-01-01,0.97,26.97
2014-01-02,1.01,24.84
2014-01-03,1.53,26.57
2014-01-04,1.45,24.95
2014-01-05,1.12,25.88
2014-01-06,1.43,26.03
2014-01-07,1.64,24.53
2014-01-08,1.28,26.20
2014-01-09,1.77,25.38
2014-01-10,1.38,25.17
2014-01-11,1.13,25.01
2014-01-12,1.27,23.10
2014-01-13,1.20,24.81
2014-01-14,1.06,24.90
2014-01-15,1.31,23.17
2014-01-16,1.14,25.85
2014-01-17,1.94,26.48
2014-01-18,1.61,26.08
2014-01-19,1.46,26.44
2014-01-20,1.74,26.53
2014-01-21,1.41,25.50
2014-01-22,1.47,26.21
2014-01-23,1.27,26.86
2014-01-24,1.35,25.89
2014-01-25,1.87,23.01
2014-01-26,1.20,25.05
2014-01-27,0.78,23.38
2014-01-28,1.55,24.30
2014-01-29,1.05,25.80
2014-01-30,1.58,25.25
2014-01-31,1.59,25.93
2014-02-01,1.07,24.34
2014-02-02,1.23,26.57
2014-02-03,1.32,23.48
2014-02-04,1.15,25.17
2014-02-05,1.52,25.51
2014-02-06,1.37,23.29
2014-02-07,1.39,25.45
2014-02-08,2.01,25.97
2014-02-09,1.72,25.63
2014-02-10,1.98,26.65
2014-02-11,1.52,26.18
2014-02-12,1.16,25.42
2014-02-13,1.41,25.47
2014-02-14,1.59,25.93
2014-02-15,1.54,25.21
2014-02-16,1.39,24.80
2014-02-17,1.33,25.71
2014-02-18,1.80,26.04
2014-02-19,1.03,25.16
2014-02-20,1.57,24.76
2014-02-21,1.71,26.39
2014-02-22,1.23,25.88
2014-02-23,1.22,25.68
2014-02-24,1.38,26.88
2014-02-25,1.50,26.34
2014-02-26,1.42,26.07
2014-02-27,1.99,25.80
2014-02-28,1.50,26.04
2014-03-01,1.59,26.48
2014-03-02,1.42,25.23
2014-03-03,1.57,24.92
2014-03-04,1.14,25.24
2014-03-05,1.61,25.93
2014-03-06,1.31,25.02
2014-03-07,1.30,25.60
2014-03-08,1.35,24.10
2014-03-09,1.25,25.98
2014-03-10,1.86,26.21
2014-03-11,1.73,26.15
2014-03-12,1.46,25.13
2014-03-13,0.92,25.52
2014-03-14,1.57,27.16
2014-03-15,1.78,25.60
2014-03-16,1.64,25.38
2014-03-17,1.38,26.60
2014-03-18,1.35,26.35
2014-03-19,1.45,26.02
2014-03-20,1.47,25.80
2014-03-21,1.83,26.42
2014-03-22,1.57,26.08
2014-03-23,1.62,27.05
2014-03-24,1.15,26.44
2014-03-25,1.42,25.64
2014-03-26,1.33,26.48
2014-03-27,1.53,26.57
2014-03-28,1.14,25.66
2014-03-29,1.25,24.56
2014-03-30,1.53,26.18
2014-03-31,1.35,25.80
2014-04-01,1.50,25.69
2014-04-02,1.38,25.74
2014-04-03,1.39,24.90
2014-04-04,1.16,25.69
2014-04-05,1.01,26.51
2014-04-06,1.59,26.53
2014-04-07,1.38,25.88
2014-04-08,1.76,26.34
2014-04-09,1.73,26.27
2014-04-10,1.60,25.42
2014-04-11,1.04,25.77
2014-04-12,1.37,26.79
2014-04-13,1.06,25.48
2014-04-14,1.72,26.25
2014-04-15,1.24,26.22
2014-04-16,1.15,26.31
2014-04-17,1.27,25.61
2014-04-18,1.20,25.65
2014-04-19,1.19,26.23
2014-04-20,1.48,26.03
2014-04-21,1.15,25.33
2014-04-22,1.39,26.73
2014-04-23,1.88,26.70
2014-04-24,0.99,26.10
2014-04-25,1.15,24.95
2014-04-26,1.41,25.69
2014-04-27,1.10,24.86
2014-04-28,1.53,25.55
2014-04-29,1.65,26.62
2014-04-30,1.47,27.39
2014-05-01,1.27,27.28
2014-05-02,1.57,26.25
2014-05-03,1.38,26.36
2014-05-04,1.48,26.50
2014-05-05,1.37,27.06
2014-05-06,1.14,26.18
2014-05-07,1.44,26.66
2014-05-08,1.27,25.14
2014-05-09,1.29,26.26
2014-05-10,0.93,25.05
2014-05-11,0.98,25.87
2014-05-12,1.22,26.29
2014-05-13,1.38,26.61
2014-05-14,1.47,26.25
2014-05-15,1.23,26.82
2014-05-16,1.38,27.22
2014-05-17,1.20,26.60
2014-05-18,0.89,26.35
2014-05-19,1.12,27.17
2014-05-20,1.09,26.73
2014-05-21,1.23,26.62
2014-05-22,1.00,24.66
2014-05-23,1.32,26.02
2014-05-24,0.93,25.66
2014-05-25,1.24,25.99
2014-05-26,1.23,26.34
2014-05-27,1.21,26.46
2014-05-28,0.84,26.56
2014-05-29,1.09,26.48
2014-05-30,1.41,26.85
2014-05-31,1.36,27.20
2014-06-01,1.10,26.77
2014-06-02,0.97,26.46
2014-06-03,1.01,26.67
2014-06-04,1.19,26.72
2014-06-05,1.30,26.26
2014-06-06,1.49,26.57
2014-06-07,1.29,26.28
2014-06-08,1.02,26.82
2014-06-09,1.57,25.87
2014-06-10,1.05,26.34
2014-06-11,1.46,26.17
2014-06-12,1.27,25.59
2014-06-13,1.10,25.60
2014-06-14,1.20,25.73
2014-06-15,0.91,26.35
2014-06-16,0.88,26.88
2014-06-17,1.35,26.20
2014-06-18,1.15,26.66
2014-06-19,1.08,26.70
2014-06-20,1.29,26.31
2014-06-21,1.38,26.15
2014-06-22,1.43,26.65
2014-06-23,1.35,25.84
2014-06-24,1.03,25.70
2014-06-25,1.36,26.18
2014-06-26,0.90,26.39
2014-06-27,1.27,26.43
2014-06-28,1.37,24.98
2014-06-29,1.28,25.52
2014-06-30,1.24,25.60
2014-07-01,0.90,25.61
2014-07-02,1.10,26.08
2014-07-03,1.23,25.83
2014-07-04,1.15,25.37
2014-07-05,1.10,26.19
2014-07-06,1.17,25.95
2014-07-07,1.27,25.69
2014-07-08,1.18,25.40
2014-07-09,1.20,26.20
2014-07-10,1.05,25.91
2014-07-11,1.12,25.75
2014-07-12,1.05,25.92
2014-07-13,1.48,25.81
2014-07-14,1.32,25.40
2014-07-15,1.10,25.51
2014-07-16,1.22,25.28
2014-07-17,1.52,24.71
2014-07-18,1.26,25.19
2014-07-19,1.08,26.26
2014-07-20,1.13,25.72
2014-07-21,1.50,25.15
2014-07-22,1.25,24.97
2014-07-23,1.48,25.51
2014-07-24,1.28,25.22
2014-07-25,1.37,25.33
2014-07-26,1.21,25.54
2014-07-27,1.19,25.88
2014-07-28,1.40,26.71
2014-07-29,1.20,24.86
2014-07-30,1.31,25.84
2014-07-31,1.50,25.58
2014-08-01,1.68,26.03
2014-08-02,1.07,26.61
2014-08-03,1.04,25.80
2014-08-04,1.55,25.66
2014-08-05,1.39,25.95
2014-08-06,1.55,25.23
