data,v_vento,t_med
2012-04-04,3.16,24.44
2012-04-05,2.90,23.36
2012-04-06,3.66,24.88
2012-04-07,3.86,24.71
2012-04-08,4.10,24.85
2012-04-09,3.31,24.14
2012-04-10,3.10,23.54
2012-04-11,2.89,24.66
2012-04-12,2.97,24.34
2012-04-13,3.17,24.62
2012-04-14,3.15,24.52
2012-04-15,2.96,24.77
2012-04-16,3.44,25.11
2012-04-17,3.33,25.59
2012-04-18,2.54,25.25
2012-04-19,3.17,25.26
2012-04-20,2.74,24.48
2012-04-21,3.49,24.85
2012-04-22,3.60,25.17
2012-04-23,4.12,25.48
2012-04-24,3.78,25.32
2012-04-25,2.67,24.64
2012-04-26,3.68,25.25
2012-04-27,3.08,24.39
2012-04-28,3.17,24.24
2012-04-29,3.76,24.74
2012-04-30,3.43,24.38
2012-05-01,3.88,24.90
2012-05-02,4.23,24.69
2012-05-03,3.64,24.65
2012-05-04,3.58,23.77
2012-05-05,2.91,23.55
2012-05-06,3.20,23.58
2012-05-07,2.59,22.29
2012-05-08,3.42,24.17
2012-05-09,2.44,24.08
2012-05-10,3.52,24.54
2012-05-11,2.89,24.33
2012-05-12,3.22,24.23
2012-05-13,3.80,24.73
2012-05-14,4.29,24.70
2012-05-15,4.01,24.47
2012-05-16,3.69,24.55
2012-05-17,3.73,24.91
2012-05-18,3.65,24.61
2012-05-19,3.16,24.21
2012-05-20,3.58,23.47
2012-05-21,3.47,23.80
2012-05-22,3.06,22.58
2012-05-23,3.01,23.12
2012-05-24,1.91,21.65
2012-05-25,1.88,21.79
2012-05-26,2.33,23.62
2012-05-27,2.88,23.20
2012-05-28,3.23,23.89
2012-05-29,3.24,23.41
2012-05-30,2.92,22.50
2012-05-31,2.40,23.65
2012-06-01,3.52,23.60
2012-06-02,3.48,23.27
2012-06-03,3.19,23.13
2012-06-04,2.65,23.19
2012-06-05,2.94,23.32
2012-06-06,2.46,22.90
2012-06-07,2.87,22.67
2012-06-08,3.12,22.83
2012-06-09,2.42,23.58
2012-06-10,2.52,23.70
2012-06-11,2.39,22.00
2012-06-12,2.84,22.88
2012-06-13,2.46,22.74
2012-06-14,3.01,21.82
2012-06-15,2.79,21.64
2012-06-16,2.19,22.62
2012-06-17,2.59,22.98
2012-06-18,2.35,22.41
2012-06-19,2.11,20.80
2012-06-20,2.21,22.34
2012-06-21,2.94,22.84
2012-06-22,2.72,21.09
2012-06-23,2.12,22.59
2012-06-24,2.65,22.53
2012-06-25,1.85,20.66
2012-06-26,2.25,20.28
2012-06-27,2.60,20.88
2012-06-28,1.52,19.99
2012-06-29,1.54,21.27
2012-06-30,2.53,20.99
2012-07-01,1.96,21.40
2012-07-02,2.17,19.67
2012-07-03,1.95,20.29
2012-07-04,2.51,21.07
2012-07-05,2.16,20.24
2012-07-06,2.53,21.34
2012-07-07,2.75,22.10
2012-07-08,2.33,21.53
2012-07-09,2.80,21.61
2012-07-10,2.73,20.42
2012-07-11,2.75,21.25
2012-07-12,2.90,21.92
2012-07-13,1.64,20.53
2012-07-14,3.17,22.03
2012-07-15,2.40,21.53
2012-07-16,2.43,21.93
2012-07-17,2.14,20.96
2012-07-18,2.33,21.20
2012-07-19,2.22,21.92
2012-07-20,2.05,21.96
2012-07-21,2.80,21.91
2012-07-22,2.90,21.83
2012-07-23,2.86,21.60
2012-07-24,2.83,21.72
2012-07-25,3.04,21.46
2012-07-26,2.25,21.46
2012-07-27,3.34,20.56
2012-07-28,2.96,21.51
2012-07-29,2.83,20.48
2012-07-30,2.76,20.39
2012-07-31,3.12,20.43
2012-08-01,3.11,21.45
2012-08-02,2.59,20.99
2012-08-03,2.65,20.85
2012-08-04,2.61,20.90
2012-08-05,2.50,21.80
2012-08-06,2.51,21.90
2012-08-07,3.08,22.38
2012-08-08,2.88,21.98
2012-08-09,3.06,21.81
2012-08-10,2.76,20.53
2012-08-11,2.95,21.58
2012-08-12,3.20,21.21
2012-08-13,3.30,21.05
2012-08-14,3.08,20.92
2012-08-15,3.30,21.42
2012-08-16,3.40,21.95
2012-08-17,2.98,20.76
2012-08-18,3.08,21.04
2012-08-19,2.95,19.87
2012-08-20,2.96,21.13
2012-08-21,3.18,21.48
2012-08-22,3.42,21.73
2012-08-23,3.13,20.63
2012-08-24,3.42,21.01
2012-08-25,3.10,19.82
2012-08-26,3.03,21.83
2012-08-27,3.35,22.77
2012-08-28,2.83,21.97
2012-08-29,3.13,22.65
2012-08-30,3.76,22.26
2012-08-31,3.54,22.17
2012-09-01,3.16,22.10
2012-09-02,3.89,22.10
2012-09-03,3.33,21.92
2012-09-04,3.02,22.40
2012-09-05,3.38,21.15
2012-09-06,3.82,21.16
2012-09-07,2.83,21.88
2012-09-08,2.89,22.44
2012-09-09,3.57,23.41
2012-09-10,3.50,22.81
2012-09-11,2.77,21.13
2012-09-12,3.04,23.23
2012-09-13,3.55,22.70
2012-09-14,3.95,22.35
2012-09-15,3.63,22.50
2012-09-16,3.19,21.70
2012-09-17,3.33,23.12
2012-09-18,3.52,23.15
2012-09-19,3.42,23.16
2012-09-20,3.38,22.73
2012-09-21,4.45,22.67
2012-09-22,4.39,23.49
2012-09-23,4.56,23.13
2012-09-24,4.09,22.86
2012-09-25,3.49,22.37
2012-09-26,3.09,23.28
2012-09-27,4.62,23.92
2012-09-28,3.83,23.72
2012-09-29,3.52,23.44
2012-09-30,3.38,23.19
2012-10-01,3.60,23.11
2012-10-02,3.72,21.91
2012-10-03,4.34,23.07
2012-10-04,4.08,22.26
2012-10-05,4.00,22.15
2012-10-06,3.70,23.15
2012-10-07,3.80,22.95
2012-10-08,4.15,22.60
2012-10-09,4.11,22.80
2012-10-10,4.51,23.06
2012-10-11,3.82,21.47
2012-10-12,4.31,22.85
2012-10-13,3.37,22.04
2012-10-14,3.60,22.30
2012-10-15,3.68,23.47
2012-10-16,4.17,23.42
2012-10-17,4.98,23.25
2012-10-18,4.14,22.32
2012-10-19,3.80,23.63
2012-10-20,3.55,23.42
2012-10-21,3.95,23.36
2012-10-22,3.69,23.47
2012-10-23,4.49,24.09
2012-10-24,4.79,23.44
2012-10-25,4.68,23.83
2012-10-26,4.37,23.55
2012-10-27,3.62,24.05
2012-10-28,3.92,24.03
2012-10-29,4.19,23.66
2012-10-30,4.28,23.65
2012-10-31,3.86,24.45
2012-11-01,4.06,24.67
2012-11-02,3.35,24.93
2012-11-03,3.12,24.59
2012-11-04,3.49,24.90
2012-11-05,3.68,24.39
2012-11-06,3.88,24.37
2012-11-07,3.95,23.73
2012-11-08,3.42,21.50
2012-11-09,3.66,21.54
2012-11-10,4.54,23.25
2012-11-11,4.62,23.84
2012-11-12,4.58,24.06
2012-11-13,4.40,24.26
2012-11-14,3.82,24.35
2012-11-15,3.69,24.12
2012-11-16,4.40,24.46
2012-11-17,3.97,24.72
2012-11-18,4.20,24.83
2012-11-19,3.45,24.74
2012-11-20,4.11,24.75
2012-11-21,3.97,24.33
2012-11-22,4.41,25.08
2012-11-23,4.09,25.12
2012-11-24,4.27,25.22
2012-11-25,3.91,24.88
2012-11-26,4.19,24.80
2012-11-27,4.86,24.39
2012-11-28,4.65,24.29
2012-11-29,4.50,23.75
2012-11-30,4.35,24.44
2012-12-01,4.03,24.44
2012-12-02,4.37,24.90
2012-12-03,4.47,23.88
2012-12-04,4.65,24.06
2012-12-05,4.30,23.20
2012-12-06,4.13,23.97
2012-12-07,4.15,24.21
2012-12-08,3.82,24.01
2012-12-09,3.99,24.59
2012-12-10,3.21,24.55
2012-12-11,4.12,24.83
2012-12-12,4.30,25.02
2012-12-13,4.51,24.88
2012-12-14,4.26,25.18
2012-12-15,4.66,24.81
2012-12-16,3.91,24.30
2012-12-17,3.92,25.02
2012-12-18,3.41,25.42
2012-12-19,3.62,25.71
2012-12-20,4.03,25.38
2012-12-21,4.20,25.08
2012-12-22,4.17,25.25
2012-12-23,4.29,25.38
2012-12-24,4.08,25.00
2012-12-25,3.59,24.96
2012-12-26,4.15,25.29
2012-12-27,4.32,25.15
2012-12-28,4.58,25.24
2012-12-29,4.20,25.37
2012-12-30,3.95,25.00
2012-12-31,3.74,24.95
2013-01-01,3.57,24.98
2013-01-02,3.23,24.05
2013-01-03,3.59,24.92
2013-01-04,4.61,24.62
2013-01-05,3.84,24.37
2013-01-06,3.93,24.42
2013-01-07,4.42,24.83
2013-01-08,4.33,24.88
2013-01-09,4.09,24.58
2013-01-10,4.20,24.79
2013-01-11,4.24,24.63
2013-01-12,4.65,23.91
2013-01-13,3.40,23.25
2013-01-14,3.15,24.63
2013-01-15,3.18,24.39
2013-01-16,3.73,24.98
2013-01-17,4.29,25.35
2013-01-18,3.78,25.81
2013-01-19,3.90,25.75
2013-01-20,3.57,25.67
2013-01-21,4.03,26.13
2013-01-22,3.78,25.98
2013-01-23,3.69,24.85
2013-01-24,3.88,25.50
2013-01-25,3.80,25.26
2013-01-26,3.39,25.32
2013-01-27,3.40,25.44
2013-01-28,3.97,24.87
2013-01-29,3.90,25.12
2013-01-30,4.25,25.59
2013-01-31,4.21,25.41
2013-02-01,4.93,25.17
2013-02-02,4.77,25.69
2013-02-03,4.71,25.72
2013-02-04,4.27,25.61
2013-02-05,3.97,25.56
2013-02-06,3.53,25.17
2013-02-07,4.63,25.71
2013-02-08,3.95,25.90
2013-02-09,3.76,25.92
2013-02-10,3.35,25.70
2013-02-11,3.85,26.41
2013-02-12,3.38,25.18
2013-02-13,3.42,25.77
2013-02-14,3.92,25.19
2013-02-15,3.61,25.13
2013-02-16,4.17,25.10
2013-02-17,3.55,25.27
2013-02-18,3.39,23.96
2013-02-19,4.05,24.83
2013-02-20,3.85,25.07
2013-02-21,3.04,23.08
2013-02-22,3.65,24.09
2013-02-23,3.83,24.79
2013-02-24,4.32,25.17
2013-02-25,4.44,25.38
2013-02-26,3.96,25.20
2013-02-27,3.78,25.70
2013-02-28,4.64,25.66
2013-03-01,4.52,25.69
2013-03-02,4.71,25.70
2013-03-03,3.79,25.01
2013-03-04,3.19,24.92
2013-03-05,4.14,25.64
2013-03-06,3.92,25.70
2013-03-07,4.26,25.12
2013-03-08,3.68,25.05
2013-03-09,3.48,24.55
2013-03-10,3.49,25.05
2013-03-11,4.15,25.81
2013-03-12,4.31,25.71
2013-03-13,4.18,26.00
2013-03-14,3.92,25.52
2013-03-15,4.12,25.25
2013-03-16,3.90,25.05
2013-03-17,3.70,25.88
2013-03-18,3.47,23.72
2013-03-19,3.42,25.23
2013-03-20,3.39,24.05
2013-03-21,3.84,25.01
2013-03-22,3.72,25.65
2013-03-23,2.96,25.10
2013-03-24,3.25,25.65
2013-03-25,3.07,25.96
2013-03-26,3.51,26.37
2013-03-27,3.60,26.32
2013-03-28,2.90,26.50
2013-03-29,3.97,27.83
2013-03-30,4.23,25.84
2013-03-31,3.53,25.60
2013-04-01,3.56,25.45
2013-04-02,3.27,24.18
2013-04-03,3.00,25.02
2013-04-04,3.59,25.53
2013-04-05,3.80,25.66
2013-04-06,3.27,26.10
2013-04-07,2.51,27.18
2013-04-08,2.86,26.60
2013-04-09,3.85,26.17
2013-04-10,4.02,25.65
2013-04-11,3.99,25.92
2013-04-12,3.83,26.27
2013-04-13,3.40,25.63
2013-04-14,3.21,26.14
2013-04-15,2.68,26.94
2013-04-16,2.80,26.43
2013-04-17,2.93,26.41
2013-04-18,3.46,25.73
2013-04-19,3.01,24.77
2013-04-20,2.59,23.55
2013-04-21,2.75,24.24
2013-04-22,2.46,24.12
2013-04-23,2.24,23.22
2013-04-24,1.70,22.56
2013-04-25,2.66,23.89
2013-04-26,3.62,24.26
2013-04-27,2.81,23.57
2013-04-28,2.22,22.49
2013-04-29,1.99,22.65
2013-04-30,2.41,23.39
2013-05-01,2.67,23.18
2013-05-02,2.88,23.68
2013-05-03,2.90,23.91
2013-05-04,2.70,23.97
2013-05-05,2.46,23.65
2013-05-06,2.23,24.22
2013-05-07,2.99,24.63
2013-05-08,3.48,24.66
2013-05-09,3.05,24.27
2013-05-10,2.88,23.94
2013-05-11,2.80,24.00
2013-05-12,2.92,23.88
2013-05-13,3.11,23.85
2013-05-14,2.91,22.41
2013-05-15,2.61,23.71
2013-05-16,2.34,23.97
2013-05-17,2.13,23.01
2013-05-18,2.62,22.93
2013-05-19,2.20,23.05
2013-05-20,1.83,22.82
2013-05-21,2.33,23.34
2013-05-22,2.55,24.21
2013-05-23,2.00,23.28
2013-05-24,3.00,23.09
2013-05-25,3.14,23.13
2013-05-26,3.44,23.65
2013-05-27,3.24,23.65
2013-05-28,2.24,22.71
2013-05-29,3.10,23.53
2013-05-30,2.11,22.69
2013-05-31,2.87,23.41
2013-06-01,3.06,22.95
2013-06-02,1.68,21.62
2013-06-03,1.82,23.32
2013-06-04,2.51,23.29
2013-06-05,2.73,22.77
2013-06-06,2.71,23.39
2013-06-07,2.08,22.98
2013-06-08,2.60,22.16
2013-06-09,2.35,21.35
2013-06-10,2.62,22.18
2013-06-11,2.74,22.79
2013-06-12,2.48,21.71
2013-06-13,2.31,21.51
2013-06-14,2.36,21.78
2013-06-15,2.02,22.88
2013-06-16,2.57,23.17
2013-06-17,2.86,22.75
2013-06-18,2.90,22.87
2013-06-19,2.63,23.31
2013-06-20,2.43,22.62
2013-06-21,2.18,21.10
2013-06-22,,
2013-06-23,,
2013-06-24,,
2013-06-25,,
2013-06-26,,
2013-06-27,,
2013-06-28,,
2013-06-29,,
2013-06-30,,
2013-07-01,,
2013-07-02,,
2013-07-03,,
2013-07-04,,
2013-07-05,,
2013-07-06,,
2013-07-07,,
2013-07-08,,
2013-07-09,,
2013-07-10,,
2013-07-11,,
2013-07-12,,
2013-07-13,,
2013-07-14,,
2013-07-15,3.20,23.13
2013-07-16,,
2013-07-17,,
2013-07-18,3.16,21.75
2013-07-19,3.64,22.17
2013-07-20,1.36,20.26
2013-07-21,1.68,20.95
2013-07-22,3.00,21.36
2013-07-23,2.15,21.96
2013-07-24,2.42,21.93
2013-07-25,3.00,23.00
2013-07-26,1.71,20.99
2013-07-27,2.55,21.68
2013-07-28,2.38,21.84
2013-07-29,2.47,21.13
2013-07-30,2.25,21.01
2013-07-31,2.94,21.68
2013-08-01,2.07,20.59
2013-08-02,3.05,21.49
2013-08-03,2.75,21.24
2013-08-04,2.70,21.76
2013-08-05,2.72,21.29
2013-08-06,3.78,21.85
2013-08-07,2.88,21.80
2013-08-08,2.11,21.05
2013-08-09,1.78,19.75
2013-08-10,,
2013-08-11,,
2013-08-12,,
2013-08-13,,
2013-08-14,,
2013-08-15,,
2013-08-16,,
2013-08-17,,
2013-08-18,,
2013-08-19,,
2013-08-20,,
2013-08-21,,
2013-08-22,,
2013-08-23,,
2013-08-24,,
2013-08-25,,
2013-08-26,,
2013-08-27,,
2013-08-28,,
2013-08-29,,
2013-08-30,,
2013-08-31,,
2013-09-01,,
2013-09-02,,
2013-09-03,,
2013-09-04,,
2013-09-05,,
2013-09-06,,
2013-09-07,,
2013-09-08,,
2013-09-09,,
2013-09-10,,
2013-09-11,,
2013-09-12,,
2013-09-13,,
2013-09-14,,
2013-09-15,,
2013-09-16,,
2013-09-17,3.30,23.27
2013-09-18,4.29,22.60
2013-09-19,3.83,22.65
2013-09-20,3.21,22.60
2013-09-21,3.54,22.62
2013-09-22,4.20,23.26
2013-09-23,4.04,23.12
2013-09-24,3.05,22.49
2013-09-25,3.95,23.15
2013-09-26,3.59,23.33
2013-09-27,4.05,23.72
2013-09-28,3.21,23.35
2013-09-29,3.47,23.01
2013-09-30,2.56,21.57
2013-10-01,3.38,22.80
2013-10-02,4.03,23.43
2013-10-03,4.10,23.41
2013-10-04,3.23,23.02
2013-10-05,3.22,23.75
2013-10-06,3.37,23.88
2013-10-07,4.06,24.38
2013-10-08,3.64,24.33
2013-10-09,3.48,23.79
2013-10-10,3.76,23.75
2013-10-11,3.74,24.00
2013-10-12,3.28,21.42
2013-10-13,3.85,21.76
2013-10-14,3.59,23.03
2013-10-15,3.78,23.04
2013-10-16,4.54,23.68
2013-10-17,4.36,23.69
2013-10-18,4.43,23.67
2013-10-19,4.54,23.83
2013-10-20,4.92,26.72
2013-10-21,4.80,24.31
2013-10-22,3.75,23.07
2013-10-23,4.15,23.74
2013-10-24,3.05,22.58
2013-10-25,3.09,23.05
2013-10-26,3.42,23.73
2013-10-27,3.31,23.80
2013-10-28,3.57,23.42
2013-10-29,4.01,23.63
2013-10-30,4.37,23.61
2013-10-31,3.68,23.76
2013-11-01,3.75,23.08
2013-11-02,2.67,22.45
2013-11-03,2.92,23.54
2013-11-04,3.83,23.07
2013-11-05,3.85,23.00
2013-11-06,3.96,24.02
2013-11-07,3.27,23.92
2013-11-08,3.40,23.57
2013-11-09,4.52,24.08
2013-11-10,4.90,23.94
2013-11-11,4.44,23.35
2013-11-12,4.48,23.59
2013-11-13,4.38,23.96
2013-11-14,4.50,23.51
2013-11-15,4.68,23.42
2013-11-16,4.19,23.19
2013-11-17,4.25,22.91
2013-11-18,4.27,23.55
2013-11-19,4.11,23.90
2013-11-20,3.20,23.71
2013-11-21,3.24,23.25
2013-11-22,3.59,23.72
2013-11-23,3.50,23.87
2013-11-24,3.81,24.25
2013-11-25,4.79,22.93
2013-11-26,4.20,24.67
2013-11-27,4.25,24.02
2013-11-28,3.94,23.84
2013-11-29,4.65,24.09
2013-11-30,4.02,24.24
2013-12-01,3.14,24.05
2013-12-02,4.21,24.51
2013-12-03,4.21,25.06
2013-12-04,3.95,25.06
2013-12-05,3.94,24.63
2013-12-06,4.10,24.71
2013-12-07,3.93,25.22
2013-12-08,4.64,24.83
2013-12-09,4.53,24.56
2013-12-10,3.88,24.59
2013-12-11,4.32,24.68
2013-12-12,2.97,24.66
2013-12-13,3.26,25.11
2013-12-14,4.12,24.85
2013-12-15,4.37,24.73
2013-12-16,3.53,24.02
2013-12-17,3.65,24.04
2013-12-18,3.58,23.83
2013-12-19,3.08,22.40
2013-12-20,2.97,22.05
2013-12-21,3.31,23.98
2013-12-22,3.58,23.34
2013-12-23,3.80,24.29
2013-12-24,4.15,24.41
2013-12-25,4.15,24.89
2013-12-26,4.18,24.68
2013-12-27,4.40,24.70
2013-12-28,4.25,24.77
2013-12-29,3.73,24.83
2013-12-30,4.23,24.64
2013-12-31,4.39,24.32
2014-01-01,4.59,24.92
2014-01-02,4.38,24.75
2014-01-03,4.18,24.64
2014-01-04,3.72,24.77
2014-01-05,3.49,24.63
2014-01-06,2.68,22.94
2014-01-07,2.92,24.30
2014-01-08,3.28,24.38
2014-01-09,3.70,22.78
2014-01-10,3.73,23.99
2014-01-11,3.22,22.82
2014-01-12,3.40,23.58
2014-01-13,3.66,23.65
2014-01-14,3.37,24.28
2014-01-15,3.25,25.26
2014-01-16,3.35,24.62
2014-01-17,3.65,24.90
2014-01-18,3.95,25.46
2014-01-19,4.27,24.57
2014-01-20,4.35,24.35
2014-01-21,4.19,24.55
2014-01-22,4.41,24.63
2014-01-23,3.90,24.83
2014-01-24,4.65,24.87
2014-01-25,4.28,24.51
2014-01-26,4.08,25.14
2014-01-27,4.00,24.83
2014-01-28,4.39,25.00
2014-01-29,3.25,24.21
2014-01-30,3.23,24.24
2014-01-31,3.89,24.94
2014-02-01,3.76,24.88
2014-02-02,3.61,24.09
2014-02-03,3.04,21.94
2014-02-04,3.23,23.73
2014-02-05,3.42,23.72
2014-02-06,2.83,22.37
2014-02-07,2.58,23.45
2014-02-08,3.64,23.64
2014-02-09,3.19,23.11
2014-02-10,3.49,24.42
2014-02-11,4.22,24.79
2014-02-12,3.30,24.16
2014-02-13,3.47,24.63
2014-02-14,3.79,24.35
2014-02-15,3.67,24.02
2014-02-16,3.99,24.30
2014-02-17,2.82,24.15
2014-02-18,3.05,23.68
2014-02-19,3.60,23.50
2014-02-20,4.33,24.57
2014-02-21,3.77,24.19
2014-02-22,4.13,24.48
2014-02-23,3.76,23.89
2014-02-24,3.88,23.51
2014-02-25,4.09,24.44
2014-02-26,3.97,24.46
2014-02-27,3.26,24.54
2014-02-28,2.90,24.37
2014-03-01,3.42,24.79
2014-03-02,3.39,24.74
2014-03-03,3.71,24.95
2014-03-04,4.38,25.50
2014-03-05,4.28,24.92
2014-03-06,4.28,25.00
2014-03-07,2.29,23.50
2014-03-08,3.50,24.79
2014-03-09,3.69,25.49
2014-03-10,4.16,24.99
2014-03-11,3.38,25.38
2014-03-12,3.22,24.25
2014-03-13,2.87,23.18
2014-03-14,1.80,22.29
2014-03-15,3.07,23.21
2014-03-16,2.84,24.56
2014-03-17,3.39,24.80
2014-03-18,3.92,25.23
2014-03-19,3.40,24.52
2014-03-20,3.48,24.47
2014-03-21,4.58,25.23
2014-03-22,3.93,25.03
2014-03-23,3.78,25.15
2014-03-24,3.56,25.58
2014-03-25,3.15,25.35
2014-03-26,3.11,25.08
2014-03-27,3.32,25.46
2014-03-28,3.76,25.13
2014-03-29,3.90,23.83
2014-03-30,4.03,24.95
2014-03-31,3.34,25.44
2014-04-01,3.75,25.75
2014-04-02,2.75,24.82
2014-04-03,3.26,25.34
2014-04-04,3.40,25.38
2014-04-05,2.67,25.05
2014-04-06,2.53,24.90
2014-04-07,2.30,24.51
2014-04-08,2.80,25.45
2014-04-09,2.70,25.64
2014-04-10,2.70,25.73
2014-04-11,3.22,25.70
2014-04-12,3.43,25.25
2014-04-13,3.00,25.06
2014-04-14,3.60,25.14
2014-04-15,4.01,25.08
2014-04-16,3.30,25.12
2014-04-17,3.35,25.24
2014-04-18,3.10,25.58
2014-04-19,3.53,25.62
2014-04-20,3.45,25.44
2014-04-21,3.43,25.26
2014-04-22,3.72,25.47
2014-04-23,4.05,25.44
2014-04-24,3.91,25.61
2014-04-25,2.72,25.68
2014-04-26,2.74,25.72
2014-04-27,2.97,25.82
2014-04-28,2.58,25.13
2014-04-29,3.01,24.70
2014-04-30,3.16,22.95
2014-05-01,3.20,24.47
2014-05-02,1.76,22.86
2014-05-03,2.52,23.13
2014-05-04,2.28,24.02
2014-05-05,2.53,23.40
2014-05-06,2.66,23.87
2014-05-07,2.69,23.21
2014-05-08,2.58,23.36
2014-05-09,2.22,24.16
2014-05-10,2.38,24.70
2014-05-11,2.48,24.87
2014-05-12,2.54,23.62
2014-05-13,2.70,22.32
2014-05-14,2.51,23.25
2014-05-15,3.40,23.81
2014-05-16,2.63,23.47
2014-05-17,1.97,24.23
2014-05-18,2.24,23.76
2014-05-19,2.38,23.58
2014-05-20,2.10,23.95
2014-05-21,2.97,23.72
2014-05-22,3.60,24.23
2014-05-23,3.66,24.08
2014-05-24,2.50,23.93
2014-05-25,2.66,23.77
2014-05-26,2.28,23.19
2014-05-27,2.40,22.82
2014-05-28,2.33,22.24
2014-05-29,2.05,22.43
2014-05-30,2.42,22.80
2014-05-31,1.55,21.56
2014-06-01,2.49,22.48
2014-06-02,2.35,22.99
2014-06-03,2.83,23.57
2014-06-04,3.30,23.70
2014-06-05,2.64,23.63
2014-06-06,3.45,22.65
2014-06-07,3.65,22.21
2014-06-08,3.40,22.32
2014-06-09,2.44,23.21
2014-06-10,3.12,22.92
2014-06-11,2.40,21.56
2014-06-12,2.83,23.17
2014-06-13,2.40,21.93
2014-06-14,1.67,21.20
2014-06-15,2.30,21.32
2014-06-16,2.46,22.50
2014-06-17,3.10,23.43
2014-06-18,2.96,22.59
2014-06-19,2.46,23.11
2014-06-20,2.22,22.15
2014-06-21,2.34,22.22
2014-06-22,2.97,22.35
2014-06-23,3.04,21.05
2014-06-24,2.65,20.65
2014-06-25,2.22,21.85
2014-06-26,2.00,21.02
2014-06-27,3.02,21.60
2014-06-28,2.24,22.68
2014-06-29,2.52,22.36
