data,v_vento,t_med
2012-01-23,3.99,20.38
2012-01-24,3.40,20.17
2012-01-25,3.96,22.82
2012-01-26,4.50,22.78
2012-01-27,4.23,22.01
2012-01-28,4.68,22.25
2012-01-29,3.67,22.71
2012-01-30,2.77,21.40
2012-01-31,4.32,22.73
2012-02-01,5.34,22.79
2012-02-02,5.44,22.23
2012-02-03,6.55,22.52
2012-02-04,5.89,22.50
2012-02-05,5.37,22.67
2012-02-06,5.01,22.75
2012-02-07,3.98,22.61
2012-02-08,4.10,22.74
2012-02-09,3.48,23.33
2012-02-10,3.58,23.41
2012-02-11,4.65,23.35
2012-02-12,4.16,22.38
2012-02-13,3.72,21.98
2012-02-14,4.43,23.02
2012-02-15,4.65,22.12
2012-02-16,5.02,22.65
2012-02-17,3.90,21.02
2012-02-18,3.13,21.97
2012-02-19,4.11,21.39
2012-02-20,4.75,22.30
2012-02-21,4.51,22.28
2012-02-22,5.00,22.64
2012-02-23,4.81,22.67
2012-02-24,4.18,22.45
2012-02-25,4.04,21.92
2012-02-26,3.44,21.88
2012-02-27,4.99,22.77
2012-02-28,4.47,22.60
2012-02-29,5.03,22.52
2012-03-01,5.51,22.61
2012-03-02,4.70,22.10
2012-03-03,5.25,22.52
2012-03-04,4.06,23.05
2012-03-05,4.11,23.63
2012-03-06,3.85,23.61
2012-03-07,4.95,23.62
2012-03-08,5.55,23.53
2012-03-09,4.79,22.69
2012-03-10,3.92,22.22
2012-03-11,4.42,21.16
2012-03-12,4.93,22.25
2012-03-13,5.57,22.75
2012-03-14,4.17,22.54
2012-03-15,3.89,22.71
2012-03-16,4.88,23.55
2012-03-17,4.14,22.85
2012-03-18,3.14,23.64
2012-03-19,4.14,23.49
2012-03-20,5.04,23.24
2012-03-21,4.55,22.55
2012-03-22,4.10,23.10
2012-03-23,5.14,23.29
2012-03-24,4.35,23.13
2012-03-25,5.05,23.71
2012-03-26,5.14,23.53
2012-03-27,4.42,23.08
2012-03-28,4.13,22.23
2012-03-29,4.25,23.79
2012-03-30,5.11,23.81
2012-03-31,4.05,23.25
2012-04-01,4.55,23.67
2012-04-02,3.97,22.83
2012-04-03,4.02,23.23
2012-04-04,3.65,23.12
2012-04-05,4.33,22.61
2012-04-06,4.26,23.33
2012-04-07,4.10,23.23
2012-04-08,4.29,23.40
2012-04-09,4.64,22.81
2012-04-10,4.52,22.77
2012-04-11,4.15,23.04
2012-04-12,4.55,22.73
2012-04-13,4.95,23.20
2012-04-14,4.56,23.20
2012-04-15,3.68,23.53
2012-04-16,3.45,24.05
2012-04-17,4.23,24.21
2012-04-18,3.32,24.05
2012-04-19,3.84,23.73
2012-04-20,3.99,23.02
2012-04-21,4.72,23.58
2012-04-22,4.55,24.03
2012-04-23,4.15,24.28
2012-04-24,3.81,23.96
2012-04-25,4.01,23.47
2012-04-26,4.65,23.83
2012-04-27,3.83,23.13
2012-04-28,3.25,22.95
2012-04-29,4.30,23.49
2012-04-30,4.10,23.17
2012-05-01,4.35,23.78
2012-05-02,4.77,23.55
2012-05-03,5.51,23.27
2012-05-04,4.81,22.52
2012-05-05,4.76,22.40
2012-05-06,4.01,21.81
2012-05-07,3.93,20.98
2012-05-08,5.00,22.67
2012-05-09,4.07,22.65
2012-05-10,4.40,22.98
2012-05-11,4.03,23.11
2012-05-12,3.75,23.12
2012-05-13,3.20,23.57
2012-05-14,4.49,23.44
2012-05-15,3.99,23.26
2012-05-16,3.27,23.46
2012-05-17,3.45,23.40
2012-05-18,4.53,23.52
2012-05-19,4.16,22.69
2012-05-20,4.40,22.30
2012-05-21,4.30,22.61
2012-05-22,4.30,21.52
2012-05-23,5.23,22.01
2012-05-24,1.98,20.67
2012-05-25,2.61,21.28
2012-05-26,3.95,22.54
2012-05-27,3.16,21.62
2012-05-28,4.18,22.66
2012-05-29,3.75,22.27
2012-05-30,2.93,21.61
2012-05-31,3.83,22.60
2012-06-01,4.34,22.83
2012-06-02,4.68,22.20
2012-06-03,3.05,22.19
2012-06-04,2.54,22.35
2012-06-05,4.31,22.42
2012-06-06,3.91,20.97
2012-06-07,4.42,21.11
2012-06-08,4.04,21.09
2012-06-09,4.12,22.15
2012-06-10,4.02,22.08
2012-06-11,3.75,20.49
2012-06-12,3.83,21.57
2012-06-13,4.67,21.23
2012-06-14,4.79,20.50
2012-06-15,4.47,20.77
2012-06-16,3.31,21.48
2012-06-17,4.00,21.39
2012-06-18,3.31,21.00
2012-06-19,4.28,19.98
2012-06-20,3.30,21.25
2012-06-21,3.68,21.81
2012-06-22,3.16,20.55
2012-06-23,3.26,21.35
2012-06-24,4.48,21.36
2012-06-25,3.57,19.66
2012-06-26,3.35,19.88
2012-06-27,4.67,20.06
2012-06-28,2.39,19.51
2012-06-29,3.51,20.52
2012-06-30,4.50,20.58
2012-07-01,4.65,20.66
2012-07-02,4.05,19.10
2012-07-03,4.56,19.69
2012-07-04,5.66,20.57
2012-07-05,4.12,19.51
2012-07-06,4.31,20.30
2012-07-07,5.14,20.92
2012-07-08,4.07,20.79
2012-07-09,5.13,20.63
2012-07-10,4.41,19.46
2012-07-11,3.68,20.26
2012-07-12,4.09,21.11
2012-07-13,3.48,19.81
2012-07-14,4.28,21.51
2012-07-15,4.39,20.58
2012-07-16,3.86,20.67
2012-07-17,3.78,20.24
2012-07-18,4.20,20.19
2012-07-19,3.00,20.72
2012-07-20,3.43,20.90
2012-07-21,3.87,20.85
2012-07-22,5.42,20.92
2012-07-23,5.45,20.28
2012-07-24,4.80,20.57
2012-07-25,4.65,20.21
2012-07-26,3.80,20.27
2012-07-27,5.17,19.85
2012-07-28,5.65,20.55
2012-07-29,4.94,19.51
2012-07-30,5.08,19.60
2012-07-31,5.06,19.84
2012-08-01,4.85,20.47
2012-08-02,4.78,20.25
2012-08-03,5.87,19.86
2012-08-04,5.28,20.09
2012-08-05,3.83,20.31
2012-08-06,3.38,20.69
2012-08-07,5.05,21.15
2012-08-08,6.05,20.92
2012-08-09,5.91,20.71
2012-08-10,4.72,19.54
2012-08-11,4.91,20.25
2012-08-12,6.16,19.77
2012-08-13,5.81,19.43
2012-08-14,5.31,19.77
2012-08-15,5.90,20.75
2012-08-16,4.77,20.91
2012-08-17,5.43,19.46
2012-08-18,6.24,20.08
2012-08-19,5.28,19.12
2012-08-20,4.78,20.04
2012-08-21,5.30,20.48
2012-08-22,5.40,20.52
2012-08-23,5.10,19.52
2012-08-24,4.88,19.77
2012-08-25,4.33,18.77
2012-08-26,4.32,20.65
2012-08-27,4.62,21.23
2012-08-28,4.43,20.54
2012-08-29,4.52,21.05
2012-08-30,4.55,21.22
2012-08-31,4.69,21.04
2012-09-01,4.54,20.51
2012-09-02,5.64,20.95
2012-09-03,4.20,20.70
2012-09-04,4.08,21.34
2012-09-05,5.18,19.74
2012-09-06,5.12,19.58
2012-09-07,4.10,20.85
2012-09-08,4.65,20.85
2012-09-09,5.46,21.95
2012-09-10,5.43,21.69
2012-09-11,3.67,20.12
2012-09-12,4.05,21.96
2012-09-13,4.88,21.29
2012-09-14,5.84,21.02
2012-09-15,5.00,21.10
2012-09-16,4.66,20.55
2012-09-17,4.89,21.68
2012-09-18,5.23,21.55
2012-09-19,4.62,21.60
2012-09-20,3.81,21.33
2012-09-21,4.58,21.55
2012-09-22,4.86,22.31
2012-09-23,5.46,21.90
2012-09-24,6.21,21.77
2012-09-25,3.87,21.15
2012-09-26,3.70,22.09
2012-09-27,5.12,22.48
2012-09-28,6.38,22.38
2012-09-29,5.37,21.84
2012-09-30,5.27,21.57
2012-10-01,5.44,21.55
2012-10-02,4.52,20.01
2012-10-03,5.25,21.95
2012-10-04,5.68,21.42
2012-10-05,6.60,21.03
2012-10-06,5.12,21.55
2012-10-07,5.91,21.83
2012-10-08,6.41,20.92
2012-10-09,5.70,21.59
2012-10-10,4.50,22.08
2012-10-11,3.16,21.02
2012-10-12,5.05,22.09
2012-10-13,4.67,20.93
2012-10-14,4.10,20.86
2012-10-15,4.49,22.23
2012-10-16,4.87,21.47
2012-10-17,6.43,21.99
2012-10-18,4.95,21.45
2012-10-19,5.78,22.24
2012-10-20,5.67,22.17
2012-10-21,5.85,21.98
2012-10-22,4.94,22.42
2012-10-23,5.43,22.78
2012-10-24,5.47,22.28
2012-10-25,5.51,22.58
2012-10-26,4.93,22.58
2012-10-27,5.09,22.89
2012-10-28,5.03,22.48
2012-10-29,3.94,22.45
2012-10-30,3.99,22.57
2012-10-31,3.43,23.10
2012-11-01,3.23,23.44
2012-11-02,2.59,23.81
2012-11-03,2.29,23.43
2012-11-04,2.40,23.82
2012-11-05,3.01,23.13
2012-11-06,2.93,23.30
2012-11-07,3.45,22.54
2012-11-08,2.87,20.93
2012-11-09,3.28,21.26
2012-11-10,4.30,22.29
2012-11-11,4.86,22.90
2012-11-12,5.03,23.17
2012-11-13,4.01,23.24
2012-11-14,2.70,23.27
2012-11-15,2.91,23.27
2012-11-16,3.54,23.29
2012-11-17,3.47,23.48
2012-11-18,4.13,23.77
2012-11-19,4.92,23.71
2012-11-20,4.69,23.83
2012-11-21,3.74,23.16
2012-11-22,3.84,23.94
2012-11-23,4.39,23.96
2012-11-24,4.77,23.99
2012-11-25,3.30,23.97
2012-11-26,3.57,23.73
2012-11-27,4.57,23.31
2012-11-28,4.15,23.14
2012-11-29,4.02,22.73
2012-11-30,3.90,23.33
2012-12-01,5.15,23.38
2012-12-02,5.15,23.94
2012-12-03,4.44,22.84
2012-12-04,4.48,23.23
2012-12-05,4.47,22.77
2012-12-06,4.62,23.06
2012-12-07,3.95,22.91
2012-12-08,3.84,23.05
2012-12-09,3.79,23.56
2012-12-10,3.12,23.68
2012-12-11,3.50,23.86
2012-12-12,3.42,23.96
2012-12-13,4.07,23.80
2012-12-14,4.35,23.92
2012-12-15,4.97,23.70
2012-12-16,4.33,23.34
2012-12-17,4.02,23.92
2012-12-18,3.21,24.05
2012-12-19,2.94,24.40
2012-12-20,3.71,24.35
2012-12-21,4.53,23.92
2012-12-22,4.16,23.95
2012-12-23,4.43,24.40
2012-12-24,4.69,23.63
2012-12-25,3.22,23.77
2012-12-26,3.67,24.19
2012-12-27,3.89,24.04
2012-12-28,4.32,24.14
2012-12-29,5.09,24.18
2012-12-30,4.92,23.93
2012-12-31,5.22,23.64
2013-01-01,4.95,23.91
2013-01-02,5.18,22.80
2013-01-03,4.87,23.88
2013-01-04,4.38,23.13
2013-01-05,4.47,23.77
2013-01-06,4.86,23.49
2013-01-07,5.02,23.97
2013-01-08,5.05,24.02
2013-01-09,4.21,23.78
2013-01-10,4.67,23.74
2013-01-11,4.06,23.84
2013-01-12,4.89,22.59
2013-01-13,4.94,22.12
2013-01-14,4.63,23.11
2013-01-15,3.90,23.32
2013-01-16,3.83,23.27
2013-01-17,3.77,24.23
2013-01-18,2.71,24.84
2013-01-19,2.83,24.69
2013-01-20,3.30,24.48
2013-01-21,3.38,24.95
2013-01-22,3.32,24.75
2013-01-23,3.29,23.68
2013-01-24,3.64,24.31
2013-01-25,3.13,24.15
2013-01-26,2.47,24.20
2013-01-27,2.81,24.27
2013-01-28,3.17,23.92
2013-01-29,3.52,23.93
2013-01-30,4.62,24.44
2013-01-31,4.22,24.48
2013-02-01,4.70,24.12
2013-02-02,4.72,24.37
2013-02-03,5.89,24.47
2013-02-04,5.05,24.47
2013-02-05,4.56,24.51
2013-02-06,4.07,23.66
2013-02-07,4.68,24.54
2013-02-08,5.18,24.71
2013-02-09,5.81,24.38
2013-02-10,4.55,24.23
2013-02-11,5.51,24.85
2013-02-12,5.17,24.33
2013-02-13,4.93,24.77
2013-02-14,4.63,23.77
2013-02-15,3.66,23.66
2013-02-16,3.96,24.01
2013-02-17,3.45,23.14
2013-02-18,4.32,22.45
2013-02-19,5.17,23.23
2013-02-20,5.14,23.55
2013-02-21,5.10,21.83
2013-02-22,5.09,23.19
2013-02-23,4.93,23.65
2013-02-24,4.57,23.92
2013-02-25,5.10,23.97
2013-02-26,4.85,24.11
2013-02-27,4.31,24.41
2013-02-28,4.88,24.35
2013-03-01,5.68,24.44
2013-03-02,5.88,23.79
2013-03-03,5.57,24.08
2013-03-04,3.72,23.02
2013-03-05,5.04,24.26
2013-03-06,4.91,24.26
2013-03-07,5.07,23.68
2013-03-08,3.99,23.60
2013-03-09,3.87,22.92
2013-03-10,4.29,23.98
2013-03-11,3.70,24.76
2013-03-12,3.83,24.41
2013-03-13,3.73,24.83
2013-03-14,3.58,24.37
2013-03-15,4.28,24.11
2013-03-16,4.48,23.94
2013-03-17,3.47,24.69
2013-03-18,2.95,22.95
2013-03-19,2.53,24.11
2013-03-20,3.04,23.91
2013-03-21,3.90,24.25
2013-03-22,3.35,24.72
2013-03-23,3.10,24.19
2013-03-24,3.96,24.51
2013-03-25,2.97,24.62
2013-03-26,3.45,24.85
2013-03-27,3.54,25.21
2013-03-28,2.87,25.42
2013-03-29,3.89,26.39
2013-03-30,4.99,24.70
2013-03-31,4.89,24.34
2013-04-01,4.40,24.09
2013-04-02,3.81,22.75
2013-04-03,3.63,23.67
2013-04-04,4.28,24.14
2013-04-05,3.98,24.48
2013-04-06,2.53,24.89
2013-04-07,1.92,25.58
2013-04-08,2.17,25.37
2013-04-09,3.93,25.08
2013-04-10,4.25,24.67
2013-04-11,4.60,24.84
2013-04-12,5.22,25.05
2013-04-13,4.00,24.35
2013-04-14,3.24,24.74
2013-04-15,2.30,25.53
2013-04-16,2.29,25.37
2013-04-17,2.17,25.03
2013-04-18,2.75,24.03
2013-04-19,3.66,23.34
2013-04-20,2.58,22.54
2013-04-21,2.63,22.72
2013-04-22,3.70,23.00
2013-04-23,3.68,22.51
2013-04-24,3.04,22.10
2013-04-25,3.00,23.06
2013-04-26,4.27,23.17
2013-04-27,4.17,22.63
2013-04-28,3.60,21.33
2013-04-29,2.99,21.81
2013-04-30,3.88,22.77
2013-05-01,3.40,22.55
2013-05-02,4.00,22.75
2013-05-03,4.43,22.62
2013-05-04,4.93,22.85
2013-05-05,3.40,22.21
2013-05-06,2.70,22.78
2013-05-07,2.90,23.45
2013-05-08,2.98,23.73
2013-05-09,3.16,23.55
2013-05-10,4.03,22.87
2013-05-11,4.00,22.90
2013-05-12,4.73,22.67
2013-05-13,4.29,22.23
2013-05-14,4.65,21.68
2013-05-15,3.90,22.59
2013-05-16,2.79,22.73
2013-05-17,3.05,21.76
2013-05-18,4.19,21.99
2013-05-19,3.47,22.02
2013-05-20,3.17,21.99
2013-05-21,3.41,22.37
2013-05-22,3.68,22.80
2013-05-23,3.09,22.21
2013-05-24,2.92,22.29
2013-05-25,2.95,22.41
2013-05-26,3.50,22.77
2013-05-27,4.76,22.78
2013-05-28,3.25,21.90
2013-05-29,3.13,22.47
2013-05-30,2.55,21.66
2013-05-31,3.26,22.06
2013-06-01,4.24,21.59
2013-06-02,2.99,20.96
2013-06-03,2.47,22.44
2013-06-04,3.94,22.30
2013-06-05,3.21,21.75
2013-06-06,4.35,22.32
2013-06-07,2.83,21.75
2013-06-08,4.15,21.01
2013-06-09,3.99,20.21
2013-06-10,4.37,21.23
2013-06-11,4.04,21.57
2013-06-12,4.19,20.75
2013-06-13,3.03,20.69
2013-06-14,2.74,21.08
2013-06-15,3.16,21.90
2013-06-16,3.42,22.04
2013-06-17,2.77,21.76
2013-06-18,3.63,21.82
2013-06-19,4.29,22.06
2013-06-20,3.75,21.70
2013-06-21,3.70,20.37
2013-06-22,2.81,20.68
2013-06-23,4.00,21.62
2013-06-24,4.02,20.61
2013-06-25,3.21,20.75
2013-06-26,4.15,20.98
2013-06-27,3.84,20.76
2013-06-28,4.01,20.77
2013-06-29,3.40,21.40
2013-06-30,4.51,20.99
2013-07-01,4.67,21.28
2013-07-02,4.21,20.50
2013-07-03,2.80,19.70
2013-07-04,5.05,20.63
2013-07-05,5.26,20.80
2013-07-06,3.96,20.35
2013-07-07,4.10,20.52
2013-07-08,3.69,20.42
2013-07-09,4.61,20.98
2013-07-10,7.04,20.41
2013-07-11,,
2013-07-12,,
2013-07-13,,
2013-07-14,,
2013-07-15,,
2013-07-16,,
2013-07-17,3.86,20.31
2013-07-18,3.69,20.11
2013-07-19,4.70,21.40
2013-07-20,2.97,19.65
2013-07-21,3.48,20.26
2013-07-22,5.22,21.02
2013-07-23,3.70,21.23
2013-07-24,2.51,20.92
2013-07-25,2.76,22.00
2013-07-26,2.47,19.88
2013-07-27,4.63,20.58
2013-07-28,3.78,20.73
2013-07-29,3.75,20.15
2013-07-30,3.80,19.58
2013-07-31,4.68,20.27
2013-08-01,4.37,20.00
2013-08-02,5.17,20.51
2013-08-03,4.64,20.34
2013-08-04,4.43,20.49
2013-08-05,3.89,20.62
2013-08-06,5.24,20.86
2013-08-07,4.40,20.44
2013-08-08,3.21,20.12
2013-08-09,4.16,20.37
2013-08-10,4.61,20.75
2013-08-11,4.10,20.66
2013-08-12,4.35,20.88
2013-08-13,4.71,21.45
2013-08-14,4.33,19.86
2013-08-15,4.69,20.75
2013-08-16,4.97,21.09
2013-08-17,3.55,21.02
2013-08-18,3.85,19.59
2013-08-19,3.71,20.05
2013-08-20,4.21,19.65
2013-08-21,4.80,20.24
2013-08-22,5.18,21.01
2013-08-23,4.38,20.27
2013-08-24,4.70,20.72
2013-08-25,4.40,20.73
2013-08-26,4.28,21.20
2013-08-27,4.86,21.45
2013-08-28,3.63,21.26
2013-08-29,4.93,21.41
2013-08-30,5.12,19.78
2013-08-31,5.16,19.90
2013-09-01,5.59,19.97
2013-09-02,4.54,20.40
2013-09-03,4.15,20.02
2013-09-04,4.10,20.92
2013-09-05,4.77,21.65
2013-09-06,4.12,21.28
2013-09-07,5.48,21.11
2013-09-08,5.07,20.17
2013-09-09,5.25,20.17
2013-09-10,5.70,19.53
2013-09-11,6.01,19.98
2013-09-12,4.77,19.47
2013-09-13,3.85,20.07
2013-09-14,5.42,20.86
2013-09-15,6.05,21.61
2013-09-16,4.06,21.52
2013-09-17,4.12,21.70
2013-09-18,5.01,21.51
2013-09-19,6.03,21.30
2013-09-20,5.66,20.95
2013-09-21,4.66,20.48
2013-09-22,4.88,21.76
2013-09-23,5.35,21.67
2013-09-24,3.39,20.62
2013-09-25,3.96,21.58
2013-09-26,2.98,22.17
2013-09-27,3.80,21.90
2013-09-28,4.46,21.94
2013-09-29,4.28,21.34
2013-09-30,4.13,21.01
2013-10-01,4.25,21.41
2013-10-02,4.19,22.15
2013-10-03,4.35,22.11
2013-10-04,4.20,21.71
2013-10-05,3.56,22.36
2013-10-06,2.54,22.56
2013-10-07,4.91,22.97
2013-10-08,5.00,22.61
2013-10-09,4.48,22.38
2013-10-10,5.30,22.34
2013-10-11,5.11,22.40
2013-10-12,3.88,20.48
2013-10-13,4.35,21.12
2013-10-14,4.33,22.09
2013-10-15,5.19,22.16
2013-10-16,5.02,22.13
2013-10-17,4.52,22.28
2013-10-18,4.57,22.37
2013-10-19,4.02,22.57
2013-10-20,4.12,24.99
2013-10-21,5.27,22.68
2013-10-22,4.88,21.98
2013-10-23,5.65,22.61
2013-10-24,5.28,21.37
2013-10-25,4.48,21.52
2013-10-26,4.22,21.90
2013-10-27,3.21,22.41
2013-10-28,2.48,22.25
2013-10-29,3.88,22.40
2013-10-30,4.38,22.29
2013-10-31,3.92,22.14
2013-11-01,4.07,21.24
2013-11-02,3.78,21.30
2013-11-03,3.79,22.16
2013-11-04,3.92,22.33
2013-11-05,3.61,22.28
2013-11-06,4.74,22.62
2013-11-07,4.81,22.47
2013-11-08,4.04,22.28
2013-11-09,4.48,22.75
2013-11-10,4.55,22.78
2013-11-11,3.86,22.09
2013-11-12,4.03,22.57
2013-11-13,3.95,22.60
2013-11-14,4.70,22.46
2013-11-15,5.09,22.06
2013-11-16,4.97,21.77
2013-11-17,4.31,21.88
2013-11-18,5.20,22.40
2013-11-19,5.60,22.55
2013-11-20,5.07,22.36
2013-11-21,4.14,21.53
2013-11-22,3.55,22.17
2013-11-23,2.46,22.95
2013-11-24,2.99,22.92
2013-11-25,4.65,23.17
2013-11-26,4.47,23.07
2013-11-27,3.72,22.67
2013-11-28,3.38,22.80
2013-11-29,4.29,22.96
2013-11-30,4.93,22.83
2013-12-01,5.12,22.57
2013-12-02,5.03,23.12
2013-12-03,3.73,23.57
2013-12-04,3.12,23.69
2013-12-05,3.01,23.40
2013-12-06,3.15,23.50
2013-12-07,3.27,24.05
2013-12-08,4.28,23.45
2013-12-09,4.90,23.29
2013-12-10,4.81,23.33
2013-12-11,3.76,23.32
2013-12-12,2.25,23.41
2013-12-13,2.32,23.90
2013-12-14,3.48,23.79
2013-12-15,3.90,23.37
2013-12-16,2.87,22.95
2013-12-17,2.58,22.97
2013-12-18,2.67,23.04
2013-12-19,2.30,21.41
2013-12-20,2.15,21.03
2013-12-21,2.35,22.98
2013-12-22,3.29,22.47
2013-12-23,3.73,23.08
2013-12-24,3.80,23.34
2013-12-25,4.43,23.55
2013-12-26,4.05,23.41
2013-12-27,3.98,23.41
2013-12-28,4.69,23.59
2013-12-29,4.10,23.60
2013-12-30,3.76,23.37
2013-12-31,4.06,23.02
2014-01-01,4.99,23.50
2014-01-02,5.07,23.35
2014-01-03,4.72,23.28
2014-01-04,4.21,23.23
2014-01-05,3.85,23.08
2014-01-06,4.05,21.56
2014-01-07,4.53,22.75
2014-01-08,4.14,22.80
2014-01-09,2.75,21.45
2014-01-10,3.70,22.56
2014-01-11,3.68,21.43
2014-01-12,3.71,22.42
2014-01-13,3.88,21.97
2014-01-14,5.07,22.98
2014-01-15,4.62,23.54
2014-01-16,4.16,23.15
2014-01-17,3.38,23.64
2014-01-18,3.41,24.03
2014-01-19,3.65,23.20
2014-01-20,3.45,22.99
2014-01-21,3.62,23.24
2014-01-22,4.09,23.07
2014-01-23,4.78,23.65
2014-01-24,5.85,23.56
2014-01-25,4.83,23.55
2014-01-26,4.78,23.77
2014-01-27,5.24,23.61
2014-01-28,5.47,23.73
2014-01-29,4.38,22.78
2014-01-30,3.60,22.11
2014-01-31,4.75,23.36
2014-02-01,4.93,23.72
2014-02-02,4.34,21.70
2014-02-03,3.59,21.15
2014-02-04,3.82,22.74
2014-02-05,4.30,22.76
2014-02-06,3.03,22.08
2014-02-07,3.10,22.21
2014-02-08,4.57,22.55
2014-02-09,3.50,22.29
2014-02-10,3.70,22.83
2014-02-11,4.37,23.25
2014-02-12,4.05,22.69
2014-02-13,3.87,23.12
2014-02-14,3.03,23.07
2014-02-15,3.13,22.89
2014-02-16,3.08,22.56
2014-02-17,2.12,22.83
2014-02-18,2.35,22.18
2014-02-19,2.99,22.31
2014-02-20,3.48,23.49
2014-02-21,4.47,22.79
2014-02-22,4.25,22.84
2014-02-23,3.48,22.38
2014-02-24,4.17,21.80
2014-02-25,4.08,22.99
2014-02-26,4.40,22.87
2014-02-27,2.64,23.12
2014-02-28,2.20,22.92
2014-03-01,2.53,23.06
2014-03-02,2.76,23.44
2014-03-03,3.06,23.55
2014-03-04,4.35,24.01
2014-03-05,4.35,23.51
2014-03-06,4.00,23.37
2014-03-07,1.78,22.84
2014-03-08,2.52,23.30
2014-03-09,2.98,23.92
2014-03-10,3.74,23.19
2014-03-11,3.36,23.98
2014-03-12,3.68,22.39
2014-03-13,4.01,21.30
2014-03-14,2.53,21.27
2014-03-15,4.21,22.50
2014-03-16,4.03,23.47
2014-03-17,3.76,23.31
2014-03-18,4.85,23.73
2014-03-19,3.73,23.41
2014-03-20,3.25,23.08
2014-03-21,4.91,23.98
2014-03-22,5.28,23.83
2014-03-23,4.05,23.80
2014-03-24,3.44,24.02
2014-03-25,3.60,23.65
2014-03-26,2.61,23.62
2014-03-27,2.53,23.71
2014-03-28,2.97,23.88
2014-03-29,2.83,22.60
2014-03-30,4.01,23.37
2014-03-31,3.92,23.76
2014-04-01,4.70,23.90
2014-04-02,3.06,23.75
2014-04-03,4.04,24.02
2014-04-04,2.68,24.16
2014-04-05,1.57,23.30
2014-04-06,1.90,23.94
2014-04-07,1.94,22.93
2014-04-08,2.01,24.44
2014-04-09,1.80,24.54
2014-04-10,1.99,24.45
2014-04-11,2.80,24.35
2014-04-12,3.85,24.15
2014-04-13,3.57,23.88
2014-04-14,3.20,23.84
2014-04-15,4.21,23.88
2014-04-16,3.99,23.42
2014-04-17,3.95,23.87
2014-04-18,3.03,24.20
2014-04-19,4.29,24.37
2014-04-20,4.29,23.88
2014-04-21,3.37,23.65
2014-04-22,3.35,24.21
2014-04-23,4.40,24.31
2014-04-24,3.78,24.15
2014-04-25,2.52,24.30
2014-04-26,1.95,24.35
2014-04-27,2.67,24.46
2014-04-28,3.62,24.20
2014-04-29,4.65,23.62
2014-04-30,4.23,21.86
2014-05-01,3.40,23.35
2014-05-02,3.06,22.75
2014-05-03,3.77,22.01
2014-05-04,3.63,23.06
2014-05-05,3.27,21.98
2014-05-06,3.36,22.58
2014-05-07,2.94,21.60
2014-05-08,3.60,22.21
2014-05-09,3.17,22.90
2014-05-10,3.10,23.65
2014-05-11,3.38,23.81
2014-05-12,4.31,22.90
2014-05-13,4.38,21.37
2014-05-14,3.50,22.03
2014-05-15,3.22,22.57
2014-05-16,2.67,22.48
2014-05-17,3.12,23.22
2014-05-18,4.09,22.54
2014-05-19,3.76,22.66
2014-05-20,3.96,22.94
2014-05-21,4.30,22.67
2014-05-22,3.32,23.24
2014-05-23,4.13,22.95
2014-05-24,3.43,23.03
2014-05-25,3.33,22.51
2014-05-26,3.35,22.10
2014-05-27,3.78,21.54
2014-05-28,2.70,21.42
2014-05-29,2.69,22.06
2014-05-30,3.93,21.97
2014-05-31,3.59,20.98
2014-06-01,4.48,21.51
2014-06-02,3.88,21.95
