data,v_vento,t_med
2012-03-18,1.11,25.94
2012-03-19,0.85,25.50
2012-03-20,1.02,25.70
2012-03-21,1.11,26.10
2012-03-22,1.20,25.98
2012-03-23,1.14,26.09
2012-03-24,1.00,26.44
2012-03-25,1.57,26.83
2012-03-26,1.35,25.63
2012-03-27,1.23,25.76
2012-03-28,1.16,25.99
2012-03-29,0.94,24.01
2012-03-30,1.52,26.40
2012-03-31,1.06,26.56
2012-04-01,1.35,26.27
2012-04-02,1.61,25.98
2012-04-03,1.30,25.81
2012-04-04,1.50,26.17
2012-04-05,1.20,26.21
2012-04-06,1.01,26.30
2012-04-07,1.05,26.79
2012-04-08,1.27,26.39
2012-04-09,1.29,26.48
2012-04-10,1.33,26.99
2012-04-11,1.59,26.48
2012-04-12,1.33,25.48
2012-04-13,1.60,26.45
2012-04-14,1.27,27.04
2012-04-15,1.00,26.50
2012-04-16,1.02,26.89
2012-04-17,1.00,26.13
2012-04-18,1.15,25.77
2012-04-19,1.74,25.08
2012-04-20,1.66,26.12
2012-04-21,0.91,24.52
2012-04-22,1.04,25.78
2012-04-23,1.15,26.12
2012-04-24,0.92,26.28
2012-04-25,1.28,25.62
2012-04-26,1.30,25.67
2012-04-27,1.21,25.28
2012-04-28,1.09,23.61
2012-04-29,1.16,23.75
2012-04-30,1.04,24.81
2012-05-01,1.05,25.12
2012-05-02,1.17,26.39
2012-05-03,1.99,26.60
2012-05-04,2.38,25.88
2012-05-05,2.45,26.07
2012-05-06,1.60,26.89
2012-05-07,2.23,27.44
2012-05-08,2.08,26.88
2012-05-09,1.77,26.10
2012-05-10,1.57,26.21
2012-05-11,1.43,26.69
2012-05-12,1.21,26.44
2012-05-13,1.23,25.39
2012-05-14,1.45,26.39
2012-05-15,1.27,26.71
2012-05-16,1.15,25.81
2012-05-17,1.08,26.15
2012-05-18,1.26,26.30
2012-05-19,1.58,27.21
2012-05-20,1.84,27.15
2012-05-21,2.26,27.25
2012-05-22,2.33,26.62
2012-05-23,2.36,25.85
2012-05-24,1.80,26.55
2012-05-25,1.38,25.30
2012-05-26,1.51,26.15
2012-05-27,1.57,26.79
2012-05-28,1.95,26.99
2012-05-29,1.55,25.43
2012-05-30,1.71,24.91
2012-05-31,1.14,25.27
2012-06-01,1.55,24.43
2012-06-02,1.27,25.65
2012-06-03,1.48,25.66
2012-06-04,1.05,25.19
2012-06-05,1.40,25.36
2012-06-06,1.80,26.12
2012-06-07,1.95,26.84
2012-06-08,2.20,26.82
2012-06-09,2.39,26.80
2012-06-10,2.31,26.24
2012-06-11,2.18,26.17
2012-06-12,1.54,26.32
2012-06-13,2.10,26.61
2012-06-14,2.58,25.92
2012-06-15,2.73,25.51
2012-06-16,1.35,25.49
2012-06-17,1.63,27.04
2012-06-18,1.62,27.64
2012-06-19,1.72,26.81
2012-06-20,1.55,26.42
2012-06-21,1.98,27.48
2012-06-22,1.37,25.91
2012-06-23,1.26,26.10
2012-06-24,2.62,25.82
2012-06-25,2.20,22.90
2012-06-26,2.33,23.95
2012-06-27,2.53,24.89
2012-06-28,2.15,23.41
2012-06-29,1.99,24.35
2012-06-30,2.23,24.80
2012-07-01,2.49,25.05
2012-07-02,2.34,24.89
2012-07-03,3.21,24.89
2012-07-04,3.11,24.88
2012-07-05,2.74,25.65
2012-07-06,2.40,24.82
2012-07-07,2.63,26.10
2012-07-08,2.61,27.20
2012-07-09,2.66,26.48
2012-07-10,2.82,25.41
2012-07-11,2.17,25.80
2012-07-12,1.76,26.35
2012-07-13,2.09,27.15
2012-07-14,1.97,25.65
2012-07-15,2.08,26.05
2012-07-16,2.47,25.98
2012-07-17,3.18,25.76
2012-07-18,2.42,25.57
2012-07-19,1.80,26.02
2012-07-20,1.87,26.02
2012-07-21,2.33,26.04
2012-07-22,2.22,26.24
2012-07-23,2.69,25.88
2012-07-24,2.85,25.62
2012-07-25,2.93,25.12
2012-07-26,2.66,26.03
2012-07-27,2.39,25.94
2012-07-28,2.63,25.74
2012-07-29,3.47,25.09
2012-07-30,3.02,24.67
2012-07-31,3.70,24.13
2012-08-01,3.22,24.28
2012-08-02,2.89,24.83
2012-08-03,3.09,24.96
2012-08-04,3.47,24.83
2012-08-05,2.38,24.72
2012-08-06,1.66,25.88
2012-08-07,2.96,26.74
2012-08-08,3.33,25.80
2012-08-09,3.34,25.56
2012-08-10,3.25,25.29
2012-08-11,3.43,25.24
2012-08-12,2.71,25.58
2012-08-13,3.15,25.54
2012-08-14,3.60,25.95
2012-08-15,3.78,25.60
2012-08-16,3.06,25.28
2012-08-17,3.67,26.10
2012-08-18,3.53,25.71
2012-08-19,3.53,24.02
2012-08-20,3.44,25.20
2012-08-21,3.39,25.40
2012-08-22,2.97,25.42
2012-08-23,3.51,25.00
2012-08-24,3.45,24.72
2012-08-25,3.23,25.11
2012-08-26,2.33,25.39
2012-08-27,3.13,26.53
2012-08-28,2.53,26.56
2012-08-29,2.68,27.48
2012-08-30,2.33,27.79
2012-08-31,2.92,27.12
2012-09-01,2.66,26.15
2012-09-02,2.52,26.75
2012-09-03,2.54,26.39
2012-09-04,2.65,26.49
2012-09-05,3.21,26.08
2012-09-06,3.08,25.62
2012-09-07,2.75,26.15
2012-09-08,3.32,26.24
2012-09-09,3.26,27.08
2012-09-10,2.95,27.73
2012-09-11,2.50,27.61
2012-09-12,1.88,27.23
2012-09-13,2.00,28.31
2012-09-14,2.08,27.71
2012-09-15,2.75,26.76
2012-09-16,2.77,26.95
2012-09-17,2.60,27.29
2012-09-18,2.53,27.96
2012-09-19,2.28,27.84
2012-09-20,1.69,27.85
2012-09-21,1.60,26.73
2012-09-22,1.64,28.01
2012-09-23,2.33,28.24
2012-09-24,3.66,27.67
2012-09-25,2.40,26.44
2012-09-26,1.35,27.02
2012-09-27,2.13,29.10
2012-09-28,3.60,28.44
2012-09-29,3.91,27.24
2012-09-30,3.20,25.20
2012-10-01,3.09,25.86
2012-10-02,2.33,26.75
2012-10-03,2.32,27.85
2012-10-04,3.18,27.52
2012-10-05,3.31,26.58
2012-10-06,2.97,27.43
2012-10-07,2.70,27.99
2012-10-08,2.85,27.65
2012-10-09,3.15,27.50
2012-10-10,2.15,28.08
2012-10-11,1.84,27.44
2012-10-12,1.77,27.50
2012-10-13,2.26,28.05
2012-10-14,2.46,27.99
2012-10-15,1.88,27.92
2012-10-16,2.17,28.13
2012-10-17,2.47,29.31
2012-10-18,2.35,28.43
2012-10-19,2.40,28.90
2012-10-20,2.52,28.77
2012-10-21,2.62,28.60
2012-10-22,2.02,28.77
2012-10-23,1.67,28.28
2012-10-24,1.67,29.27
2012-10-25,2.28,29.52
2012-10-26,2.07,28.85
2012-10-27,2.15,29.22
2012-10-28,2.23,28.80
2012-10-29,1.90,28.58
2012-10-30,1.46,28.33
2012-10-31,1.71,29.56
2012-11-01,1.75,28.37
2012-11-02,2.22,28.57
2012-11-03,1.91,27.96
2012-11-04,1.29,28.55
2012-11-05,1.65,28.21
2012-11-06,1.65,28.48
2012-11-07,2.25,29.04
2012-11-08,1.60,28.08
2012-11-09,1.52,28.05
2012-11-10,1.55,28.03
2012-11-11,1.92,28.87
2012-11-12,1.70,28.86
2012-11-13,1.61,29.02
2012-11-14,1.56,27.53
2012-11-15,1.77,27.80
2012-11-16,1.55,28.51
2012-11-17,1.58,28.01
2012-11-18,1.41,28.32
2012-11-19,1.68,29.91
2012-11-20,2.01,30.42
2012-11-21,2.03,29.18
2012-11-22,1.48,28.78
2012-11-23,1.39,29.13
2012-11-24,1.85,29.44
2012-11-25,1.85,28.48
2012-11-26,1.96,28.89
2012-11-27,1.99,29.38
2012-11-28,1.81,29.16
2012-11-29,1.75,28.57
2012-11-30,1.34,27.03
2012-12-01,1.46,26.93
2012-12-02,1.60,29.90
2012-12-03,1.69,27.57
2012-12-04,1.52,27.94
2012-12-05,1.27,25.40
2012-12-06,1.28,26.71
2012-12-07,1.39,27.71
2012-12-08,1.26,28.33
2012-12-09,1.37,28.06
2012-12-10,1.22,26.91
2012-12-11,1.18,27.40
2012-12-12,1.13,27.39
2012-12-13,0.89,27.23
2012-12-14,1.26,28.14
2012-12-15,1.51,27.77
2012-12-16,1.35,28.38
2012-12-17,1.32,28.56
2012-12-18,1.05,27.89
2012-12-19,1.64,28.72
2012-12-20,1.62,28.36
2012-12-21,1.33,29.10
2012-12-22,1.30,28.64
2012-12-23,1.53,28.42
2012-12-24,1.22,26.83
2012-12-25,1.39,27.85
2012-12-26,1.30,28.90
2012-12-27,1.59,29.45
2012-12-28,1.64,29.32
2012-12-29,1.59,28.89
2012-12-30,2.00,29.35
2012-12-31,2.09,29.08
2013-01-01,2.08,28.45
2013-01-02,1.62,27.66
2013-01-03,1.20,25.98
2013-01-04,1.14,25.32
2013-01-05,1.38,26.71
2013-01-06,1.30,26.27
2013-01-07,1.31,27.00
2013-01-08,1.67,28.58
2013-01-09,1.70,28.99
2013-01-10,1.86,29.17
2013-01-11,1.68,29.12
2013-01-12,1.72,28.50
2013-01-13,2.60,29.17
2013-01-14,2.39,28.38
2013-01-15,1.44,28.77
2013-01-16,1.47,27.14
2013-01-17,1.13,28.27
2013-01-18,1.18,25.58
2013-01-19,1.22,27.24
2013-01-20,1.01,25.67
2013-01-21,1.12,26.45
2013-01-22,1.11,25.57
2013-01-23,1.08,26.23
2013-01-24,1.04,26.61
2013-01-25,1.28,26.97
2013-01-26,0.78,26.22
2013-01-27,1.03,26.52
2013-01-28,0.91,25.92
2013-01-29,1.29,26.53
2013-01-30,1.07,27.53
2013-01-31,1.75,27.20
2013-02-01,1.01,27.27
2013-02-02,1.18,27.50
2013-02-03,1.65,28.17
2013-02-04,1.60,28.92
2013-02-05,1.43,28.01
2013-02-06,1.18,27.04
2013-02-07,1.47,26.05
2013-02-08,1.52,26.94
2013-02-09,2.13,27.98
2013-02-10,2.11,27.37
2013-02-11,2.13,27.80
2013-02-12,2.01,28.57
2013-02-13,1.96,28.39
2013-02-14,1.17,27.23
2013-02-15,1.18,24.70
2013-02-16,1.03,24.28
2013-02-17,1.23,23.28
2013-02-18,1.39,25.13
2013-02-19,1.09,25.17
2013-02-20,1.72,26.06
2013-02-21,1.89,27.24
2013-02-22,1.07,26.20
2013-02-23,0.98,25.91
2013-02-24,1.09,27.34
2013-02-25,1.37,26.88
2013-02-26,0.98,26.82
2013-02-27,0.88,27.15
2013-02-28,1.06,27.10
2013-03-01,1.36,27.22
2013-03-02,1.92,27.34
2013-03-03,2.03,27.61
2013-03-04,2.20,27.55
2013-03-05,1.66,27.33
2013-03-06,1.30,27.93
2013-03-07,1.37,27.35
2013-03-08,1.32,26.58
2013-03-09,1.12,26.77
2013-03-10,1.34,27.67
2013-03-11,1.36,29.16
2013-03-12,1.21,28.50
2013-03-13,1.43,28.19
2013-03-14,1.30,28.65
2013-03-15,1.58,28.94
2013-03-16,1.49,28.50
2013-03-17,1.11,27.58
2013-03-18,1.55,26.84
2013-03-19,1.19,24.61
2013-03-20,1.11,25.23
2013-03-21,1.24,25.88
2013-03-22,1.00,26.02
2013-03-23,1.05,25.60
2013-03-24,1.21,25.27
2013-03-25,1.05,23.99
2013-03-26,1.10,24.88
2013-03-27,1.05,26.19
2013-03-28,1.02,25.80
2013-03-29,1.02,25.11
2013-03-30,1.25,25.44
2013-03-31,1.49,25.94
2013-04-01,1.25,24.69
2013-04-02,1.22,25.17
2013-04-03,1.06,25.35
2013-04-04,1.00,23.61
2013-04-05,1.01,24.58
2013-04-06,0.88,25.45
2013-04-07,0.89,25.67
2013-04-08,1.02,25.15
2013-04-09,1.17,25.77
2013-04-10,1.10,25.94
2013-04-11,1.06,25.64
2013-04-12,1.40,25.74
2013-04-13,1.12,25.45
2013-04-14,0.94,25.85
2013-04-15,1.01,26.16
2013-04-16,1.00,25.53
2013-04-17,0.98,25.70
2013-04-18,1.04,25.52
2013-04-19,1.01,25.03
2013-04-20,1.18,24.56
2013-04-21,1.25,23.71
2013-04-22,1.91,24.98
2013-04-23,1.80,25.07
2013-04-24,1.67,25.80
2013-04-25,1.56,25.20
2013-04-26,1.70,25.10
2013-04-27,1.96,25.12
2013-04-28,1.83,25.41
2013-04-29,1.97,25.17
2013-04-30,1.44,25.03
2013-05-01,1.36,24.60
2013-05-02,1.63,24.80
2013-05-03,1.90,25.19
2013-05-04,2.25,25.15
2013-05-05,1.68,25.48
2013-05-06,0.75,24.85
2013-05-07,1.03,25.16
2013-05-08,0.98,24.96
2013-05-09,0.95,24.59
2013-05-10,1.01,24.20
2013-05-11,2.18,25.28
2013-05-12,2.10,25.42
2013-05-13,1.92,25.07
2013-05-14,1.75,25.99
2013-05-15,1.96,25.22
2013-05-16,1.52,25.68
2013-05-17,1.38,26.35
2013-05-18,2.12,26.18
2013-05-19,1.95,24.78
2013-05-20,1.72,25.01
2013-05-21,1.13,25.43
2013-05-22,1.15,25.65
2013-05-23,0.96,25.55
2013-05-24,0.89,26.48
2013-05-25,1.42,24.84
2013-05-26,1.13,25.51
2013-05-27,1.48,25.85
2013-05-28,1.53,26.22
2013-05-29,1.10,26.05
2013-05-30,1.02,26.21
2013-05-31,1.01,26.24
2013-06-01,2.19,26.59
2013-06-02,1.29,25.97
2013-06-03,1.03,24.98
2013-06-04,0.97,25.66
2013-06-05,1.28,25.93
2013-06-06,1.03,25.96
2013-06-07,1.35,24.93
2013-06-08,1.58,25.20
2013-06-09,2.43,26.02
2013-06-10,1.72,25.51
2013-06-11,1.66,25.81
2013-06-12,1.86,26.75
2013-06-13,1.86,26.57
2013-06-14,1.14,25.96
2013-06-15,1.27,26.45
2013-06-16,1.48,26.50
2013-06-17,1.35,26.67
2013-06-18,1.05,26.53
2013-06-19,1.37,25.65
2013-06-20,1.71,25.18
2013-06-21,1.43,25.39
2013-06-22,1.19,24.52
2013-06-23,1.49,24.62
2013-06-24,1.70,24.54
2013-06-25,1.85,24.61
2013-06-26,2.01,25.50
2013-06-27,1.95,24.62
2013-06-28,1.05,23.43
2013-06-29,1.07,22.31
2013-06-30,1.72,25.26
2013-07-01,1.83,24.72
2013-07-02,1.95,25.53
2013-07-03,1.97,23.84
2013-07-04,2.29,24.24
2013-07-05,2.09,23.95
2013-07-06,2.00,24.33
2013-07-07,2.35,24.90
2013-07-08,1.60,24.35
2013-07-09,1.92,24.65
2013-07-10,2.75,24.17
2013-07-11,2.44,24.08
2013-07-12,1.86,23.88
2013-07-13,1.18,24.35
2013-07-14,1.97,23.68
2013-07-15,1.66,23.56
2013-07-16,1.08,22.73
2013-07-17,1.46,22.69
2013-07-18,1.89,24.36
2013-07-19,1.40,23.81
2013-07-20,1.61,23.19
2013-07-21,1.24,24.81
2013-07-22,2.01,25.61
2013-07-23,1.35,24.06
2013-07-24,1.62,25.02
2013-07-25,1.69,25.46
2013-07-26,1.26,25.00
2013-07-27,2.38,25.90
2013-07-28,2.50,23.88
2013-07-29,2.21,24.62
2013-07-30,2.02,24.85
2013-07-31,2.22,24.75
2013-08-01,2.68,24.63
2013-08-02,2.30,23.33
2013-08-03,2.30,24.28
2013-08-04,2.02,25.26
2013-08-05,1.67,24.46
2013-08-06,1.65,24.80
2013-08-07,2.67,24.68
2013-08-08,2.42,24.58
2013-08-09,2.17,25.16
2013-08-10,1.97,25.08
2013-08-11,1.93,25.56
2013-08-12,1.99,25.65
2013-08-13,2.00,25.91
2013-08-14,2.25,26.75
2013-08-15,1.81,26.62
2013-08-16,2.11,26.43
2013-08-17,2.24,25.87
2013-08-18,2.44,25.51
2013-08-19,2.52,25.72
2013-08-20,2.04,26.32
2013-08-21,2.56,26.24
2013-08-22,2.69,26.25
2013-08-23,2.62,25.50
2013-08-24,2.53,26.26
2013-08-25,2.53,26.29
2013-08-26,2.25,25.93
2013-08-27,2.01,26.39
2013-08-28,1.84,27.03
2013-08-29,3.01,27.42
2013-08-30,2.98,26.40
2013-08-31,2.51,26.01
2013-09-01,2.29,25.93
2013-09-02,1.75,25.39
2013-09-03,2.05,26.32
2013-09-04,1.71,27.01
2013-09-05,1.98,26.64
2013-09-06,2.20,26.22
2013-09-07,2.46,26.76
2013-09-08,2.85,25.92
2013-09-09,2.84,26.11
2013-09-10,2.67,25.83
2013-09-11,3.04,25.94
2013-09-12,2.82,25.85
2013-09-13,2.09,26.50
2013-09-14,2.05,27.74
2013-09-15,2.57,28.37
2013-09-16,2.11,27.47
2013-09-17,1.56,26.51
2013-09-18,1.88,27.65
2013-09-19,2.63,27.35
2013-09-20,2.93,27.00
2013-09-21,2.80,27.41
2013-09-22,2.29,27.72
2013-09-23,1.83,27.12
2013-09-24,1.53,27.88
2013-09-25,1.30,27.55
2013-09-26,1.25,27.63
2013-09-27,1.86,29.35
2013-09-28,2.02,28.64
2013-09-29,2.14,28.00
2013-09-30,2.47,28.17
2013-10-01,1.97,27.39
2013-10-02,1.52,27.88
2013-10-03,1.38,26.83
2013-10-04,1.45,27.16
2013-10-05,1.33,27.59
2013-10-06,1.23,27.76
2013-10-07,1.38,27.65
2013-10-08,2.39,28.77
2013-10-09,2.45,28.09
2013-10-10,2.55,28.45
2013-10-11,3.24,27.44
2013-10-12,3.25,26.61
2013-10-13,2.77,26.54
2013-10-14,2.36,27.77
2013-10-15,2.54,28.33
2013-10-16,2.25,28.63
2013-10-17,2.09,28.51
2013-10-18,1.42,28.02
2013-10-19,2.05,28.16
2013-10-20,2.28,31.26
2013-10-21,1.71,28.54
2013-10-22,1.91,28.02
2013-10-23,2.16,28.99
2013-10-24,2.28,27.38
2013-10-25,2.06,27.65
2013-10-26,2.17,28.42
2013-10-27,1.74,28.32
2013-10-28,1.90,28.18
2013-10-29,1.69,27.94
2013-10-30,1.61,27.10
2013-10-31,1.87,28.20
2013-11-01,1.88,27.61
2013-11-02,2.34,28.54
2013-11-03,1.76,27.91
2013-11-04,1.36,25.06
2013-11-05,1.73,26.00
2013-11-06,1.55,28.44
2013-11-07,1.85,28.69
2013-11-08,1.75,28.16
2013-11-09,1.66,28.16
2013-11-10,1.52,28.39
2013-11-11,1.77,27.25
2013-11-12,1.50,26.83
2013-11-13,1.48,27.66
2013-11-14,1.55,27.83
2013-11-15,2.01,28.35
2013-11-16,2.00,27.33
2013-11-17,1.83,27.67
2013-11-18,1.94,26.67
2013-11-19,2.14,28.08
2013-11-20,2.27,27.92
2013-11-21,2.22,27.82
2013-11-22,1.20,27.49
2013-11-23,1.70,27.10
2013-11-24,1.61,28.01
2013-11-25,1.06,26.54
2013-11-26,1.25,27.52
2013-11-27,1.30,26.46
2013-11-28,1.27,26.30
2013-11-29,1.49,27.33
2013-11-30,1.55,27.51
2013-12-01,1.91,28.28
2013-12-02,1.83,28.90
2013-12-03,1.11,28.82
2013-12-04,1.32,28.51
2013-12-05,1.40,27.30
2013-12-06,2.09,27.50
2013-12-07,1.15,26.80
2013-12-08,1.39,27.97
2013-12-09,1.48,28.77
2013-12-10,1.59,28.60
2013-12-11,1.33,27.54
2013-12-12,1.73,26.72
2013-12-13,1.67,27.20
2013-12-14,1.47,28.17
2013-12-15,1.29,27.77
2013-12-16,1.30,26.60
2013-12-17,1.28,26.33
2013-12-18,1.11,26.07
2013-12-19,1.40,24.19
2013-12-20,1.38,23.53
2013-12-21,1.13,23.85
2013-12-22,1.19,25.99
2013-12-23,1.75,25.97
2013-12-24,1.59,26.52
2013-12-25,1.44,26.85
2013-12-26,1.44,26.65
2013-12-27,2.03,26.55
2013-12-28,1.58,26.58
2013-12-29,1.40,26.16
2013-12-30,1.50,26.58
2013-12-31,1.61,25.93
2014-01-01,1.57,26.88
2014-01-02,1.59,27.04
2014-01-03,1.71,26.69
2014-01-04,1.62,26.91
2014-01-05,1.57,26.58
2014-01-06,1.75,27.61
2014-01-07,2.18,26.55
2014-01-08,2.22,26.58
2014-01-09,1.63,26.17
2014-01-10,1.31,26.20
2014-01-11,1.80,27.16
2014-01-12,1.61,26.93
2014-01-13,1.43,26.25
2014-01-14,1.64,27.09
2014-01-15,1.85,27.37
2014-01-16,1.74,27.93
2014-01-17,1.48,27.47
2014-01-18,1.21,27.86
2014-01-19,1.17,25.73
2014-01-20,1.43,25.54
2014-01-21,1.32,25.76
2014-01-22,1.00,25.98
2014-01-23,1.39,26.27
2014-01-24,1.20,26.49
2014-01-25,1.86,27.14
2014-01-26,1.77,27.46
2014-01-27,2.22,26.54
2014-01-28,2.22,26.36
2014-01-29,2.33,27.87
2014-01-30,2.01,27.46
2014-01-31,1.56,25.39
2014-02-01,1.62,26.01
2014-02-02,2.08,27.34
2014-02-03,1.99,27.72
2014-02-04,1.62,26.42
2014-02-05,1.58,27.09
2014-02-06,1.72,27.26
2014-02-07,1.63,25.41
2014-02-08,1.42,26.80
2014-02-09,1.38,25.47
2014-02-10,1.54,26.20
2014-02-11,1.44,25.89
2014-02-12,1.61,25.95
2014-02-13,1.27,26.43
2014-02-14,1.10,25.14
2014-02-15,1.21,25.57
2014-02-16,1.04,24.53
2014-02-17,1.00,22.47
2014-02-18,1.15,25.00
2014-02-19,1.24,24.98
2014-02-20,0.96,24.73
2014-02-21,1.31,25.23
2014-02-22,1.77,25.32
2014-02-23,1.43,26.37
2014-02-24,1.30,25.76
2014-02-25,1.34,26.27
2014-02-26,1.62,26.33
2014-02-27,1.10,24.59
2014-02-28,0.86,24.80
2014-03-01,0.91,24.66
2014-03-02,1.00,24.77
2014-03-03,1.06,24.98
2014-03-04,1.04,24.78
2014-03-05,1.34,25.91
2014-03-06,1.45,24.90
2014-03-07,1.24,22.96
2014-03-08,1.04,24.49
2014-03-09,0.93,24.85
2014-03-10,1.03,24.26
2014-03-11,1.58,25.11
2014-03-12,1.20,25.29
2014-03-13,1.55,25.59
2014-03-14,1.61,25.23
2014-03-15,0.95,25.11
2014-03-16,1.41,25.31
2014-03-17,1.30,25.23
2014-03-18,1.10,25.63
2014-03-19,1.31,25.02
2014-03-20,1.21,25.27
2014-03-21,1.09,25.32
2014-03-22,1.26,26.38
2014-03-23,1.31,26.02
2014-03-24,0.99,25.75
2014-03-25,1.33,26.01
2014-03-26,1.10,25.85
2014-03-27,0.98,24.28
2014-03-28,1.06,24.31
2014-03-29,1.06,23.89
2014-03-30,1.05,25.42
2014-03-31,1.47,25.01
2014-04-01,1.17,25.51
2014-04-02,1.17,25.15
2014-04-03,0.91,25.03
2014-04-04,0.88,23.93
2014-04-05,1.08,24.78
2014-04-06,1.16,25.08
2014-04-07,1.34,24.63
2014-04-08,0.84,24.29
2014-04-09,1.02,25.52
2014-04-10,1.10,24.98
2014-04-11,1.08,24.51
2014-04-12,1.13,24.98
2014-04-13,1.39,25.79
2014-04-14,1.00,24.99
2014-04-15,1.37,25.00
2014-04-16,1.26,25.39
2014-04-17,1.41,25.41
2014-04-18,0.95,24.57
2014-04-19,1.08,25.38
2014-04-20,1.07,25.45
2014-04-21,1.16,25.05
2014-04-22,0.96,24.53
2014-04-23,1.21,24.58
2014-04-24,1.17,25.27
2014-04-25,1.21,25.13
2014-04-26,0.88,25.10
2014-04-27,0.95,25.01
2014-04-28,1.96,25.40
2014-04-29,2.16,25.15
2014-04-30,2.71,24.46
2014-05-01,2.05,24.62
2014-05-02,1.56,24.50
2014-05-03,1.60,24.59
2014-05-04,1.77,24.99
2014-05-05,1.77,24.00
2014-05-06,1.50,25.03
2014-05-07,1.44,25.20
2014-05-08,1.28,24.62
2014-05-09,1.12,24.52
2014-05-10,0.90,24.62
2014-05-11,1.32,24.70
2014-05-12,2.65,24.39
2014-05-13,2.15,24.13
2014-05-14,1.97,24.15
2014-05-15,1.49,25.07
2014-05-16,1.01,25.47
2014-05-17,1.12,24.91
2014-05-18,2.27,25.71
2014-05-19,1.79,24.58
2014-05-20,1.98,25.20
2014-05-21,1.63,25.75
2014-05-22,1.16,25.62
2014-05-23,1.40,25.68
2014-05-24,1.04,26.02
2014-05-25,1.03,25.26
2014-05-26,1.29,23.90
2014-05-27,1.25,24.12
2014-05-28,0.95,24.01
2014-05-29,1.09,23.25
2014-05-30,1.55,24.26
2014-05-31,1.80,23.78
